as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2024-08-02,2024Q3,5,bbvar,-,-0.005046835965527574,-0.005046963322578908,,2.3880687334668287,3.340152501559479,3.2855812596193403,-3.3451993375250066,2024-10-28,10,1000,True,True
2024-08-02,2024Q4,-8,bbvar,-,2.0591738929018666,2.0382595287146703,,3.5672881440613535,1.8522267738050768,1.8352819713325936,0.20694711909678976,2025-01-28,10,1000,True,True
2024-08-09,2024Q3,6,bbvar,-,1.150906305448196,1.1443337599839727,,1.7717654766029378,3.340152501559479,3.2855812596193403,-2.189246196111283,2024-10-28,9,1000,True,False
2024-08-09,2024Q4,-7,bbvar,-,0.9004913536260872,0.8964611068495854,,3.241579723208183,1.8522267738050768,1.8352819713325936,-0.9517354201789896,2025-01-28,9,1000,True,False
2024-08-16,2024Q3,7,bbvar,-,1.6121032062132667,1.5992468106752427,,1.5832627058328512,3.340152501559479,3.2855812596193403,-1.7280492953462123,2024-10-28,8,1000,True,False
2024-08-16,2024Q4,-6,bbvar,-,1.3974367588850733,1.3877626337502926,,3.031277584642472,1.8522267738050768,1.8352819713325936,-0.4547900149200035,2025-01-28,8,1000,True,False
2024-08-23,2024Q3,8,bbvar,-,1.842348756695833,1.8255831199112755,,1.5946215106097774,3.340152501559479,3.2855812596193403,-1.497803744863646,2024-10-28,4,1000,True,False
2024-08-23,2024Q4,-5,bbvar,-,1.582232900005287,1.5698460832774752,,3.149161856367868,1.8522267738050768,1.8352819713325936,-0.2699938737997898,2025-01-28,4,1000,True,False
2024-08-30,2024Q3,9,bbvar,-,2.2191205035782757,2.194856335864241,,1.5739503813053703,3.340152501559479,3.2855812596193403,-1.1210319979812033,2024-10-28,8,1000,True,False
2024-08-30,2024Q4,-4,bbvar,-,2.141028294805336,2.118430268420842,,3.1516826895399594,1.8522267738050768,1.8352819713325936,0.28880152100025924,2025-01-28,8,1000,True,False
2024-09-06,2024Q3,10,bbvar,-,2.1195565147990147,2.0974063590793275,,1.512014876946169,3.340152501559479,3.2855812596193403,-1.2205959867604643,2024-10-28,10,1000,True,False
2024-09-06,2024Q4,-3,bbvar,-,1.8490650211359871,1.8321776683195985,,2.949320926303027,1.8522267738050768,1.8352819713325936,-0.00316175266908969,2025-01-28,10,1000,True,False
2024-09-13,2024Q3,11,bbvar,-,2.3103859323708065,2.2841006081849238,,1.518999583722539,3.340152501559479,3.2855812596193403,-1.0297665691886726,2024-10-28,6,1000,True,False
2024-09-13,2024Q4,-2,bbvar,-,2.0386948416747264,2.0181916549805257,,2.947844354068699,1.8522267738050768,1.8352819713325936,0.18646806786964953,2025-01-28,6,1000,True,False
2024-09-20,2024Q3,12,bbvar,-,2.3712376809009617,2.343560514012097,,1.4866136496897524,3.340152501559479,3.2855812596193403,-0.9689148206585174,2024-10-28,8,1000,True,False
2024-09-20,2024Q4,-1,bbvar,-,2.38515095491747,2.357150589643552,,2.8305629302114688,1.8522267738050768,1.8352819713325936,0.532924181112393,2025-01-28,8,1000,True,False
2024-09-27,2024Q3,13,bbvar,-,2.485530902471944,2.4551440698985956,,1.4581057182308381,3.340152501559479,3.2855812596193403,-0.854621599087535,2024-10-28,4,1000,True,False
2024-09-27,2024Q4,0,bbvar,-,2.1088234680225915,2.0868955311648056,,2.9459021475257052,1.8522267738050768,1.8352819713325936,0.25659669421751463,2025-01-28,4,1000,True,False
2024-10-04,2024Q3,14,bbvar,-,2.2584497715080976,2.2333243872616673,,1.49309183646582,3.340152501559479,3.2855812596193403,-1.0817027300513815,2024-10-28,9,1000,True,False
2024-10-04,2024Q4,1,bbvar,-,1.598453766038055,1.5858130202274334,,2.8742756949967627,1.8522267738050768,1.8352819713325936,-0.25377300776702194,2025-01-28,9,1000,True,False
2024-10-04,2025Q1,-12,bbvar,-,1.6254405462681754,1.6123716889116162,,3.4454297222260366,-0.6484826392524012,-0.6505944225690983,2.2739231855205766,2025-04-28,9,1000,True,False
2024-10-11,2024Q3,15,bbvar,-,3.126315500764243,3.0784414956439083,,1.3329289076650803,3.340152501559479,3.2855812596193403,-0.21383700079523615,2024-10-28,7,1000,True,False
2024-10-11,2024Q4,2,bbvar,-,2.0517791368474203,2.0310137087839744,,2.867482828130791,1.8522267738050768,1.8352819713325936,0.19955236304234347,2025-01-28,7,1000,True,False
2024-10-11,2025Q1,-11,bbvar,-,1.4553556964058245,1.444867037780049,,3.5001301486422878,-0.6484826392524012,-0.6505944225690983,2.1038383356582258,2025-04-28,7,1000,True,False
2024-10-18,2024Q3,16,bbvar,-,3.0548472066806998,3.009115766748597,,1.2599619501147483,3.340152501559479,3.2855812596193403,-0.2853052948787793,2024-10-28,12,1000,True,False
2024-10-18,2024Q4,3,bbvar,-,1.6645986030585536,1.6508960135057098,,2.762061846641655,1.8522267738050768,1.8352819713325936,-0.18762817074652327,2025-01-28,12,1000,True,False
2024-10-18,2025Q1,-10,bbvar,-,1.462957038099677,1.4523590591703055,,3.5812804971980783,-0.6484826392524012,-0.6505944225690983,2.1114396773520783,2025-04-28,12,1000,True,False
2024-10-25,2024Q3,17,bbvar,-,3.104406038218388,3.057193970091184,,1.2997790580727193,3.340152501559479,3.2855812596193403,-0.23574646334109106,2024-10-28,0,1000,True,False
2024-10-25,2024Q4,4,bbvar,-,2.7396888082277027,2.7028310121269996,,2.626002575575051,1.8522267738050768,1.8352819713325936,0.8874620344226258,2025-01-28,0,1000,True,False
2024-10-25,2025Q1,-9,bbvar,-,0.7755011237596587,0.7725095701952244,,3.563735332498252,-0.6484826392524012,-0.6505944225690983,1.42398376301206,2025-04-28,0,1000,True,False
