as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2007-08-03,2007Q3,5,bbvar,-,2.479293496366697,2.449057751306645,,1.5990345087899327,2.3240880884577653,2.297492443722903,0.15520540790893156,2007-10-28,12,1000,True,True
2007-08-03,2007Q4,-8,bbvar,-,2.2206535298944785,2.1963560697819475,,1.6713656735938565,2.5367271478347497,2.505086204878263,-0.3160736179402712,2008-01-28,12,1000,True,True
2007-08-10,2007Q3,6,bbvar,-,2.127048246781049,2.104742326298111,,1.600931886773367,2.3240880884577653,2.297492443722903,-0.19703984167671607,2007-10-28,7,1000,True,False
2007-08-10,2007Q4,-7,bbvar,-,2.12402759970316,2.1017845479210906,,1.7503342728540747,2.5367271478347497,2.505086204878263,-0.4126995481315898,2008-01-28,7,1000,True,False
2007-08-17,2007Q3,7,bbvar,-,1.486036148276726,1.4751028135631545,,1.5500848913027239,2.3240880884577653,2.297492443722903,-0.8380519401810393,2007-10-28,9,1000,True,False
2007-08-17,2007Q4,-6,bbvar,-,2.3211184885454483,2.294590250251384,,1.6631477909940942,2.5367271478347497,2.505086204878263,-0.2156086592893014,2008-01-28,9,1000,True,False
2007-08-24,2007Q3,8,bbvar,-,1.4509583997859732,1.4405327255235512,,1.4623120209334433,2.3240880884577653,2.297492443722903,-0.8731296886717921,2007-10-28,2,1000,True,False
2007-08-24,2007Q4,-5,bbvar,-,2.3351699539957305,2.3083220203125876,,1.7305086064042636,2.5367271478347497,2.505086204878263,-0.20155719383901927,2008-01-28,2,1000,True,False
2007-08-31,2007Q3,9,bbvar,-,1.5068585541350044,1.49561821727897,,1.4497356406107904,2.3240880884577653,2.297492443722903,-0.8172295343227609,2007-10-28,8,1000,True,False
2007-08-31,2007Q4,-4,bbvar,-,2.2685770322436905,2.2432274899490072,,1.702180254265123,2.5367271478347497,2.505086204878263,-0.2681501155910593,2008-01-28,8,1000,True,False
2007-09-07,2007Q3,10,bbvar,-,1.7054243061556784,1.6910451987804345,,1.4642928404254911,2.3240880884577653,2.297492443722903,-0.6186637823020869,2007-10-28,12,1000,True,False
2007-09-07,2007Q4,-3,bbvar,-,2.391926754402396,2.363768322021799,,1.7318907672553536,2.5367271478347497,2.505086204878263,-0.14480039343235385,2008-01-28,12,1000,True,False
