as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2018-11-02,2018Q4,5,benchmark,ar2,2.512598416759926,2.4815516420410044,-0.06922519902381304,,0.5677817986818878,0.5661759932739241,1.944816618078038,2019-01-28,10,0,True,False
2018-11-02,2018Q4,5,benchmark,mean,2.674424566377276,2.6392869420781513,0.0,,0.5677817986818878,0.5661759932739241,2.106642767695388,2019-01-28,10,0,True,False
2018-11-02,2018Q4,5,qbvar,-,2.5520584036902716,2.5200370524761504,,1.934437851608635,0.5677817986818878,0.5661759932739241,1.9842766050083838,2019-01-28,10,1000,True,True
2018-11-02,2019Q1,-8,benchmark,ar2,2.597726685641777,2.5645589443084815,-0.03279583274662161,,2.520756202743435,2.489509162906772,0.07697048289834196,2019-04-28,10,0,True,False
2018-11-02,2019Q1,-8,benchmark,mean,2.674424566377276,2.6392869420781513,0.0,,2.520756202743435,2.489509162906772,0.15366836363384095,2019-04-28,10,0,True,False
2018-11-02,2019Q1,-8,qbvar,-,1.8382052715542718,1.8215145084899238,,1.9237046172231342,2.520756202743435,2.489509162906772,-0.6825509311891631,2019-04-28,10,1000,True,True
2018-11-09,2018Q4,6,benchmark,ar2,2.512598416759926,2.4815516420410044,-0.06922519902381304,,0.5677817986818878,0.5661759932739241,1.944816618078038,2019-01-28,9,0,True,False
2018-11-09,2018Q4,6,benchmark,mean,2.674424566377276,2.6392869420781513,0.0,,0.5677817986818878,0.5661759932739241,2.106642767695388,2019-01-28,9,0,True,False
2018-11-09,2018Q4,6,qbvar,-,2.920516368074777,2.878681859198359,,1.9412932053561653,0.5677817986818878,0.5661759932739241,2.352734569392889,2019-01-28,9,1000,True,False
2018-11-09,2019Q1,-7,benchmark,ar2,2.597726685641777,2.5645589443084815,-0.03279583274662161,,2.520756202743435,2.489509162906772,0.07697048289834196,2019-04-28,9,0,True,False
2018-11-09,2019Q1,-7,benchmark,mean,2.674424566377276,2.6392869420781513,0.0,,2.520756202743435,2.489509162906772,0.15366836363384095,2019-04-28,9,0,True,False
2018-11-09,2019Q1,-7,qbvar,-,2.17538325483152,2.152059442004493,,1.8809343154406222,2.520756202743435,2.489509162906772,-0.345372947911915,2019-04-28,9,1000,True,False
2018-11-16,2018Q4,7,benchmark,ar2,2.512598416759926,2.4815516420410044,-0.06922519902381304,,0.5677817986818878,0.5661759932739241,1.944816618078038,2019-01-28,8,0,True,False
2018-11-16,2018Q4,7,benchmark,mean,2.674424566377276,2.6392869420781513,0.0,,0.5677817986818878,0.5661759932739241,2.106642767695388,2019-01-28,8,0,True,False
2018-11-16,2018Q4,7,qbvar,-,2.798797877478032,2.7603473165748538,,2.1228845002398664,0.5677817986818878,0.5661759932739241,2.231016078796144,2019-01-28,8,1000,True,False
2018-11-16,2019Q1,-6,benchmark,ar2,2.597726685641777,2.5645589443084815,-0.03279583274662161,,2.520756202743435,2.489509162906772,0.07697048289834196,2019-04-28,8,0,True,False
2018-11-16,2019Q1,-6,benchmark,mean,2.674424566377276,2.6392869420781513,0.0,,2.520756202743435,2.489509162906772,0.15366836363384095,2019-04-28,8,0,True,False
2018-11-16,2019Q1,-6,qbvar,-,2.231842890135316,2.20730175197995,,2.105261747176397,2.520756202743435,2.489509162906772,-0.2889133126081189,2019-04-28,8,1000,True,False
2018-11-23,2018Q4,8,benchmark,ar2,2.512598416759926,2.4815516420410044,-0.06922519902381304,,0.5677817986818878,0.5661759932739241,1.944816618078038,2019-01-28,4,0,True,False
2018-11-23,2018Q4,8,benchmark,mean,2.674424566377276,2.6392869420781513,0.0,,0.5677817986818878,0.5661759932739241,2.106642767695388,2019-01-28,4,0,True,False
2018-11-23,2018Q4,8,qbvar,-,2.7785565652926225,2.740655155144248,,2.1303518324904234,0.5677817986818878,0.5661759932739241,2.2107747666107347,2019-01-28,4,1000,True,False
