as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2019-08-02,2019Q3,5,benchmark,ar2,2.840725874329819,2.801125467260897,0.07649202200628162,,4.762784209178728,4.652841032363623,-1.9220583348489084,2019-10-28,10,0,True,False
2019-08-02,2019Q3,5,benchmark,mean,2.663001076281879,2.6281603877528217,0.0,,4.762784209178728,4.652841032363623,-2.0997831328968486,2019-10-28,10,0,True,False
2019-08-02,2019Q3,5,qbvar,-,1.4616946549507626,1.451114870119445,,1.8583782099496413,4.762784209178728,4.652841032363623,-3.301089554227965,2019-10-28,10,1000,True,True
2019-08-02,2019Q4,-8,benchmark,ar2,2.8842258293853895,2.8434148982158014,0.09519408656425879,,2.755535957854649,2.718254387221374,0.12868987153074052,2020-01-28,10,0,True,False
2019-08-02,2019Q4,-8,benchmark,mean,2.663001076281879,2.6281603877528217,0.0,,2.755535957854649,2.718254387221374,-0.09253488157277001,2020-01-28,10,0,True,False
2019-08-02,2019Q4,-8,qbvar,-,1.9107866968919973,1.892760434868936,,2.0250121132376395,2.755535957854649,2.718254387221374,-0.8447492609626517,2020-01-28,10,1000,True,True
2019-08-09,2019Q3,6,benchmark,ar2,2.840725874329819,2.801125467260897,0.07649202200628162,,4.762784209178728,4.652841032363623,-1.9220583348489084,2019-10-28,9,0,True,False
2019-08-09,2019Q3,6,benchmark,mean,2.663001076281879,2.6281603877528217,0.0,,4.762784209178728,4.652841032363623,-2.0997831328968486,2019-10-28,9,0,True,False
2019-08-09,2019Q3,6,qbvar,-,1.5717473169599039,1.5595232896570936,,1.8091011534833263,4.762784209178728,4.652841032363623,-3.1910368922188237,2019-10-28,9,1000,True,False
2019-08-09,2019Q4,-7,benchmark,ar2,2.8842258293853895,2.8434148982158014,0.09519408656425879,,2.755535957854649,2.718254387221374,0.12868987153074052,2020-01-28,9,0,True,False
2019-08-09,2019Q4,-7,benchmark,mean,2.663001076281879,2.6281603877528217,0.0,,2.755535957854649,2.718254387221374,-0.09253488157277001,2020-01-28,9,0,True,False
2019-08-09,2019Q4,-7,qbvar,-,1.9272471805583447,1.9089109867448661,,1.934744401416314,2.755535957854649,2.718254387221374,-0.8282887772963043,2020-01-28,9,1000,True,False
2019-08-16,2019Q3,7,benchmark,ar2,2.840725874329819,2.801125467260897,0.07649202200628162,,4.762784209178728,4.652841032363623,-1.9220583348489084,2019-10-28,8,0,True,False
2019-08-16,2019Q3,7,benchmark,mean,2.663001076281879,2.6281603877528217,0.0,,4.762784209178728,4.652841032363623,-2.0997831328968486,2019-10-28,8,0,True,False
2019-08-16,2019Q3,7,qbvar,-,1.3795581759549425,1.3701288947926722,,1.984044923490128,4.762784209178728,4.652841032363623,-3.383226033223785,2019-10-28,8,1000,True,False
2019-08-16,2019Q4,-6,benchmark,ar2,2.8842258293853895,2.8434148982158014,0.09519408656425879,,2.755535957854649,2.718254387221374,0.12868987153074052,2020-01-28,8,0,True,False
2019-08-16,2019Q4,-6,benchmark,mean,2.663001076281879,2.6281603877528217,0.0,,2.755535957854649,2.718254387221374,-0.09253488157277001,2020-01-28,8,0,True,False
2019-08-16,2019Q4,-6,qbvar,-,1.8407661648919826,1.8240291454402042,,2.013969319104201,2.755535957854649,2.718254387221374,-0.9147697929626664,2020-01-28,8,1000,True,False
2019-08-23,2019Q3,8,benchmark,ar2,2.840725874329819,2.801125467260897,0.07649202200628162,,4.762784209178728,4.652841032363623,-1.9220583348489084,2019-10-28,4,0,True,False
2019-08-23,2019Q3,8,benchmark,mean,2.663001076281879,2.6281603877528217,0.0,,4.762784209178728,4.652841032363623,-2.0997831328968486,2019-10-28,4,0,True,False
2019-08-23,2019Q3,8,qbvar,-,1.3457022882744085,1.336728135639367,,1.9890396742489878,4.762784209178728,4.652841032363623,-3.417081920904319,2019-10-28,4,1000,True,False
2019-08-23,2019Q4,-5,benchmark,ar2,2.8842258293853895,2.8434148982158014,0.09519408656425879,,2.755535957854649,2.718254387221374,0.12868987153074052,2020-01-28,4,0,True,False
2019-08-23,2019Q4,-5,benchmark,mean,2.663001076281879,2.6281603877528217,0.0,,2.755535957854649,2.718254387221374,-0.09253488157277001,2020-01-28,4,0,True,False
