as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2023-09-15,2023Q4,-2,diag4,gaussian_ar1,2.2530937354038993,2.2280865058065857,-0.08487638135672403,0.933940331952832,3.4192155752948095,3.3620596105877665,-1.1661218398909101,2024-01-28,6.0,0,True,False
2023-09-22,2023Q3,12,diag4,gaussian_ar1,2.056831118181468,2.035963996112641,-0.1295324118942701,0.5642734365020526,4.694888429547928,4.5880109584365245,-2.6380573113664596,2023-10-28,6.0,0,True,False
2023-09-22,2023Q4,-1,diag4,gaussian_ar1,1.2696635490587749,1.2616709034584357,-0.3095053679297644,0.9131034035181249,3.4192155752948095,3.3620596105877665,-2.1495520262360346,2024-01-28,6.0,0,True,False
2023-09-29,2023Q3,13,diag4,gaussian_ar1,2.051781304920075,2.0310158332669106,-0.1306825390266695,0.5642699997736295,4.694888429547928,4.5880109584365245,-2.6431071246278526,2023-10-28,4.0,0,True,False
2023-09-29,2023Q4,0,diag4,gaussian_ar1,1.26831025774643,1.26033457004211,-0.30981597883081313,0.9131032441228071,3.4192155752948095,3.3620596105877665,-2.1509053175483794,2024-01-28,4.0,0,True,False
2023-10-06,2023Q3,14,diag4,gaussian_ar1,2.2793117938833207,2.25372357642645,-0.07891742417717401,0.5533355923284733,4.694888429547928,4.5880109584365245,-2.415576635664607,2023-10-28,13.0,3,True,True
2023-10-06,2023Q4,1,diag4,gaussian_ar1,2.0079171441795163,1.9880243344559745,-0.14067527588407558,0.8709249381099506,3.4192155752948095,3.3620596105877665,-1.4112984311152932,2024-01-28,13.0,0,True,False
2023-10-06,2024Q1,-12,diag4,gaussian_ar1,1.8786586781541104,1.8612298333258348,-0.17014677885101234,0.9686834991725677,0.8420915771010673,0.8385657658582282,1.036567101053043,2024-04-28,13.0,0,True,False
2023-10-13,2023Q3,15,diag4,gaussian_ar1,2.2807859882312265,2.255164907716286,-0.07858240807626969,0.5533281355676073,4.694888429547928,4.5880109584365245,-2.414102441316701,2023-10-28,6.0,0,True,False
2023-10-13,2023Q4,2,diag4,gaussian_ar1,2.0427083402360324,2.022124887993678,-0.13274910751081853,0.8689869901762767,3.4192155752948095,3.3620596105877665,-1.376507235058777,2024-01-28,6.0,0,True,False
2023-10-13,2024Q1,-11,diag4,gaussian_ar1,1.8954833916758895,1.877742932965567,-0.16630855352824234,0.9681310259239788,0.8420915771010673,0.8385657658582282,1.0533918145748222,2024-04-28,6.0,0,True,False
2023-10-20,2023Q3,16,diag4,gaussian_ar1,2.4002041987224,2.3718520743476144,-0.051460205244705494,0.5453221074916869,4.694888429547928,4.5880109584365245,-2.2946842308255277,2023-10-28,9.0,0,True,False
2023-10-20,2023Q4,3,diag4,gaussian_ar1,1.910410908525595,1.8923916917050179,-0.16290366662223565,0.8145297505932336,3.4192155752948095,3.3620596105877665,-1.5088046667692145,2024-01-28,9.0,0,True,False
2023-10-20,2024Q1,-10,diag4,gaussian_ar1,1.7388730687389886,1.7239276765065843,-0.20206063068211114,0.9656430589635113,0.8420915771010673,0.8385657658582282,0.8967814916379213,2024-04-28,9.0,0,True,False
2023-10-27,2023Q3,17,diag4,gaussian_ar1,2.3992192927962064,2.3708902494465365,-0.0516837671907925,0.545319637256178,4.694888429547928,4.5880109584365245,-2.2956691367517212,2023-10-28,4.0,0,True,False
2023-10-27,2023Q4,4,diag4,gaussian_ar1,1.9096112068148763,1.8916069781107172,-0.1630860616694695,0.8145288428759558,3.4192155752948095,3.3620596105877665,-1.5096043684799332,2024-01-28,4.0,0,True,False
2023-10-27,2024Q1,-9,diag4,gaussian_ar1,1.7388256231798627,1.7238810418537986,-0.2020714702161263,0.9656430563243412,0.8420915771010673,0.8385657658582282,0.8967340460787954,2024-04-28,4.0,0,True,False
2023-11-03,2023Q4,5,diag4,gaussian_ar1,1.3029509956272722,1.2945356092262188,-0.3056391479411451,0.7918478623144123,3.4192155752948095,3.3620596105877665,-2.1162645796675372,2024-01-28,12.0,3,True,True
2023-11-03,2024Q1,-8,diag4,gaussian_ar1,1.431481298125381,1.4213323435196379,-0.27609158590800187,0.9632150964114576,0.8420915771010673,0.8385657658582282,0.5893897210243138,2024-04-28,12.0,0,True,False
2023-11-10,2023Q4,6,diag4,gaussian_ar1,1.7778216119951118,1.7622032035268327,-0.19665812938027943,0.7322342679901529,3.4192155752948095,3.3620596105877665,-1.6413939632996977,2024-01-28,7.0,0,True,False
2023-11-10,2024Q1,-7,diag4,gaussian_ar1,1.4428928543850583,1.4325822180485228,-0.27347001708480106,0.9631873920055402,0.8420915771010673,0.8385657658582282,0.600801277283991,2024-04-28,7.0,0,True,False
2023-11-17,2023Q4,7,diag4,gaussian_ar1,0.6565175957759406,0.6543719051126173,-0.4548170969164849,0.6495367391301596,3.4192155752948095,3.3620596105877665,-2.762697979518869,2024-01-28,10.0,0,True,False
2023-11-17,2024Q1,-6,diag4,gaussian_ar1,0.8537045660909515,0.8500811164255475,-0.409210795666292,0.9578918155955807,0.8420915771010673,0.8385657658582282,0.011612988989884165,2024-04-28,10.0,0,True,False
2023-11-24,2023Q4,8,diag4,gaussian_ar1,0.9511901344823048,0.9466948047297017,-0.3866968171768166,0.6464787685631227,3.4192155752948095,3.3620596105877665,-2.4680254408125046,2024-01-28,2.0,0,True,False
2023-11-24,2024Q1,-5,diag4,gaussian_ar1,1.24046491067773,1.2328341842232349,-0.32001748893682186,0.9548465633927409,0.8420915771010673,0.8385657658582282,0.3983733335766626,2024-04-28,2.0,0,True,False
2023-12-01,2023Q4,9,diag4,gaussian_ar1,0.8000743633413743,0.7968907380466108,-0.4216057994767297,0.6364164302641309,3.4192155752948095,3.3620596105877665,-2.619141211953435,2024-01-28,11.0,2,True,True
2023-12-01,2024Q1,-4,diag4,gaussian_ar1,1.0462582217626304,1.0408228197845415,-0.3647620774582569,0.9446664038000347,0.8420915771010673,0.8385657658582282,0.2041666446615631,2024-04-28,11.0,0,True,False
2023-12-08,2023Q4,10,diag4,gaussian_ar1,1.0963411016545521,1.0903748499695098,-0.3532149213432549,0.6042995576153264,3.4192155752948095,3.3620596105877665,-2.3228744736402573,2024-01-28,9.0,0,True,False
2023-12-08,2024Q1,-3,diag4,gaussian_ar1,1.2214299991901267,1.2140307332803735,-0.3243992747633059,0.9383250004912942,0.8420915771010673,0.8385657658582282,0.37933842208905943,2024-04-28,9.0,0,True,False
2023-12-15,2023Q4,11,diag4,gaussian_ar1,1.010566946995639,1.0054948618119384,-0.3729945846716067,0.5987622466305749,3.4192155752948095,3.3620596105877665,-2.4086486282991704,2024-01-28,6.0,0,True,False
2023-12-15,2024Q1,-2,diag4,gaussian_ar1,1.104383454829705,1.098329671295726,-0.3513612018613712,0.9337453498013725,0.8420915771010673,0.8385657658582282,0.2622918777286376,2024-04-28,6.0,0,True,False
2023-12-22,2023Q4,12,diag4,gaussian_ar1,1.788613112301074,1.7728056393662066,-0.1941874338027311,0.5651579067932266,3.4192155752948095,3.3620596105877665,-1.6306024629937355,2024-01-28,6.0,0,True,False
2023-12-22,2024Q1,-1,diag4,gaussian_ar1,1.3659115078288542,1.3566670224578863,-0.29116060638485175,0.9129323398128607,0.8420915771010673,0.8385657658582282,0.5238199307277869,2024-04-28,6.0,0,True,False
2023-12-29,2023Q4,13,diag4,gaussian_ar1,1.7887917885092586,1.7729811757507763,-0.19414652839423582,0.5651544732090581,3.4192155752948095,3.3620596105877665,-1.6304237867855509,2024-01-28,4.0,0,True,False
2023-12-29,2024Q1,0,diag4,gaussian_ar1,1.365926075121715,1.3566813934546054,-0.29115725749799437,0.912932181243546,0.8420915771010673,0.8385657658582282,0.5238344980206477,2024-04-28,4.0,0,True,False
2024-01-05,2023Q4,14,diag4,gaussian_ar1,1.8415129677678888,1.8247624472071466,-0.18207989009287742,0.5545254143843441,3.4192155752948095,3.3620596105877665,-1.5777026075269207,2024-01-28,13.0,11,False,True
2024-01-05,2024Q1,1,diag4,gaussian_ar1,1.517298141981227,1.505902301720272,-0.256384169151581,0.8712012178243999,0.8420915771010673,0.8385657658582282,0.6752065648801597,2024-04-28,13.0,0,True,False
2024-01-05,2024Q2,-12,diag4,gaussian_ar1,1.4006931753296925,1.3909741194242,-0.283165991370214,0.968595676399241,3.5892686664036777,3.526355417094438,-2.188575491073985,2024-07-28,13.0,0,True,False
2024-01-12,2023Q4,15,diag4,gaussian_ar1,1.846873639487523,1.8300260479554902,-0.18085330826885757,0.5545204999252552,3.4192155752948095,3.3620596105877665,-1.5723419358072865,2024-01-28,4.0,0,True,False
2024-01-12,2024Q1,2,diag4,gaussian_ar1,1.52884204586623,1.5172730215839918,-0.25373443962655023,0.8711873336963817,0.8420915771010673,0.8385657658582282,0.6867504687651627,2024-04-28,4.0,0,True,False
2024-01-12,2024Q2,-11,diag4,gaussian_ar1,1.400941661075339,1.3912191724247267,-0.2831088864394378,0.9685956709170256,3.5892686664036777,3.526355417094438,-2.188327005328339,2024-07-28,4.0,0,True,False
2024-01-19,2023Q4,16,diag4,gaussian_ar1,1.7784675413431428,1.7628378479789524,-0.19651023758777791,0.546525531731475,3.4192155752948095,3.3620596105877665,-1.6407480339516667,2024-01-28,11.0,0,True,False
2024-01-19,2024Q1,3,diag4,gaussian_ar1,0.4272926716708758,0.42638236871851243,-0.5079457126261249,0.8210910457813416,0.8420915771010673,0.8385657658582282,-0.4147989054301915,2024-04-28,11.0,0,True,False
2024-01-19,2024Q2,-10,diag4,gaussian_ar1,0.9858224236393154,0.9809948956915626,-0.3787038347779739,0.9665983237017287,3.5892686664036777,3.526355417094438,-2.6034462427643623,2024-07-28,11.0,0,True,False
2024-01-26,2023Q4,17,diag4,gaussian_ar1,1.7824455240629922,1.7667462434174035,-0.19559946052943156,0.5465230331878657,3.4192155752948095,3.3620596105877665,-1.6367700512318173,2024-01-28,4.0,0,True,False
2024-01-26,2024Q1,4,diag4,gaussian_ar1,0.18571322748881514,0.18554099368217436,-0.5640692043602732,0.8151089551751808,0.8420915771010673,0.8385657658582282,-0.6563783496122522,2024-04-28,4.0,0,True,False
2024-01-26,2024Q2,-9,diag4,gaussian_ar1,0.8765044052526871,0.8726854049701991,-0.40394329708511745,0.9655954761267384,3.5892686664036777,3.526355417094438,-2.7127642611509906,2024-07-28,4.0,0,True,False
2024-02-02,2024Q1,5,diag4,gaussian_ar1,1.9550997280286753,1.936233163545289,-0.15772686380087764,0.7925037242973098,0.8420915771010673,0.8385657658582282,1.113008150927608,2024-04-28,10.0,2,True,True
2024-02-02,2024Q2,-8,diag4,gaussian_ar1,1.6708228992357244,1.6570182091695245,-0.22299696365857985,0.9627502038030653,3.5892686664036777,3.526355417094438,-1.9184457671679533,2024-07-28,10.0,0,True,False
2024-02-09,2024Q1,6,diag4,gaussian_ar1,2.1401713697574376,2.1175913022807276,-0.11533205779296365,0.7325555228306776,0.8420915771010673,0.8385657658582282,1.2980797926563703,2024-04-28,9.0,0,True,False
2024-02-09,2024Q2,-7,diag4,gaussian_ar1,1.7083472628152574,1.6939191012082144,-0.21437090380591803,0.9626847619692386,3.5892686664036777,3.526355417094438,-1.8809214035884203,2024-07-28,9.0,0,True,False
2024-02-16,2024Q1,7,diag4,gaussian_ar1,2.0522387591408453,2.0314640892303446,-0.13546540562468004,0.7128093746098821,0.8420915771010673,0.8385657658582282,1.210147182039778,2024-04-28,8.0,0,True,False
