as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2020-01-31,2020Q1,5,bbvar,-,3.7494390333668193,3.680856620079117,,1.6404822169503002,-5.16223383893778,-5.300247883185935,8.9116728723046,2020-04-28,10,1000,True,True
2020-01-31,2020Q2,-8,bbvar,-,3.6673529347776457,3.6017057450744896,,1.7854306953418158,-27.97614656719044,-32.81728241610834,31.643499501968087,2020-07-28,10,1000,True,True
2020-02-07,2020Q1,6,bbvar,-,3.3936791872929972,3.3373644501037956,,1.5238665829038969,-5.16223383893778,-5.300247883185935,8.555913026230778,2020-04-28,13,1000,True,False
2020-02-07,2020Q2,-7,bbvar,-,3.7550077148418293,3.6862239088901405,,1.698813723486978,-27.97614656719044,-32.81728241610834,31.73115428203227,2020-07-28,13,1000,True,False
2020-02-14,2020Q1,7,bbvar,-,3.1766492040347427,3.127237405427604,,1.4602640326995313,-5.16223383893778,-5.300247883185935,8.338883042972522,2020-04-28,6,1000,True,False
2020-02-14,2020Q2,-6,bbvar,-,3.554604727653554,3.4928869504623012,,1.8021754488312984,-27.97614656719044,-32.81728241610834,31.530751294843995,2020-07-28,6,1000,True,False
2020-02-21,2020Q1,8,bbvar,-,3.646448275965475,3.5815385793952763,,1.494818757904378,-5.16223383893778,-5.300247883185935,8.808682114903256,2020-04-28,6,1000,True,False
2020-02-21,2020Q2,-5,bbvar,-,3.85704264567317,3.7845177592416976,,1.863646125686521,-27.97614656719044,-32.81728241610834,31.83318921286361,2020-07-28,6,1000,True,False
2020-02-28,2020Q1,9,bbvar,-,3.478420686242756,3.4192909193970435,,1.4818819575997793,-5.16223383893778,-5.300247883185935,8.640654525180537,2020-04-28,4,1000,True,False
2020-02-28,2020Q2,-4,bbvar,-,3.785753242928569,3.715852332887208,,1.7443723862517835,-27.97614656719044,-32.81728241610834,31.761899810119008,2020-07-28,4,1000,True,False
2020-03-06,2020Q1,10,bbvar,-,3.103985398839104,3.0567859950554905,,1.3816671828154568,-5.16223383893778,-5.300247883185935,8.266219237776884,2020-04-28,13,1000,True,False
2020-03-06,2020Q2,-3,bbvar,-,3.5280750016273954,3.467264598843149,,1.7735985573441,-27.97614656719044,-32.81728241610834,31.504221568817837,2020-07-28,13,1000,True,False
2020-03-13,2020Q1,11,bbvar,-,3.142158566479347,3.093803092531559,,1.3361006079523665,-5.16223383893778,-5.300247883185935,8.304392405417127,2020-04-28,6,1000,True,False
2020-03-13,2020Q2,-2,bbvar,-,3.809878045000914,3.739094442589879,,1.7356567179205244,-27.97614656719044,-32.81728241610834,31.786024612191355,2020-07-28,6,1000,True,False
2020-03-20,2020Q1,12,bbvar,-,3.1992017876524614,3.149093241368797,,1.3931007975742533,-5.16223383893778,-5.300247883185935,8.361435626590241,2020-04-28,9,1000,True,False
2020-03-20,2020Q2,-1,bbvar,-,3.217301711696119,3.1666305252421325,,1.765114336418739,-27.97614656719044,-32.81728241610834,31.19344827888656,2020-07-28,9,1000,True,False
2020-03-27,2020Q1,13,bbvar,-,3.2146113913988805,3.164024028739775,,1.3821353061155743,-5.16223383893778,-5.300247883185935,8.376845230336661,2020-04-28,4,1000,True,False
2020-03-27,2020Q2,0,bbvar,-,3.221007115287966,3.1702203663072916,,1.7225932633852963,-27.97614656719044,-32.81728241610834,31.197153682478408,2020-07-28,4,1000,True,False
2020-04-03,2020Q1,14,bbvar,-,3.2347889054715084,3.183571205053061,,1.406348214115532,-5.16223383893778,-5.300247883185935,8.397022744409288,2020-04-28,9,1000,True,False
2020-04-03,2020Q2,1,bbvar,-,2.8707042736045296,2.8302715380119245,,1.7149242024260154,-27.97614656719044,-32.81728241610834,30.84685084079497,2020-07-28,9,1000,True,False
2020-04-03,2020Q3,-12,bbvar,-,3.3601212069862885,3.304902671372377,,1.816641688957115,34.85500597467652,29.90299854497912,-31.494884767690234,2020-10-28,9,1000,True,False
2020-04-10,2020Q1,15,bbvar,-,2.0196210437074202,1.999497197035896,,1.7580106515847453,-5.16223383893778,-5.300247883185935,7.181854882645201,2020-04-28,7,1000,True,False
2020-04-10,2020Q2,2,bbvar,-,1.2363973345221546,1.2288163659787046,,1.8197923829343001,-27.97614656719044,-32.81728241610834,29.212543901712596,2020-07-28,7,1000,True,False
2020-04-10,2020Q3,-11,bbvar,-,2.2093348125113987,2.18528262846698,,1.9186454739806653,34.85500597467652,29.90299854497912,-32.64567116216512,2020-10-28,7,1000,True,False
2020-04-17,2020Q1,16,bbvar,-,0.6336274016869647,0.6316284228741503,,1.7733771959090696,-5.16223383893778,-5.300247883185935,5.795861240624745,2020-04-28,10,1000,True,False
2020-04-17,2020Q2,3,bbvar,-,0.07483484845909327,0.07480686114834445,,1.8749520620498261,-27.97614656719044,-32.81728241610834,28.050981415649535,2020-07-28,10,1000,True,False
2020-04-17,2020Q3,-10,bbvar,-,1.412100957765361,1.402223688265717,,1.930058963296709,34.85500597467652,29.90299854497912,-33.44290501691116,2020-10-28,10,1000,True,False
2020-04-24,2020Q1,17,bbvar,-,0.2816691444609498,0.28127320025376074,,1.7992256099605706,-5.16223383893778,-5.300247883185935,5.44390298339873,2020-04-28,2,1000,True,False
2020-04-24,2020Q2,4,bbvar,-,-2.0075453374869934,-2.027970352131427,,1.8508786287689702,-27.97614656719044,-32.81728241610834,25.968601229703445,2020-07-28,2,1000,True,False
2020-04-24,2020Q3,-9,bbvar,-,0.8460632575379545,0.8425042028384838,,1.9057680092140845,34.85500597467652,29.90299854497912,-34.00894271713857,2020-10-28,2,1000,True,False
