as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2015-10-30,2015Q4,5,lbvar,-,1.8653345545171174,1.8481505533484537,,1.8843090623299092,0.7399609712167354,0.737236690842017,1.125373583300382,2016-01-28,10,250,True,True
2015-10-30,2016Q1,-8,lbvar,-,1.7478854961873735,1.7327856754425601,,2.420361108990803,2.3383061524439253,2.3113866073886387,-0.5904206562565517,2016-04-28,10,250,True,True
2015-11-06,2015Q4,6,lbvar,-,2.853680794666491,2.813721745947902,,1.8350296986772283,0.7399609712167354,0.737236690842017,2.1137198234497556,2016-01-28,11,250,True,False
2015-11-06,2016Q1,-7,lbvar,-,2.0830301791443295,2.061631752463799,,2.265306648330877,2.3383061524439253,2.3113866073886387,-0.2552759732995957,2016-04-28,11,250,True,False
2015-11-13,2015Q4,7,lbvar,-,3.13860567573645,3.0903583789575135,,1.7777874460015242,0.7399609712167354,0.737236690842017,2.3986447045197146,2016-01-28,6,250,True,False
2015-11-13,2016Q1,-6,lbvar,-,2.123003614741048,2.100781855293411,,2.212664494463351,2.3383061524439253,2.3113866073886387,-0.21530253770287722,2016-04-28,6,250,True,False
2015-11-20,2015Q4,8,lbvar,-,1.9964717749257677,1.9768036256012342,,1.530043370703931,0.7399609712167354,0.737236690842017,1.2565108037090322,2016-01-28,8,250,True,False
2015-11-20,2016Q1,-5,lbvar,-,1.4911307935575158,1.4801227331517648,,2.165476394144947,2.3383061524439253,2.3113866073886387,-0.8471753588864095,2016-04-28,8,250,True,False
2015-11-27,2015Q4,9,lbvar,-,2.1628094955909227,2.139752629374683,,1.5573472200818417,0.7399609712167354,0.737236690842017,1.4228485243741873,2016-01-28,4,250,True,False
2015-11-27,2016Q1,-4,lbvar,-,1.7012689346054266,1.686959422167458,,2.1184761399184167,2.3383061524439253,2.3113866073886387,-0.6370372178384986,2016-04-28,4,250,True,False
2015-12-04,2015Q4,10,lbvar,-,2.493257287097983,2.462682786170596,,1.4443385533122581,0.7399609712167354,0.737236690842017,1.7532963158812476,2016-01-28,9,250,True,False
2015-12-04,2016Q1,-3,lbvar,-,1.8109123338033162,1.7947106232236494,,2.1931266140415606,2.3383061524439253,2.3113866073886387,-0.5273938186406091,2016-04-28,9,250,True,False
