as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2015-07-31,2015Q3,5,lbvar,-,2.832248332466636,2.7928817571665823,,1.6770209722996543,1.6106176842981101,1.59778484627612,1.2216306481685257,2015-10-28,10,250,True,True
2015-07-31,2015Q4,-8,lbvar,-,3.2286764822202163,3.177650134958069,,2.2916327806963683,0.7399609712167354,0.737236690842017,2.488715511003481,2016-01-28,10,250,True,True
2015-08-07,2015Q3,6,lbvar,-,3.448438062719894,3.390311961407778,,1.736040519746716,1.6106176842981101,1.59778484627612,1.837820378421784,2015-10-28,13,250,True,False
2015-08-07,2015Q4,-7,lbvar,-,3.517222189642333,3.4567810842284925,,2.3274762583975774,0.7399609712167354,0.737236690842017,2.7772612184255974,2016-01-28,13,250,True,False
2015-08-14,2015Q3,7,lbvar,-,3.505070596622628,3.4450416789015454,,1.7946121916836315,1.6106176842981101,1.59778484627612,1.894452912324518,2015-10-28,6,250,True,False
2015-08-14,2015Q4,-6,lbvar,-,3.6818947980661765,3.6157321893190417,,2.131795070721727,0.7399609712167354,0.737236690842017,2.941933826849441,2016-01-28,6,250,True,False
2015-08-21,2015Q3,8,lbvar,-,2.322671548965516,2.2961080685246014,,1.6367681054795897,1.6106176842981101,1.59778484627612,0.7120538646674057,2015-10-28,6,250,True,False
2015-08-21,2015Q4,-5,lbvar,-,2.7380882780501437,2.7012731500552105,,2.1738325411225845,0.7399609712167354,0.737236690842017,1.9981273068334082,2016-01-28,6,250,True,False
2015-08-28,2015Q3,9,lbvar,-,2.2688794326738537,2.2435231819316788,,1.68600685096133,1.6106176842981101,1.59778484627612,0.6582617483757436,2015-10-28,4,250,True,False
2015-08-28,2015Q4,-4,lbvar,-,3.1534524840881373,3.104752348856072,,2.1624063006441174,0.7399609712167354,0.737236690842017,2.413491512871402,2016-01-28,4,250,True,False
2015-09-04,2015Q3,10,lbvar,-,2.9503401698697584,2.9076551704335167,,1.559371184712007,1.6106176842981101,1.59778484627612,1.3397224855716483,2015-10-28,12,250,True,False
2015-09-04,2015Q4,-3,lbvar,-,2.7641591937806353,2.7266460266938783,,2.086152567147273,0.7399609712167354,0.737236690842017,2.0241982225639,2016-01-28,12,250,True,False
2015-09-11,2015Q3,11,lbvar,-,2.6406444050913414,2.6063812603276997,,1.4720586405797789,1.6106176842981101,1.59778484627612,1.0300267207932312,2015-10-28,5,250,True,False
2015-09-11,2015Q4,-2,lbvar,-,2.966350234370796,2.923205211085266,,2.111278155894758,0.7399609712167354,0.737236690842017,2.2263892631540605,2016-01-28,5,250,True,False
2015-09-18,2015Q3,12,lbvar,-,2.3382515088835043,2.311333212353041,,1.4471223987577682,1.6106176842981101,1.59778484627612,0.7276338245853942,2015-10-28,11,250,True,False
2015-09-18,2015Q4,-1,lbvar,-,2.453806960718663,2.424184721305551,,2.1860797673216195,0.7399609712167354,0.737236690842017,1.7138459895019276,2016-01-28,11,250,True,False
2015-09-25,2015Q3,13,lbvar,-,2.1482465898838954,2.1254970075686876,,1.454055557457937,1.6106176842981101,1.59778484627612,0.5376289055857852,2015-10-28,0,250,True,False
2015-09-25,2015Q4,0,lbvar,-,2.2994451039372477,2.273406275084141,,2.069283170496311,0.7399609712167354,0.737236690842017,1.5594841327205122,2016-01-28,0,250,True,False
2015-10-02,2015Q3,14,lbvar,-,2.1440783549489417,2.1214163501708563,,1.4046416189190165,1.6106176842981101,1.59778484627612,0.5334606706508316,2015-10-28,11,250,True,False
2015-10-02,2015Q4,1,lbvar,-,2.3608727147738096,2.333435120280771,,1.944456302077983,0.7399609712167354,0.737236690842017,1.6209117435570741,2016-01-28,11,250,True,False
2015-10-02,2016Q1,-12,lbvar,-,2.6697889551243748,2.6347719755503025,,2.0969982253306596,2.3383061524439253,2.3113866073886387,0.3314828026804495,2016-04-28,11,250,True,False
2015-10-09,2015Q3,15,lbvar,-,2.6749241183229633,2.639773480700155,,1.3502557527457533,1.6106176842981101,1.59778484627612,1.0643064340248531,2015-10-28,9,250,True,False
2015-10-09,2015Q4,2,lbvar,-,2.5993356168473647,2.5661271258287917,,2.053006077055814,0.7399609712167354,0.737236690842017,1.8593746456306293,2016-01-28,9,250,True,False
2015-10-09,2016Q1,-11,lbvar,-,2.5466751019211475,2.5147875790363616,,2.4225377142239006,2.3383061524439253,2.3113866073886387,0.2083689494772223,2016-04-28,9,250,True,False
