as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2010-08-27,2010Q3,9,qbvar,-,3.229951613792581,3.1788853766954963,,2.6524593510582752,3.1201978026194954,3.0725090820010665,0.10975381117308558,2010-10-28,4,1000,True,False
2010-08-27,2010Q4,-4,benchmark,ar2,3.125724610752334,3.07786851705752,0.13601454454499745,,2.117043484228409,2.094945457780796,1.0086811265239248,2011-01-28,4,0,True,False
2010-08-27,2010Q4,-4,benchmark,mean,2.7803167084278435,2.742367699202537,0.0,,2.117043484228409,2.094945457780796,0.6632732241994344,2011-01-28,4,0,True,False
2010-08-27,2010Q4,-4,qbvar,-,3.6213145454076834,3.5572861531241973,,2.934579590165577,2.117043484228409,2.094945457780796,1.5042710611792742,2011-01-28,4,1000,True,False
2010-09-03,2010Q3,10,benchmark,ar2,2.9525600639850103,2.9098114238061674,0.06788294015046174,,3.1201978026194954,3.0725090820010665,-0.16763773863448517,2010-10-28,9,0,True,False
2010-09-03,2010Q3,10,benchmark,mean,2.7803167084278435,2.742367699202537,0.0,,3.1201978026194954,3.0725090820010665,-0.3398810941916519,2010-10-28,9,0,True,False
2010-09-03,2010Q3,10,qbvar,-,3.3768518622896426,3.321088121987708,,2.7000720529610263,3.1201978026194954,3.0725090820010665,0.2566540596701472,2010-10-28,9,1000,True,False
2010-09-03,2010Q4,-3,benchmark,ar2,3.125724610752334,3.07786851705752,0.13601454454499745,,2.117043484228409,2.094945457780796,1.0086811265239248,2011-01-28,9,0,True,False
2010-09-03,2010Q4,-3,benchmark,mean,2.7803167084278435,2.742367699202537,0.0,,2.117043484228409,2.094945457780796,0.6632732241994344,2011-01-28,9,0,True,False
2010-09-03,2010Q4,-3,qbvar,-,3.8268147206721337,3.755408202439537,,2.880866501770459,2.117043484228409,2.094945457780796,1.7097712364437245,2011-01-28,9,1000,True,False
2010-09-10,2010Q3,11,benchmark,ar2,2.9525600639850103,2.9098114238061674,0.06788294015046174,,3.1201978026194954,3.0725090820010665,-0.16763773863448517,2010-10-28,7,0,True,False
2010-09-10,2010Q3,11,benchmark,mean,2.7803167084278435,2.742367699202537,0.0,,3.1201978026194954,3.0725090820010665,-0.3398810941916519,2010-10-28,7,0,True,False
2010-09-10,2010Q3,11,qbvar,-,3.1805876051878457,3.131054476458868,,2.7870438585228596,3.1201978026194954,3.0725090820010665,0.06038980256835025,2010-10-28,7,1000,True,False
2010-09-10,2010Q4,-2,benchmark,ar2,3.125724610752334,3.07786851705752,0.13601454454499745,,2.117043484228409,2.094945457780796,1.0086811265239248,2011-01-28,7,0,True,False
2010-09-10,2010Q4,-2,benchmark,mean,2.7803167084278435,2.742367699202537,0.0,,2.117043484228409,2.094945457780796,0.6632732241994344,2011-01-28,7,0,True,False
2010-09-10,2010Q4,-2,qbvar,-,3.5868830744611335,3.5240524571035188,,2.8723169421392734,2.117043484228409,2.094945457780796,1.4698395902327244,2011-01-28,7,1000,True,False
2010-09-17,2010Q3,12,benchmark,ar2,2.9525600639850103,2.9098114238061674,0.06788294015046174,,3.1201978026194954,3.0725090820010665,-0.16763773863448517,2010-10-28,10,0,True,False
2010-09-17,2010Q3,12,benchmark,mean,2.7803167084278435,2.742367699202537,0.0,,3.1201978026194954,3.0725090820010665,-0.3398810941916519,2010-10-28,10,0,True,False
2010-09-17,2010Q3,12,qbvar,-,3.1374619615174293,3.0892494628994047,,2.7209249552933112,3.1201978026194954,3.0725090820010665,0.017264158897933868,2010-10-28,10,1000,True,False
2010-09-17,2010Q4,-1,benchmark,ar2,3.125724610752334,3.07786851705752,0.13601454454499745,,2.117043484228409,2.094945457780796,1.0086811265239248,2011-01-28,10,0,True,False
2010-09-17,2010Q4,-1,benchmark,mean,2.7803167084278435,2.742367699202537,0.0,,2.117043484228409,2.094945457780796,0.6632732241994344,2011-01-28,10,0,True,False
2010-09-17,2010Q4,-1,qbvar,-,3.518954310156619,3.458454338191747,,2.830128483348858,2.117043484228409,2.094945457780796,1.4019108259282098,2011-01-28,10,1000,True,False
2010-09-24,2010Q3,13,benchmark,ar2,2.9525600639850103,2.9098114238061674,0.06788294015046174,,3.1201978026194954,3.0725090820010665,-0.16763773863448517,2010-10-28,2,0,True,False
2010-09-24,2010Q3,13,benchmark,mean,2.7803167084278435,2.742367699202537,0.0,,3.1201978026194954,3.0725090820010665,-0.3398810941916519,2010-10-28,2,0,True,False
2010-09-24,2010Q3,13,qbvar,-,1.7550680109347017,1.7398445555487492,,2.4076392517007106,3.1201978026194954,3.0725090820010665,-1.3651297916847938,2010-10-28,2,1000,True,False
2010-09-24,2010Q4,0,benchmark,ar2,3.125724610752334,3.07786851705752,0.13601454454499745,,2.117043484228409,2.094945457780796,1.0086811265239248,2011-01-28,2,0,True,False
2010-09-24,2010Q4,0,benchmark,mean,2.7803167084278435,2.742367699202537,0.0,,2.117043484228409,2.094945457780796,0.6632732241994344,2011-01-28,2,0,True,False
2010-09-24,2010Q4,0,qbvar,-,3.5314478982045094,3.470522499305949,,2.9119346402292368,2.117043484228409,2.094945457780796,1.4144044139761003,2011-01-28,2,1000,True,False
2010-10-01,2010Q3,14,benchmark,ar2,2.9525600639850103,2.9098114238061674,0.06788294015046174,,3.1201978026194954,3.0725090820010665,-0.16763773863448517,2010-10-28,11,0,True,False
2010-10-01,2010Q3,14,benchmark,mean,2.7803167084278435,2.742367699202537,0.0,,3.1201978026194954,3.0725090820010665,-0.3398810941916519,2010-10-28,11,0,True,False
2010-10-01,2010Q3,14,qbvar,-,2.8637788923787655,2.8235391894801594,,2.3796618820534468,3.1201978026194954,3.0725090820010665,-0.25641891024072994,2010-10-28,11,1000,True,False
2010-10-01,2010Q4,1,benchmark,ar2,3.125724610752334,3.07786851705752,0.13601454454499745,,2.117043484228409,2.094945457780796,1.0086811265239248,2011-01-28,11,0,True,False
2010-10-01,2010Q4,1,benchmark,mean,2.7803167084278435,2.742367699202537,0.0,,2.117043484228409,2.094945457780796,0.6632732241994344,2011-01-28,11,0,True,False
2010-10-01,2010Q4,1,qbvar,-,4.112392855949054,4.03008301548075,,2.811532567269016,2.117043484228409,2.094945457780796,1.9953493717206445,2011-01-28,11,1000,True,False
2010-10-01,2011Q1,-13,benchmark,ar2,2.944178463867564,2.901669866847072,0.06458229197690893,,-0.9454489541211974,-0.9499466944201232,3.8896274179887613,2011-04-28,11,0,True,False
2010-10-01,2011Q1,-13,benchmark,mean,2.7803167084278435,2.742367699202537,0.0,,-0.9454489541211974,-0.9499466944201232,3.725765662549041,2011-04-28,11,0,True,False
2010-10-01,2011Q1,-13,qbvar,-,4.174466722883596,4.089687225652998,,3.0873275781872063,-0.9454489541211974,-0.9499466944201232,5.119915677004794,2011-04-28,11,1000,True,False
2010-10-08,2010Q3,15,benchmark,ar2,2.9525600639850103,2.9098114238061674,0.06788294015046174,,3.1201978026194954,3.0725090820010665,-0.16763773863448517,2010-10-28,9,0,True,False
2010-10-08,2010Q3,15,benchmark,mean,2.7803167084278435,2.742367699202537,0.0,,3.1201978026194954,3.0725090820010665,-0.3398810941916519,2010-10-28,9,0,True,False
2010-10-08,2010Q3,15,qbvar,-,2.6000121630134543,2.5667865296460186,,2.385891522698002,3.1201978026194954,3.0725090820010665,-0.5201856396060411,2010-10-28,9,1000,True,False
2010-10-08,2010Q4,2,benchmark,ar2,3.125724610752334,3.07786851705752,0.13601454454499745,,2.117043484228409,2.094945457780796,1.0086811265239248,2011-01-28,9,0,True,False
2010-10-08,2010Q4,2,benchmark,mean,2.7803167084278435,2.742367699202537,0.0,,2.117043484228409,2.094945457780796,0.6632732241994344,2011-01-28,9,0,True,False
2010-10-08,2010Q4,2,qbvar,-,4.014536628263842,3.9360478657395883,,2.777913177560009,2.117043484228409,2.094945457780796,1.8974931440354332,2011-01-28,9,1000,True,False
2010-10-08,2011Q1,-12,benchmark,ar2,2.944178463867564,2.901669866847072,0.06458229197690893,,-0.9454489541211974,-0.9499466944201232,3.8896274179887613,2011-04-28,9,0,True,False
2010-10-08,2011Q1,-12,benchmark,mean,2.7803167084278435,2.742367699202537,0.0,,-0.9454489541211974,-0.9499466944201232,3.725765662549041,2011-04-28,9,0,True,False
2010-10-08,2011Q1,-12,qbvar,-,4.202573044548108,4.116663635209761,,2.9924291822816076,-0.9454489541211974,-0.9499466944201232,5.148021998669305,2011-04-28,9,1000,True,False
2010-10-15,2010Q3,16,benchmark,ar2,2.9525600639850103,2.9098114238061674,0.06788294015046174,,3.1201978026194954,3.0725090820010665,-0.16763773863448517,2010-10-28,6,0,True,False
2010-10-15,2010Q3,16,benchmark,mean,2.7803167084278435,2.742367699202537,0.0,,3.1201978026194954,3.0725090820010665,-0.3398810941916519,2010-10-28,6,0,True,False
2010-10-15,2010Q3,16,qbvar,-,2.4051011492372765,2.3766341287065056,,2.3614772212787414,3.1201978026194954,3.0725090820010665,-0.715096653382219,2010-10-28,6,1000,True,False
2010-10-15,2010Q4,3,benchmark,ar2,3.125724610752334,3.07786851705752,0.13601454454499745,,2.117043484228409,2.094945457780796,1.0086811265239248,2011-01-28,6,0,True,False
2010-10-15,2010Q4,3,benchmark,mean,2.7803167084278435,2.742367699202537,0.0,,2.117043484228409,2.094945457780796,0.6632732241994344,2011-01-28,6,0,True,False
2010-10-15,2010Q4,3,qbvar,-,4.284568984146098,4.195321669492123,,2.7420500001587174,2.117043484228409,2.094945457780796,2.167525499917689,2011-01-28,6,1000,True,False
2010-10-15,2011Q1,-11,benchmark,ar2,2.944178463867564,2.901669866847072,0.06458229197690893,,-0.9454489541211974,-0.9499466944201232,3.8896274179887613,2011-04-28,6,0,True,False
2010-10-15,2011Q1,-11,benchmark,mean,2.7803167084278435,2.742367699202537,0.0,,-0.9454489541211974,-0.9499466944201232,3.725765662549041,2011-04-28,6,0,True,False
2010-10-15,2011Q1,-11,qbvar,-,4.519849876551496,4.4206818350157375,,2.945196929876778,-0.9454489541211974,-0.9499466944201232,5.465298830672694,2011-04-28,6,1000,True,False
2010-10-22,2010Q3,17,benchmark,ar2,2.9525600639850103,2.9098114238061674,0.06788294015046174,,3.1201978026194954,3.0725090820010665,-0.16763773863448517,2010-10-28,6,0,True,False
2010-10-22,2010Q3,17,benchmark,mean,2.7803167084278435,2.742367699202537,0.0,,3.1201978026194954,3.0725090820010665,-0.3398810941916519,2010-10-28,6,0,True,False
2010-10-22,2010Q3,17,qbvar,-,2.0309605946265297,2.0106116480114693,,2.069993424861113,3.1201978026194954,3.0725090820010665,-1.0892372079929658,2010-10-28,6,1000,True,False
2010-10-22,2010Q4,4,benchmark,ar2,3.125724610752334,3.07786851705752,0.13601454454499745,,2.117043484228409,2.094945457780796,1.0086811265239248,2011-01-28,6,0,True,False
2010-10-22,2010Q4,4,benchmark,mean,2.7803167084278435,2.742367699202537,0.0,,2.117043484228409,2.094945457780796,0.6632732241994344,2011-01-28,6,0,True,False
2010-10-22,2010Q4,4,qbvar,-,3.7237966093255914,3.6561378421679698,,2.547827150603599,2.117043484228409,2.094945457780796,1.6067531250971823,2011-01-28,6,1000,True,False
2010-10-22,2011Q1,-10,benchmark,ar2,2.944178463867564,2.901669866847072,0.06458229197690893,,-0.9454489541211974,-0.9499466944201232,3.8896274179887613,2011-04-28,6,0,True,False
2010-10-22,2011Q1,-10,benchmark,mean,2.7803167084278435,2.742367699202537,0.0,,-0.9454489541211974,-0.9499466944201232,3.725765662549041,2011-04-28,6,0,True,False
2010-10-22,2011Q1,-10,qbvar,-,4.1049223569988635,4.0229073404455065,,2.8978641819779263,-0.9454489541211974,-0.9499466944201232,5.050371311120061,2011-04-28,6,1000,True,False
