as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2020-10-30,2020Q4,5,benchmark,ar2,-9.735638262251467,-10.24274686071479,-2.89390473174801,,4.611736044615711,4.508555862817171,-14.347374306867177,2021-01-28,10,0,True,False
2020-10-30,2020Q4,5,benchmark,mean,2.562654075136539,2.5303685117144004,0.0,,4.611736044615711,4.508555862817171,-2.0490819694791718,2021-01-28,10,0,True,False
2020-10-30,2020Q4,5,qbvar,-,18.62871578996156,17.08283942867119,,12.491805192996082,4.611736044615711,4.508555862817171,14.01697974534585,2021-01-28,10,1000,True,True
2020-10-30,2021Q1,-8,benchmark,ar2,10.708935705508171,10.173437048243885,1.7316301902885387,,5.701255644273506,5.544658613895645,5.007680061234665,2021-04-28,10,0,True,False
2020-10-30,2021Q1,-8,benchmark,mean,2.562654075136539,2.5303685117144004,0.0,,5.701255644273506,5.544658613895645,-3.1386015691369673,2021-04-28,10,0,True,False
2020-10-30,2021Q1,-8,qbvar,-,12.902188367450362,12.1351668216611,,15.147528383372588,5.701255644273506,5.544658613895645,7.200932723176856,2021-04-28,10,1000,True,True
2020-11-06,2020Q4,6,benchmark,ar2,-9.735638262251467,-10.24274686071479,-2.89390473174801,,4.611736044615711,4.508555862817171,-14.347374306867177,2021-01-28,11,0,True,False
2020-11-06,2020Q4,6,benchmark,mean,2.562654075136539,2.5303685117144004,0.0,,4.611736044615711,4.508555862817171,-2.0490819694791718,2021-01-28,11,0,True,False
2020-11-06,2020Q4,6,qbvar,-,17.975863945353577,16.53098747198479,,11.91448871970705,4.611736044615711,4.508555862817171,13.364127900737866,2021-01-28,11,1000,True,False
2020-11-06,2021Q1,-7,benchmark,ar2,10.708935705508171,10.173437048243885,1.7316301902885387,,5.701255644273506,5.544658613895645,5.007680061234665,2021-04-28,11,0,True,False
