as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2011-10-28,2011Q4,4,bbvar,-,1.627010311718824,1.6139163349358616,,1.9068812082708537,4.568438742179692,4.467158724585995,-2.9414284304608684,2012-01-28,6,1000,True,True
2011-10-28,2012Q1,-9,bbvar,-,1.2544718582151004,1.2466685524135852,,2.039646698088814,3.396793738645587,3.3403767275155727,-2.1423218804304867,2012-04-28,6,1000,True,True
2011-11-04,2011Q4,5,bbvar,-,2.3150061550670897,2.2886163944712066,,1.9375683195959879,4.568438742179692,4.467158724585995,-2.2534325871126026,2012-01-28,13,1000,True,False
2011-11-04,2012Q1,-8,bbvar,-,1.2189884449834376,1.2116186119998753,,1.9983047074078628,3.396793738645587,3.3403767275155727,-2.1778052936621495,2012-04-28,13,1000,True,False
2011-11-11,2011Q4,6,bbvar,-,2.910889254963167,2.869327491637695,,1.8907164009188064,4.568438742179692,4.467158724585995,-1.6575494872165253,2012-01-28,5,1000,True,False
2011-11-11,2012Q1,-7,bbvar,-,1.4692841722691696,1.4585947702961521,,1.9741015867241294,3.396793738645587,3.3403767275155727,-1.9275095663764175,2012-04-28,5,1000,True,False
2011-11-18,2011Q4,7,bbvar,-,3.487199700409438,3.427774467684481,,1.8666106053667613,4.568438742179692,4.467158724585995,-1.0812390417702544,2012-01-28,11,1000,True,False
2011-11-18,2012Q1,-6,bbvar,-,1.8218857838265823,1.8054883075017483,,1.9765166560421517,3.396793738645587,3.3403767275155727,-1.5749079548190048,2012-04-28,11,1000,True,False
2011-11-25,2011Q4,8,bbvar,-,3.2721649552679866,3.2197695504412795,,1.831804867791707,4.568438742179692,4.467158724585995,-1.2962737869117058,2012-01-28,0,1000,True,False
2011-11-25,2012Q1,-5,bbvar,-,1.7610116246233432,1.7456854834016977,,1.9413317154169187,3.396793738645587,3.3403767275155727,-1.635782114022244,2012-04-28,0,1000,True,False
2011-12-02,2011Q4,9,bbvar,-,3.5623216150277415,3.5003386711053457,,1.8313802635523928,4.568438742179692,4.467158724585995,-1.006117127151951,2012-01-28,11,1000,True,False
2011-12-02,2012Q1,-4,bbvar,-,1.7567733767317573,1.7415204932096413,,1.9634837927087447,3.396793738645587,3.3403767275155727,-1.6400203619138298,2012-04-28,11,1000,True,False
2011-12-09,2011Q4,10,bbvar,-,3.2237536209402506,3.172881131969401,,1.758046788117163,4.568438742179692,4.467158724585995,-1.3446851212394417,2012-01-28,9,1000,True,False
2011-12-09,2012Q1,-3,bbvar,-,2.001383225971376,1.9816188243164716,,1.9345995248607484,3.396793738645587,3.3403767275155727,-1.3954105126742111,2012-04-28,9,1000,True,False
2011-12-16,2011Q4,11,bbvar,-,3.6273028462377788,3.5630650103316697,,1.8269916221772053,4.568438742179692,4.467158724585995,-0.9411358959419136,2012-01-28,8,1000,True,False
2011-12-16,2012Q1,-2,bbvar,-,2.3878832383600113,2.359819186564497,,1.98354314586185,3.396793738645587,3.3403767275155727,-1.0089105002855758,2012-04-28,8,1000,True,False
2011-12-23,2011Q4,12,bbvar,-,3.511419965590168,3.4511758462350626,,1.7294182442690083,4.568438742179692,4.467158724585995,-1.0570187765895245,2012-01-28,4,1000,True,False
2011-12-23,2012Q1,-1,bbvar,-,2.121802038370235,2.099605251201097,,1.9440681312221606,3.396793738645587,3.3403767275155727,-1.274991700275352,2012-04-28,4,1000,True,False
2011-12-30,2011Q4,13,bbvar,-,3.4101761041145817,3.353318617721542,,1.709027344393578,4.568438742179692,4.467158724585995,-1.1582626380651107,2012-01-28,8,1000,True,False
2011-12-30,2012Q1,0,bbvar,-,2.263588651244841,2.238349644957567,,1.926303112534317,3.396793738645587,3.3403767275155727,-1.133205087400746,2012-04-28,8,1000,True,False
2012-01-06,2011Q4,14,bbvar,-,3.123986935513301,3.076183496287267,,1.657155479144532,4.568438742179692,4.467158724585995,-1.4444518066663914,2012-01-28,10,1000,True,False
2012-01-06,2012Q1,1,bbvar,-,2.479349368189465,2.4491122714010283,,2.022365105502046,3.396793738645587,3.3403767275155727,-0.9174443704561219,2012-04-28,10,1000,True,False
