as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2007-11-02,2007Q4,5,bbvar,-,2.09746547140629,2.075771489209974,,1.5820986299530497,2.5367271478347497,2.505086204878263,-0.4392616764284596,2008-01-28,11,1000,True,True
2007-11-02,2008Q1,-8,bbvar,-,1.9143281372512422,1.8962354142525932,,1.6216999259456408,-1.6961606735480972,-1.7107102360127044,3.6104888107993394,2008-04-28,11,1000,True,True
2007-11-09,2007Q4,6,bbvar,-,2.1691127975942748,2.145922298738736,,1.5888940355876886,2.5367271478347497,2.505086204878263,-0.36761435024047495,2008-01-28,8,1000,True,False
2007-11-09,2008Q1,-7,bbvar,-,1.9807324330416098,1.961371173748087,,1.6810368774394904,-1.6961606735480972,-1.7107102360127044,3.676893106589707,2008-04-28,8,1000,True,False
2007-11-16,2007Q4,7,bbvar,-,1.8479375193186764,1.831070630117504,,1.5568466948134627,2.5367271478347497,2.505086204878263,-0.6887896285160733,2008-01-28,7,1000,True,False
2007-11-16,2008Q1,-6,bbvar,-,1.8332873978119335,1.8166852870030687,,1.6645553812123253,-1.6961606735480972,-1.7107102360127044,3.5294480713600307,2008-04-28,7,1000,True,False
2007-11-23,2007Q4,8,bbvar,-,1.5443970112844263,1.5325925836502095,,1.4606190172088247,2.5367271478347497,2.505086204878263,-0.9923301365503234,2008-01-28,4,1000,True,False
2007-11-23,2008Q1,-5,bbvar,-,1.8856457427621987,1.8680878201853803,,1.7221552384374819,-1.6961606735480972,-1.7107102360127044,3.581806416310296,2008-04-28,4,1000,True,False
2007-11-30,2007Q4,9,bbvar,-,1.6118410391693927,1.5989888026488284,,1.3885975549089413,2.5367271478347497,2.505086204878263,-0.924886108665357,2008-01-28,8,1000,True,False
2007-11-30,2008Q1,-4,bbvar,-,1.676087374914892,1.6621960362368298,,1.698148906758564,-1.6961606735480972,-1.7107102360127044,3.372248048462989,2008-04-28,8,1000,True,False
2007-12-07,2007Q4,10,bbvar,-,1.7242004266724398,1.7095047723009953,,1.3286861267723877,2.5367271478347497,2.505086204878263,-0.81252672116231,2008-01-28,12,1000,True,False
2007-12-07,2008Q1,-3,bbvar,-,1.6781652767097754,1.6642396638156594,,1.5998341692494997,-1.6961606735480972,-1.7107102360127044,3.3743259502578726,2008-04-28,12,1000,True,False
2007-12-14,2007Q4,11,bbvar,-,1.324026405101686,1.3153377845542629,,1.363419540807803,2.5367271478347497,2.505086204878263,-1.2127007427330638,2008-01-28,5,1000,True,False
2007-12-14,2008Q1,-2,bbvar,-,1.5124065437360779,1.5010836982024478,,1.680409924620328,-1.6961606735480972,-1.7107102360127044,3.208567217284175,2008-04-28,5,1000,True,False
2007-12-21,2007Q4,12,bbvar,-,1.091959991620095,1.0860411570590387,,1.3446547591884543,2.5367271478347497,2.505086204878263,-1.4447671562146547,2008-01-28,6,1000,True,False
2007-12-21,2008Q1,-1,bbvar,-,1.3597451209880984,1.350583542995838,,1.6938139720384042,-1.6961606735480972,-1.7107102360127044,3.0559057945361956,2008-04-28,6,1000,True,False
2007-12-28,2007Q4,13,bbvar,-,1.0791654046724442,1.0733839717763705,,1.4139211264395313,2.5367271478347497,2.505086204878263,-1.4575617431623056,2008-01-28,4,1000,True,False
2007-12-28,2008Q1,0,bbvar,-,1.3866662383465345,1.3771399859298037,,1.6249659333237976,-1.6961606735480972,-1.7107102360127044,3.0828269118946316,2008-04-28,4,1000,True,False
2008-01-04,2007Q4,14,bbvar,-,1.08136295576593,1.0755580372197038,,1.3600449350561736,2.5367271478347497,2.505086204878263,-1.4553641920688198,2008-01-28,12,1000,True,False
2008-01-04,2008Q1,1,bbvar,-,1.30986890535022,1.3013643081496251,,1.7434075979120442,-1.6961606735480972,-1.7107102360127044,3.006029578898317,2008-04-28,12,1000,True,False
2008-01-04,2008Q2,-12,bbvar,-,1.8161169003167776,1.799822485370998,,1.6402263667546093,2.403069701864058,2.37465037252643,-0.5869528015472802,2008-07-28,12,1000,True,False
