as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2017-11-03,2017Q4,5,bbvar,-,3.559552824396872,3.4976650851902624,,1.6441205706979483,4.584974811729059,4.482971107757605,-1.0254219873321868,2018-01-28,12,1000,True,True
2017-11-03,2018Q1,-8,bbvar,-,2.636745309211308,2.602582404656426,,1.8625133777468514,3.293553047698339,3.240477819667709,-0.6568077384870308,2018-04-28,12,1000,True,True
2017-11-10,2017Q4,6,bbvar,-,3.1585989994965535,3.109741408266296,,1.6997675690583065,4.584974811729059,4.482971107757605,-1.4263758122325054,2018-01-28,7,1000,True,False
2017-11-10,2018Q1,-7,bbvar,-,2.475329618821842,2.4451896975051737,,1.789443294455989,3.293553047698339,3.240477819667709,-0.8182234288764967,2018-04-28,7,1000,True,False
2017-11-17,2017Q4,7,bbvar,-,3.905956513668607,3.8316039768040966,,1.5328406220187418,4.584974811729059,4.482971107757605,-0.679018298060452,2018-01-28,10,1000,True,False
2017-11-17,2018Q1,-6,bbvar,-,2.8167980431380912,2.7778558772707957,,1.8247778913115087,3.293553047698339,3.240477819667709,-0.47675500456024755,2018-04-28,10,1000,True,False
2017-11-24,2017Q4,8,bbvar,-,3.532086736536677,3.471139545019282,,1.4664349838033497,4.584974811729059,4.482971107757605,-1.052888075192382,2018-01-28,2,1000,True,False
2017-11-24,2018Q1,-5,bbvar,-,2.448669382719071,2.4191700644869996,,1.8046883937713005,3.293553047698339,3.240477819667709,-0.8448836649792679,2018-04-28,2,1000,True,False
2017-12-01,2017Q4,9,bbvar,-,3.5652755162063343,3.5031909237454624,,1.5045222741633164,4.584974811729059,4.482971107757605,-1.0196992955227246,2018-01-28,11,1000,True,False
2017-12-01,2018Q1,-4,bbvar,-,2.4055824627440825,2.377104136909514,,1.7632044161359133,3.293553047698339,3.240477819667709,-0.8879705849542563,2018-04-28,11,1000,True,False
