as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2024-05-10,2024Q3,-7,qbvar,-,2.13931492297762,2.116752797352635,,4.405843392023633,3.340152501559479,3.2855812596193403,-1.2008375785818592,2024-10-28,8,1000,True,False
2024-05-17,2024Q2,7,benchmark,ar2,2.8593264980075084,2.8192106583086165,0.051456485532134395,,3.5892686664036777,3.526355417094438,-0.7299421683961693,2024-07-28,10,0,True,False
2024-05-17,2024Q2,7,benchmark,mean,2.633760341019764,2.5996740782192655,0.0,,3.5892686664036777,3.526355417094438,-0.9555083253839136,2024-07-28,10,0,True,False
2024-05-17,2024Q2,7,qbvar,-,0.21122115151553933,0.21099839326118464,,3.988769249284753,3.5892686664036777,3.526355417094438,-3.3780475148881384,2024-07-28,10,1000,True,False
2024-05-17,2024Q3,-6,benchmark,ar2,2.620840938621649,2.5870854177608553,-0.002950616359622154,,3.340152501559479,3.2855812596193403,-0.7193115629378299,2024-10-28,10,0,True,False
2024-05-17,2024Q3,-6,benchmark,mean,2.633760341019764,2.5996740782192655,0.0,,3.340152501559479,3.2855812596193403,-0.706392160539715,2024-10-28,10,0,True,False
2024-05-17,2024Q3,-6,qbvar,-,1.5447764381298246,1.5329662390636953,,4.542871710497571,3.340152501559479,3.2855812596193403,-1.7953760634296545,2024-10-28,10,1000,True,False
2024-05-24,2024Q2,8,benchmark,ar2,2.8593264980075084,2.8192106583086165,0.051456485532134395,,3.5892686664036777,3.526355417094438,-0.7299421683961693,2024-07-28,2,0,True,False
2024-05-24,2024Q2,8,benchmark,mean,2.633760341019764,2.5996740782192655,0.0,,3.5892686664036777,3.526355417094438,-0.9555083253839136,2024-07-28,2,0,True,False
2024-05-24,2024Q2,8,qbvar,-,0.4907635280342437,0.4895632093808864,,3.939664668083194,3.5892686664036777,3.526355417094438,-3.098505138369434,2024-07-28,2,1000,True,False
2024-05-24,2024Q3,-5,benchmark,ar2,2.620840938621649,2.5870854177608553,-0.002950616359622154,,3.340152501559479,3.2855812596193403,-0.7193115629378299,2024-10-28,2,0,True,False
2024-05-24,2024Q3,-5,benchmark,mean,2.633760341019764,2.5996740782192655,0.0,,3.340152501559479,3.2855812596193403,-0.706392160539715,2024-10-28,2,0,True,False
2024-05-24,2024Q3,-5,qbvar,-,1.7351032499098973,1.720222221000441,,4.376628487607203,3.340152501559479,3.2855812596193403,-1.6050492516495818,2024-10-28,2,1000,True,False
2024-05-31,2024Q2,9,benchmark,ar2,2.8593264980075084,2.8192106583086165,0.051456485532134395,,3.5892686664036777,3.526355417094438,-0.7299421683961693,2024-07-28,8,0,True,False
2024-05-31,2024Q2,9,benchmark,mean,2.633760341019764,2.5996740782192655,0.0,,3.5892686664036777,3.526355417094438,-0.9555083253839136,2024-07-28,8,0,True,False
2024-05-31,2024Q2,9,qbvar,-,0.3259373908242047,0.32540736629698597,,3.9168138902447787,3.5892686664036777,3.526355417094438,-3.263331275579473,2024-07-28,8,1000,True,False
2024-05-31,2024Q3,-4,benchmark,ar2,2.620840938621649,2.5870854177608553,-0.002950616359622154,,3.340152501559479,3.2855812596193403,-0.7193115629378299,2024-10-28,8,0,True,False
2024-05-31,2024Q3,-4,benchmark,mean,2.633760341019764,2.5996740782192655,0.0,,3.340152501559479,3.2855812596193403,-0.706392160539715,2024-10-28,8,0,True,False
2024-05-31,2024Q3,-4,qbvar,-,1.7954376391619897,1.7795100219917357,,4.405410003012725,3.340152501559479,3.2855812596193403,-1.5447148623974893,2024-10-28,8,1000,True,False
2024-06-07,2024Q2,10,benchmark,ar2,2.8593264980075084,2.8192106583086165,0.051456485532134395,,3.5892686664036777,3.526355417094438,-0.7299421683961693,2024-07-28,12,0,True,False
2024-06-07,2024Q2,10,benchmark,mean,2.633760341019764,2.5996740782192655,0.0,,3.5892686664036777,3.526355417094438,-0.9555083253839136,2024-07-28,12,0,True,False
2024-06-07,2024Q2,10,qbvar,-,0.3460825732907957,0.34548508568992076,,3.9846131221370125,3.5892686664036777,3.526355417094438,-3.243186093112882,2024-07-28,12,1000,True,False
2024-06-07,2024Q3,-3,benchmark,ar2,2.620840938621649,2.5870854177608553,-0.002950616359622154,,3.340152501559479,3.2855812596193403,-0.7193115629378299,2024-10-28,12,0,True,False
2024-06-07,2024Q3,-3,benchmark,mean,2.633760341019764,2.5996740782192655,0.0,,3.340152501559479,3.2855812596193403,-0.706392160539715,2024-10-28,12,0,True,False
2024-06-07,2024Q3,-3,qbvar,-,1.2362741050276682,1.2286946414085584,,4.473090326706612,3.340152501559479,3.2855812596193403,-2.103878396531811,2024-10-28,12,1000,True,False
2024-06-14,2024Q2,11,benchmark,ar2,2.8593264980075084,2.8192106583086165,0.051456485532134395,,3.5892686664036777,3.526355417094438,-0.7299421683961693,2024-07-28,6,0,True,False
2024-06-14,2024Q2,11,benchmark,mean,2.633760341019764,2.5996740782192655,0.0,,3.5892686664036777,3.526355417094438,-0.9555083253839136,2024-07-28,6,0,True,False
2024-06-14,2024Q2,11,qbvar,-,0.037645292648513795,0.037638208586042436,,3.9369780752021732,3.5892686664036777,3.526355417094438,-3.551623373755164,2024-07-28,6,1000,True,False
2024-06-14,2024Q3,-2,benchmark,ar2,2.620840938621649,2.5870854177608553,-0.002950616359622154,,3.340152501559479,3.2855812596193403,-0.7193115629378299,2024-10-28,6,0,True,False
2024-06-14,2024Q3,-2,benchmark,mean,2.633760341019764,2.5996740782192655,0.0,,3.340152501559479,3.2855812596193403,-0.706392160539715,2024-10-28,6,0,True,False
2024-06-14,2024Q3,-2,qbvar,-,1.4137359099750335,1.4038358617786746,,4.4589484222150135,3.340152501559479,3.2855812596193403,-1.9264165915844456,2024-10-28,6,1000,True,False
2024-06-21,2024Q2,12,benchmark,ar2,2.8593264980075084,2.8192106583086165,0.051456485532134395,,3.5892686664036777,3.526355417094438,-0.7299421683961693,2024-07-28,6,0,True,False
2024-06-21,2024Q2,12,benchmark,mean,2.633760341019764,2.5996740782192655,0.0,,3.5892686664036777,3.526355417094438,-0.9555083253839136,2024-07-28,6,0,True,False
2024-06-21,2024Q2,12,qbvar,-,2.2683114992028797,2.242967846769024,,3.5499584143848515,3.5892686664036777,3.526355417094438,-1.320957167200798,2024-07-28,6,1000,True,False
2024-06-21,2024Q3,-1,benchmark,ar2,2.620840938621649,2.5870854177608553,-0.002950616359622154,,3.340152501559479,3.2855812596193403,-0.7193115629378299,2024-10-28,6,0,True,False
2024-06-21,2024Q3,-1,benchmark,mean,2.633760341019764,2.5996740782192655,0.0,,3.340152501559479,3.2855812596193403,-0.706392160539715,2024-10-28,6,0,True,False
2024-06-21,2024Q3,-1,qbvar,-,1.0710999631568296,1.0654043220784404,,4.334275572104551,3.340152501559479,3.2855812596193403,-2.2690525384026494,2024-10-28,6,1000,True,False
2024-06-28,2024Q2,13,benchmark,ar2,2.8593264980075084,2.8192106583086165,0.051456485532134395,,3.5892686664036777,3.526355417094438,-0.7299421683961693,2024-07-28,4,0,True,False
2024-06-28,2024Q2,13,benchmark,mean,2.633760341019764,2.5996740782192655,0.0,,3.5892686664036777,3.526355417094438,-0.9555083253839136,2024-07-28,4,0,True,False
2024-06-28,2024Q2,13,qbvar,-,2.2072841425636924,2.1832762652287485,,3.6953840494732306,3.5892686664036777,3.526355417094438,-1.3819845238399853,2024-07-28,4,1000,True,False
2024-06-28,2024Q3,0,benchmark,ar2,2.620840938621649,2.5870854177608553,-0.002950616359622154,,3.340152501559479,3.2855812596193403,-0.7193115629378299,2024-10-28,4,0,True,False
2024-06-28,2024Q3,0,benchmark,mean,2.633760341019764,2.5996740782192655,0.0,,3.340152501559479,3.2855812596193403,-0.706392160539715,2024-10-28,4,0,True,False
2024-06-28,2024Q3,0,qbvar,-,0.912676131993162,0.9085364124737825,,4.382646901147489,3.340152501559479,3.2855812596193403,-2.427476369566317,2024-10-28,4,1000,True,False
2024-07-05,2024Q2,14,benchmark,ar2,2.8593264980075084,2.8192106583086165,0.051456485532134395,,3.5892686664036777,3.526355417094438,-0.7299421683961693,2024-07-28,13,0,True,False
2024-07-05,2024Q2,14,benchmark,mean,2.633760341019764,2.5996740782192655,0.0,,3.5892686664036777,3.526355417094438,-0.9555083253839136,2024-07-28,13,0,True,False
2024-07-05,2024Q2,14,qbvar,-,2.954017203327386,2.911226764065558,,1.9408578436211736,3.5892686664036777,3.526355417094438,-0.6352514630762918,2024-07-28,13,1000,True,False
2024-07-05,2024Q3,1,benchmark,ar2,2.620840938621649,2.5870854177608553,-0.002950616359622154,,3.340152501559479,3.2855812596193403,-0.7193115629378299,2024-10-28,13,0,True,False
2024-07-05,2024Q3,1,benchmark,mean,2.633760341019764,2.5996740782192655,0.0,,3.340152501559479,3.2855812596193403,-0.706392160539715,2024-10-28,13,0,True,False
2024-07-05,2024Q3,1,qbvar,-,-0.24755224681586308,-0.24785916401529307,,3.8702148450686433,3.340152501559479,3.2855812596193403,-3.587704748375342,2024-10-28,13,1000,True,False
2024-07-05,2024Q4,-12,benchmark,ar2,2.633731668771544,2.5996461417467858,-6.547941538443369e-06,,1.8522267738050768,1.8352819713325936,0.7815048949664671,2025-01-28,13,0,True,False
2024-07-05,2024Q4,-12,benchmark,mean,2.633760341019764,2.5996740782192655,0.0,,1.8522267738050768,1.8352819713325936,0.7815335672146873,2025-01-28,13,0,True,False
2024-07-05,2024Q4,-12,qbvar,-,1.519583593323759,1.5081535689019623,,4.290712801883088,1.8522267738050768,1.8352819713325936,-0.3326431804813179,2025-01-28,13,1000,True,False
2024-07-12,2024Q2,15,benchmark,ar2,2.8593264980075084,2.8192106583086165,0.051456485532134395,,3.5892686664036777,3.526355417094438,-0.7299421683961693,2024-07-28,4,0,True,False
2024-07-12,2024Q2,15,benchmark,mean,2.633760341019764,2.5996740782192655,0.0,,3.5892686664036777,3.526355417094438,-0.9555083253839136,2024-07-28,4,0,True,False
2024-07-12,2024Q2,15,qbvar,-,3.0460993426867256,3.000626854741459,,2.0319773396225282,3.5892686664036777,3.526355417094438,-0.5431693237169521,2024-07-28,4,1000,True,False
2024-07-12,2024Q3,2,benchmark,ar2,2.620840938621649,2.5870854177608553,-0.002950616359622154,,3.340152501559479,3.2855812596193403,-0.7193115629378299,2024-10-28,4,0,True,False
2024-07-12,2024Q3,2,benchmark,mean,2.633760341019764,2.5996740782192655,0.0,,3.340152501559479,3.2855812596193403,-0.706392160539715,2024-10-28,4,0,True,False
2024-07-12,2024Q3,2,qbvar,-,-0.10875012073461865,-0.10880929658484698,,3.872018823648694,3.340152501559479,3.2855812596193403,-3.4489026222940975,2024-10-28,4,1000,True,False
2024-07-12,2024Q4,-11,benchmark,ar2,2.633731668771544,2.5996461417467858,-6.547941538443369e-06,,1.8522267738050768,1.8352819713325936,0.7815048949664671,2025-01-28,4,0,True,False
2024-07-12,2024Q4,-11,benchmark,mean,2.633760341019764,2.5996740782192655,0.0,,1.8522267738050768,1.8352819713325936,0.7815335672146873,2025-01-28,4,0,True,False
2024-07-12,2024Q4,-11,qbvar,-,1.5767987372473202,1.5644964193068718,,4.359465366074324,1.8522267738050768,1.8352819713325936,-0.2754280365577566,2025-01-28,4,1000,True,False
2024-07-19,2024Q2,16,benchmark,ar2,2.8593264980075084,2.8192106583086165,0.051456485532134395,,3.5892686664036777,3.526355417094438,-0.7299421683961693,2024-07-28,11,0,True,False
2024-07-19,2024Q2,16,benchmark,mean,2.633760341019764,2.5996740782192655,0.0,,3.5892686664036777,3.526355417094438,-0.9555083253839136,2024-07-28,11,0,True,False
2024-07-19,2024Q2,16,qbvar,-,3.372922110789367,3.317286665352248,,1.692320751774243,3.5892686664036777,3.526355417094438,-0.2163465556143107,2024-07-28,11,1000,True,False
2024-07-19,2024Q3,3,benchmark,ar2,2.620840938621649,2.5870854177608553,-0.002950616359622154,,3.340152501559479,3.2855812596193403,-0.7193115629378299,2024-10-28,11,0,True,False
2024-07-19,2024Q3,3,benchmark,mean,2.633760341019764,2.5996740782192655,0.0,,3.340152501559479,3.2855812596193403,-0.706392160539715,2024-10-28,11,0,True,False
2024-07-19,2024Q3,3,qbvar,-,0.06949850294538651,0.06947436391935524,,3.787389633958253,3.340152501559479,3.2855812596193403,-3.2706539986140926,2024-10-28,11,1000,True,False
2024-07-19,2024Q4,-10,benchmark,ar2,2.633731668771544,2.5996461417467858,-6.547941538443369e-06,,1.8522267738050768,1.8352819713325936,0.7815048949664671,2025-01-28,11,0,True,False
2024-07-19,2024Q4,-10,benchmark,mean,2.633760341019764,2.5996740782192655,0.0,,1.8522267738050768,1.8352819713325936,0.7815335672146873,2025-01-28,11,0,True,False
2024-07-19,2024Q4,-10,qbvar,-,1.6552566967011684,1.6417066440265842,,4.332515392014034,1.8522267738050768,1.8352819713325936,-0.19697007710390846,2025-01-28,11,1000,True,False
2024-07-26,2024Q2,17,benchmark,ar2,2.8593264980075084,2.8192106583086165,0.051456485532134395,,3.5892686664036777,3.526355417094438,-0.7299421683961693,2024-07-28,4,0,True,False
2024-07-26,2024Q2,17,benchmark,mean,2.633760341019764,2.5996740782192655,0.0,,3.5892686664036777,3.526355417094438,-0.9555083253839136,2024-07-28,4,0,True,False
2024-07-26,2024Q2,17,qbvar,-,3.3919860201840346,3.3357268442211034,,1.6155013985307345,3.5892686664036777,3.526355417094438,-0.1972826462196431,2024-07-28,4,1000,True,False
2024-07-26,2024Q3,4,benchmark,ar2,2.620840938621649,2.5870854177608553,-0.002950616359622154,,3.340152501559479,3.2855812596193403,-0.7193115629378299,2024-10-28,4,0,True,False
2024-07-26,2024Q3,4,benchmark,mean,2.633760341019764,2.5996740782192655,0.0,,3.340152501559479,3.2855812596193403,-0.706392160539715,2024-10-28,4,0,True,False
2024-07-26,2024Q3,4,qbvar,-,0.6461254068782729,0.6440469647622228,,3.676129044223018,3.340152501559479,3.2855812596193403,-2.694027094681206,2024-10-28,4,1000,True,False
2024-07-26,2024Q4,-9,benchmark,ar2,2.633731668771544,2.5996461417467858,-6.547941538443369e-06,,1.8522267738050768,1.8352819713325936,0.7815048949664671,2025-01-28,4,0,True,False
2024-07-26,2024Q4,-9,benchmark,mean,2.633760341019764,2.5996740782192655,0.0,,1.8522267738050768,1.8352819713325936,0.7815335672146873,2025-01-28,4,0,True,False
2024-07-26,2024Q4,-9,qbvar,-,2.0672404100624098,2.0461629812808533,,4.389751473621992,1.8522267738050768,1.8352819713325936,0.21501363625733294,2025-01-28,4,1000,True,False
