as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2025-10-31,2025Q4,5,cbvar,authors,1.9025359101385808,1.8846640193330075,,5.485903699823902,0.48224811236061704,0.4810890211212576,1.4202877977779638,2026-01-28,10,1000,True,True
2025-10-31,2026Q1,-8,cbvar,authors,1.4218205821528107,1.4118075136151438,,6.392005133892907,2.0891889857350465,2.067664705054285,-0.6673684035822358,2026-04-28,10,1000,True,True
2025-11-07,2025Q4,6,cbvar,authors,2.1041597294298664,2.082328007082337,,5.630141132572873,0.48224811236061704,0.4810890211212576,1.6219116170692494,2026-01-28,12,1000,True,False
2025-11-07,2026Q1,-7,cbvar,authors,1.6261372485764647,1.6130572455167365,,6.443132523297833,2.0891889857350465,2.067664705054285,-0.46305173715858183,2026-04-28,12,1000,True,False
2025-11-14,2025Q4,7,cbvar,authors,1.2549182088298028,1.2471093720857547,,5.716724943031434,0.48224811236061704,0.4810890211212576,0.7726700964691857,2026-01-28,4,1000,True,False
2025-11-14,2026Q1,-6,cbvar,authors,1.1645849373839723,1.1578558406438277,,6.7427167290053776,2.0891889857350465,2.067664705054285,-0.9246040483510742,2026-04-28,4,1000,True,False
2025-11-21,2025Q4,8,cbvar,authors,0.9122902588575177,0.9081540285273906,,5.094076892858777,0.48224811236061704,0.4810890211212576,0.43004214649690065,2026-01-28,4,1000,True,False
2025-11-21,2026Q1,-5,cbvar,authors,1.8745423941178396,1.857189372596698,,7.158900987276166,2.0891889857350465,2.067664705054285,-0.2146465916172069,2026-04-28,4,1000,True,False
2025-11-28,2025Q4,9,cbvar,authors,1.31051228441873,1.3019993667402114,,4.5624803519272055,0.48224811236061704,0.4810890211212576,0.828264172058113,2026-01-28,4,1000,True,False
2025-11-28,2026Q1,-4,cbvar,authors,1.78407834624551,1.76835045824753,,6.58047297519056,2.0891889857350465,2.067664705054285,-0.30511063948953643,2026-04-28,4,1000,True,False
2025-12-05,2025Q4,10,cbvar,authors,1.7839013526095737,1.7681765668170621,,4.239340714420423,0.48224811236061704,0.4810890211212576,1.3016532402489567,2026-01-28,13,1000,True,False
2025-12-05,2026Q1,-3,cbvar,authors,1.0917610126845112,1.0858443272306078,,6.467919763642873,2.0891889857350465,2.067664705054285,-0.9974279730505353,2026-04-28,13,1000,True,False
2025-12-12,2025Q4,11,cbvar,authors,1.2627464032838986,1.2548402477829321,,4.519183068709088,0.48224811236061704,0.4810890211212576,0.7804982909232816,2026-01-28,3,1000,True,False
2025-12-12,2026Q1,-2,cbvar,authors,1.1720663573330903,1.165250862657541,,6.25407779284391,2.0891889857350465,2.067664705054285,-0.9171226284019562,2026-04-28,3,1000,True,False
2025-12-19,2025Q4,12,cbvar,authors,1.7769252941146174,1.7613225383552953,,3.6543459772683984,0.48224811236061704,0.4810890211212576,1.2946771817540004,2026-01-28,7,1000,True,False
2025-12-19,2026Q1,-1,cbvar,authors,1.6065812181168981,1.5938122827297734,,6.421171387237643,2.0891889857350465,2.067664705054285,-0.4826077676181484,2026-04-28,7,1000,True,False
2025-12-26,2025Q4,13,cbvar,authors,0.11018392907065078,0.11012327113230126,,3.8446134144427897,0.48224811236061704,0.4810890211212576,-0.37206418328996627,2026-01-28,4,1000,True,False
2025-12-26,2026Q1,0,cbvar,authors,2.2665411071242536,2.2412367070086257,,6.015843695423249,2.0891889857350465,2.067664705054285,0.17735212138920708,2026-04-28,4,1000,True,False
