as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2022-08-05,2022Q4,-8,diag3,student_t_ar1_shared,3.103648901889522,3.056459627944276,0.10723904544727653,0.4297375659543103,2.7896792303830242,2.7514765401293477,0.3139696715064977,2023-01-28,14.0,0,True,False
2022-08-12,2022Q3,7,diag3,student_t_ar1_shared,2.5652346657509595,2.5328845914443634,-0.012861138535808059,0.5715609743657558,2.9190173117406015,2.877225330117275,-0.35378264598964204,2022-10-28,4.0,0,True,False
2022-08-12,2022Q4,-7,diag3,student_t_ar1_shared,3.214776441157685,3.1641839379082675,0.131949370700013,0.4352709717377166,2.7896792303830242,2.7514765401293477,0.4250972107746609,2023-01-28,4.0,0,True,False
2022-08-19,2022Q3,8,diag3,student_t_ar1_shared,2.3455038928408944,2.3184196408252955,-0.06205615019919847,0.7376833238708075,2.9190173117406015,2.877225330117275,-0.5735134188997071,2022-10-28,11.0,0,True,False
2022-08-19,2022Q4,-6,diag3,student_t_ar1_shared,2.911170647389394,2.869600924355603,0.06437648876416381,0.4682967585936547,2.7896792303830242,2.7514765401293477,0.12149141700636967,2023-01-28,11.0,0,True,False
2022-08-26,2022Q3,9,diag3,student_t_ar1_shared,2.3809080374580294,2.3530064287597425,-0.054122464853770924,0.6969934319483799,2.9190173117406015,2.877225330117275,-0.5381092742825722,2022-10-28,4.0,0,True,False
2022-08-26,2022Q4,-5,diag3,student_t_ar1_shared,2.9637547683315724,2.920684485871896,0.07609428413048105,0.46091190493606504,2.7896792303830242,2.7514765401293477,0.17407553794854813,2023-01-28,4.0,0,True,False
2022-09-02,2022Q3,10,diag3,student_t_ar1_shared,2.416735904905609,2.3879949834358527,-0.0460966203024451,0.6781829536496213,2.9190173117406015,2.877225330117275,-0.5022814068349923,2022-10-28,8.0,4,True,True
2022-09-02,2022Q4,-4,diag3,student_t_ar1_shared,3.026126173570609,2.981242224786002,0.08998531230822522,0.4573120493929845,2.7896792303830242,2.7514765401293477,0.23644694318758486,2023-01-28,8.0,0,True,False
2022-09-09,2022Q3,11,diag3,student_t_ar1_shared,2.2471159404784613,2.2222402575933407,-0.08411824410412677,0.6514597824272065,2.9190173117406015,2.877225330117275,-0.6719013712621402,2022-10-28,8.0,0,True,False
2022-09-09,2022Q4,-3,diag3,student_t_ar1_shared,2.8428909930458657,2.8032307576569897,0.049152177680163556,0.44948298399808095,2.7896792303830242,2.7514765401293477,0.053211762662841444,2023-01-28,8.0,0,True,False
2022-09-16,2022Q3,12,diag3,student_t_ar1_shared,2.2447114708021187,2.21988860402664,-0.0846576778172261,0.6286949472274433,2.9190173117406015,2.877225330117275,-0.6743058409384828,2022-10-28,8.0,0,True,False
2022-09-16,2022Q4,-2,diag3,student_t_ar1_shared,2.882586980829238,2.841821979966445,0.05800441962523663,0.4424380899504723,2.7896792303830242,2.7514765401293477,0.09290775044621391,2023-01-28,8.0,0,True,False
2022-09-23,2022Q3,13,diag3,student_t_ar1_shared,2.1021894177003952,2.08039828086398,-0.11665464541080661,0.6316488015786317,2.9190173117406015,2.877225330117275,-0.8168278940402063,2022-10-28,4.0,0,True,False
2022-09-23,2022Q4,-1,diag3,student_t_ar1_shared,2.5904395659930968,2.557456078890015,-0.007224811443728871,0.44192930420409654,2.7896792303830242,2.7514765401293477,-0.19923966438992746,2023-01-28,4.0,0,True,False
2022-09-30,2022Q3,14,diag3,student_t_ar1_shared,2.220049492217524,2.195765152544791,-0.09019123224458186,0.6561059499967723,2.9190173117406015,2.877225330117275,-0.6989678195230775,2022-10-28,8.0,0,True,False
2022-09-30,2022Q4,0,diag3,student_t_ar1_shared,2.7335423464659447,2.6968482748827873,0.024749647263186472,0.4513087136977392,2.7896792303830242,2.7514765401293477,-0.056136883917079494,2023-01-28,8.0,0,True,False
2022-10-07,2022Q3,15,diag3,student_t_ar1_shared,2.1909686918685667,2.16731189126417,-0.09671797946607963,0.644101854055078,2.9190173117406015,2.877225330117275,-0.7280486198720348,2022-10-28,12.0,3,True,True
2022-10-07,2022Q4,1,diag3,student_t_ar1_shared,2.469315451316789,2.439320632221987,-0.0343232937827668,0.4426443257940771,2.7896792303830242,2.7514765401293477,-0.32036377906623503,2023-01-28,12.0,0,True,False
2022-10-07,2023Q1,-12,diag3,student_t_ar1_shared,2.3438836723352896,2.316836539204908,-0.062419289735306686,0.42907660045082957,2.9269931752128775,2.884974679698935,-0.5831095028775879,2023-04-28,12.0,0,True,False
2022-10-14,2022Q3,16,diag3,student_t_ar1_shared,2.2088925415171268,2.1848499165704043,-0.09269502206906652,0.6771438966864805,2.9190173117406015,2.877225330117275,-0.7101247702234748,2022-10-28,6.0,0,True,False
2022-10-14,2022Q4,2,diag3,student_t_ar1_shared,2.483783550936547,2.453439081481089,-0.031084735342492113,0.45606419262143266,2.7896792303830242,2.7514765401293477,-0.30589567944647733,2023-01-28,6.0,0,True,False
2022-10-14,2023Q1,-11,diag3,student_t_ar1_shared,2.3605271514778092,2.3330975265595253,-0.058689265504030246,0.43145493907272386,2.9269931752128775,2.884974679698935,-0.5664660237350683,2023-04-28,6.0,0,True,False
2022-10-21,2022Q3,17,diag3,student_t_ar1_shared,2.1937671909983747,2.1700503532318947,-0.09608981776388492,0.6797186539278713,2.9190173117406015,2.877225330117275,-0.7252501207422268,2022-10-28,6.0,0,True,False
2022-10-21,2022Q4,3,diag3,student_t_ar1_shared,2.3309786255523823,2.304226249250279,-0.06531189927176473,0.45357242084360067,2.7896792303830242,2.7514765401293477,-0.4587006048306419,2023-01-28,6.0,0,True,False
2022-10-21,2023Q1,-10,diag3,student_t_ar1_shared,2.1583135639870132,2.1353517808110913,-0.10404914477753943,0.42985453114506084,2.9269931752128775,2.884974679698935,-0.7686796112258643,2023-04-28,6.0,0,True,False
2022-10-28,2022Q4,4,diag3,student_t_ar1_shared,2.4500895713982285,2.42055629902197,-0.039195765909189724,0.45229337366637257,2.7896792303830242,2.7514765401293477,-0.33958965898479576,2023-01-28,6.0,0,True,False
2022-10-28,2023Q1,-9,diag3,student_t_ar1_shared,2.2606155583121623,2.2354423187128485,-0.08179974131510782,0.4287666138908912,2.9269931752128775,2.884974679698935,-0.6663776169007152,2023-04-28,6.0,0,True,False
2022-11-04,2022Q4,5,diag3,student_t_ar1_shared,2.2425122068787218,2.2177376002779123,-0.08587448157789693,0.4381037572362969,2.7896792303830242,2.7514765401293477,-0.5471670235043025,2023-01-28,13.0,12,False,True
2022-11-04,2023Q1,-8,diag3,student_t_ar1_shared,2.0643156024098053,2.0432973707795368,-0.12602189364769895,0.4240228927729541,2.9269931752128775,2.884974679698935,-0.8626775728030722,2023-04-28,13.0,0,True,False
2022-11-11,2022Q4,6,diag3,student_t_ar1_shared,2.303407940197255,2.2772799613026296,-0.07217080949180572,0.4433338758237953,2.7896792303830242,2.7514765401293477,-0.4862712901857691,2023-01-28,5.0,0,True,False
2022-11-11,2023Q1,-7,diag3,student_t_ar1_shared,2.0961067597489835,2.0744406817389205,-0.1188542618353594,0.42423089265594416,2.9269931752128775,2.884974679698935,-0.830886415463894,2023-04-28,5.0,0,True,False
2022-11-18,2022Q4,7,diag3,student_t_ar1_shared,2.2244218896322776,2.2000424972789125,-0.08994700884847726,0.42887723529593846,2.7896792303830242,2.7514765401293477,-0.5652573407507466,2023-01-28,11.0,0,True,False
