as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2025-08-01,2025Q3,5,lbvar,-,0.9308435315757424,0.9265378817921156,,3.006082959989365,4.3753962528715995,4.282379361041974,-3.444552721295857,2025-10-28,13,250,True,True
2025-08-01,2025Q4,-8,lbvar,-,2.464069735426555,2.434201197058606,,4.00855310079396,0.48224811236061704,0.4810890211212576,1.981821623065938,2026-01-28,13,250,True,True
2025-08-08,2025Q3,6,lbvar,-,0.6904083585543508,0.6880359533098689,,2.5949234307764892,4.3753962528715995,4.282379361041974,-3.6849878943172487,2025-10-28,10,250,True,False
2025-08-08,2025Q4,-7,lbvar,-,2.3796915441587574,2.351818218428478,,3.6534713209557093,0.48224811236061704,0.4810890211212576,1.8974434317981403,2026-01-28,10,250,True,False
2025-08-15,2025Q3,7,lbvar,-,1.290603099212484,1.2823457876050401,,2.221427496983769,4.3753962528715995,4.282379361041974,-3.0847931536591155,2025-10-28,6,250,True,False
2025-08-15,2025Q4,-6,lbvar,-,2.1832749012229424,2.1597827716314857,,3.8254167563319847,0.48224811236061704,0.4810890211212576,1.7010267888623254,2026-01-28,6,250,True,False
2025-08-22,2025Q3,8,lbvar,-,2.8397497079060696,2.800176260564451,,2.2442500943431924,4.3753962528715995,4.282379361041974,-1.5356465449655299,2025-10-28,6,250,True,False
2025-08-22,2025Q4,-5,lbvar,-,2.112330653079808,2.0903302243753648,,3.9626197864750385,0.48224811236061704,0.4810890211212576,1.630082540719191,2026-01-28,6,250,True,False
2025-08-29,2025Q3,9,lbvar,-,2.9221394161133563,2.880258838500758,,2.2819383033369784,4.3753962528715995,4.282379361041974,-1.4532568367582432,2025-10-28,4,250,True,False
2025-08-29,2025Q4,-4,lbvar,-,2.2997840996128116,2.2737376504044526,,3.634961597077202,0.48224811236061704,0.4810890211212576,1.8175359872521946,2026-01-28,4,250,True,False
