as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2019-08-02,2019Q3,5,cbvar,authors,1.8850970460233651,1.8675492769859736,,3.1451211652614393,4.762784209178728,4.652841032363623,-2.8776871631553624,2019-10-28,10,1000,True,True
2019-08-02,2019Q4,-8,cbvar,authors,2.1360374885831424,2.1135439575625505,,3.2294644436224824,2.755535957854649,2.718254387221374,-0.6194984692715066,2020-01-28,10,1000,True,True
2019-08-09,2019Q3,6,cbvar,authors,1.6176040270014624,1.6046602129424876,,2.812820949003579,4.762784209178728,4.652841032363623,-3.145180182177265,2019-10-28,9,1000,True,False
2019-08-09,2019Q4,-7,cbvar,authors,2.2191157754319013,2.1948517103631993,,3.367588419986663,2.755535957854649,2.718254387221374,-0.5364201824227477,2020-01-28,9,1000,True,False
2019-08-16,2019Q3,7,cbvar,authors,1.287701410950104,1.2794810304242603,,3.3185131092713283,4.762784209178728,4.652841032363623,-3.4750827982286236,2019-10-28,8,1000,True,False
2019-08-16,2019Q4,-6,cbvar,authors,2.0902875132323584,2.0687407461100893,,3.3404722804594402,2.755535957854649,2.718254387221374,-0.6652484446222906,2020-01-28,8,1000,True,False
2019-08-23,2019Q3,8,cbvar,authors,1.2193766424141272,1.2120021336021394,,2.9169359159257895,4.762784209178728,4.652841032363623,-3.5434075667646003,2019-10-28,4,1000,True,False
2019-08-23,2019Q4,-5,cbvar,authors,1.9715451315111432,1.9523619078096146,,3.460500669231279,2.755535957854649,2.718254387221374,-0.7839908263435058,2020-01-28,4,1000,True,False
2019-08-30,2019Q3,9,cbvar,authors,1.010688890121847,1.005615584877152,,2.6438621731552154,4.762784209178728,4.652841032363623,-3.7520953190568807,2019-10-28,8,1000,True,False
2019-08-30,2019Q4,-4,cbvar,authors,1.876521582739521,1.8591321242889969,,3.3016294263561323,2.755535957854649,2.718254387221374,-0.879014375115128,2020-01-28,8,1000,True,False
2019-09-06,2019Q3,10,cbvar,authors,1.3333249040703876,1.3245143566501267,,2.5285658565331572,4.762784209178728,4.652841032363623,-3.42945930510834,2019-10-28,10,1000,True,False
2019-09-06,2019Q4,-3,cbvar,authors,1.9892043067984866,1.969678156529137,,3.50456718760516,2.755535957854649,2.718254387221374,-0.7663316510561624,2020-01-28,10,1000,True,False
2019-09-13,2019Q3,11,cbvar,authors,1.5784673179210618,1.566139084748117,,2.420137133260239,4.762784209178728,4.652841032363623,-3.184316891257666,2019-10-28,6,1000,True,False
2019-09-13,2019Q4,-2,cbvar,authors,1.855650402928366,1.838643283787521,,3.2157377147051163,2.755535957854649,2.718254387221374,-0.899885554926283,2020-01-28,6,1000,True,False
2019-09-20,2019Q3,12,cbvar,authors,2.308014456438301,2.2817826583543073,,2.483413739951904,4.762784209178728,4.652841032363623,-2.4547697527404266,2019-10-28,8,1000,True,False
2019-09-20,2019Q4,-1,cbvar,authors,2.1546112141732743,2.1317275854077335,,3.176968727193295,2.755535957854649,2.718254387221374,-0.6009247436813747,2020-01-28,8,1000,True,False
2019-09-27,2019Q3,13,cbvar,authors,2.1530406981431827,2.13019018236343,,2.415370863949071,4.762784209178728,4.652841032363623,-2.609743511035545,2019-10-28,4,1000,True,False
2019-09-27,2019Q4,0,cbvar,authors,2.5561975671732795,2.5240731293897567,,3.5063262605065497,2.755535957854649,2.718254387221374,-0.1993383906813695,2020-01-28,4,1000,True,False
2019-10-04,2019Q3,14,cbvar,authors,1.6210672619858202,1.608068260203108,,2.3316782682051533,4.762784209178728,4.652841032363623,-3.1417169471929074,2019-10-28,9,1000,True,False
2019-10-04,2019Q4,1,cbvar,authors,2.0958608182213956,2.0741997892782615,,3.2984139662367697,2.755535957854649,2.718254387221374,-0.6596751396332534,2020-01-28,9,1000,True,False
2019-10-04,2020Q1,-12,cbvar,authors,2.787497656147886,2.7493541506031676,,4.226173651085347,-5.16223383893778,-5.300247883185935,7.949731495085667,2020-04-28,9,1000,True,False
