as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2009-08-21,2009Q4,-5,fed_overlap,gaussian_ar1,1.5499515266655939,1.5380624703531516,-0.4787537746875762,0.8483202413633905,4.394263592305325,4.300454151697932,-2.8443120656397314,2010-01-28,6.0,0,True,False
2009-08-28,2009Q3,9,fed_overlap,gaussian_ar1,2.7557694668773225,2.7184816341090356,-0.007425463824710976,0.6847045706999159,1.4121870876976361,1.4023086188557472,1.3435823791796864,2009-10-28,4.0,0,True,False
2009-08-28,2009Q4,-4,fed_overlap,gaussian_ar1,1.5531532992878905,1.5412153247866685,-0.4774948747983049,0.8483188482616508,4.394263592305325,4.300454151697932,-2.841110293017435,2010-01-28,4.0,0,True,False
2009-09-04,2009Q3,10,fed_overlap,gaussian_ar1,2.9752703523179713,2.9318679747629948,0.07777734089901663,0.6833482048898861,1.4121870876976361,1.4023086188557472,1.5630832646203352,2009-10-28,12.0,6,True,True
2009-09-04,2009Q4,-3,fed_overlap,gaussian_ar1,1.8854259878248403,1.867872132123777,-0.3470644260548483,0.8418033443614079,4.394263592305325,4.300454151697932,-2.508837604480485,2010-01-28,12.0,0,True,False
2009-09-11,2009Q3,11,fed_overlap,gaussian_ar1,2.89347378339202,2.8524031938671293,0.046047933157478384,0.6769890237758419,1.4121870876976361,1.4023086188557472,1.4812866956943838,2009-10-28,5.0,0,True,False
2009-09-11,2009Q4,-2,fed_overlap,gaussian_ar1,1.7672418781883747,1.7518077327304846,-0.3934076564911398,0.8290246479796738,4.394263592305325,4.300454151697932,-2.6270217141169505,2010-01-28,5.0,0,True,False
2009-09-18,2009Q3,12,fed_overlap,gaussian_ar1,4.274354890615761,4.185526745977224,0.5783494166307653,0.6543976523600049,1.4121870876976361,1.4023086188557472,2.8621678029181252,2009-10-28,10.0,0,True,False
2009-09-18,2009Q4,-1,fed_overlap,gaussian_ar1,2.8835456010587457,2.8427537370223575,0.04219501180967574,0.8180053800324908,4.394263592305325,4.300454151697932,-1.5107179912465796,2010-01-28,10.0,0,True,False
2009-09-25,2009Q3,13,fed_overlap,gaussian_ar1,4.285207583931672,4.195934030301146,0.5825049301057041,0.6542656278336372,1.4121870876976361,1.4023086188557472,2.8730204962340355,2009-10-28,0.0,0,True,False
