as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2024-03-22,2024Q2,-1,diag4,student_t,2.5081430931411797,2.477205424593312,-0.03126761458984667,0.4580108801069225,3.5892686664036777,3.526355417094438,-1.081125573262498,2024-07-28,6.0,0,True,False
2024-03-29,2024Q1,13,diag4,student_t,1.0631616991896964,1.0575498753300934,-0.36313042498663206,0.40358661780303373,0.8420915771010673,0.8385657658582282,0.22107012208862908,2024-04-28,4.0,0,True,False
2024-03-29,2024Q2,0,diag4,student_t,2.5046677368140813,2.4738150449254674,-0.03206015960223859,0.45799108163729385,3.5892686664036777,3.526355417094438,-1.0846009295895964,2024-07-28,4.0,0,True,False
2024-04-05,2024Q1,14,diag4,student_t,1.1289721262496055,1.1226467988738313,-0.347913178798554,0.4029344008109533,0.8420915771010673,0.8385657658582282,0.2868805491485382,2024-04-28,13.0,12,False,True
2024-04-05,2024Q2,1,diag4,student_t,2.835256403872499,2.7958069362413505,0.04320960145530986,0.45214300377433647,3.5892686664036777,3.526355417094438,-0.7540122625311785,2024-07-28,13.0,0,True,False
2024-04-05,2024Q3,-12,diag4,student_t,2.2824585777281747,2.256800186331996,-0.08279018415507276,0.4710153456882006,3.340152501559479,3.2855812596193403,-1.0576939238313043,2024-10-28,13.0,0,True,False
2024-04-12,2024Q1,15,diag4,student_t,1.1329359758845747,1.1265663205204708,-0.3469969400181401,0.40295220707490176,0.8420915771010673,0.8385657658582282,0.29084439878350743,2024-04-28,4.0,0,True,False
2024-04-12,2024Q2,2,diag4,student_t,2.846765845404109,2.806998426307199,0.04582575672459882,0.45229471883182437,3.5892686664036777,3.526355417094438,-0.7425028209995688,2024-07-28,4.0,0,True,False
2024-04-12,2024Q3,-11,diag4,student_t,2.2842149248932575,2.2585173254290414,-0.08238878072528769,0.4710494452390306,3.340152501559479,3.2855812596193403,-1.0559375766662216,2024-10-28,4.0,0,True,False
2024-04-19,2024Q1,16,diag4,student_t,1.1793423036554174,1.1724422594198531,-0.33627284710655914,0.40066261737293285,0.8420915771010673,0.8385657658582282,0.33725072655435007,2024-04-28,11.0,0,True,False
2024-04-19,2024Q2,3,diag4,student_t,2.925493579277605,2.883517718008621,0.06371312891624376,0.4426716155227975,3.5892686664036777,3.526355417094438,-0.6637750871260728,2024-07-28,11.0,0,True,False
2024-04-19,2024Q3,-10,diag4,student_t,2.2515959137563435,2.226621677151412,-0.08984480023814406,0.4705195631433155,3.340152501559479,3.2855812596193403,-1.0885565878031356,2024-10-28,11.0,0,True,False
2024-04-26,2024Q1,17,diag4,student_t,1.1795805287690087,1.1726777075140227,-0.33621780807524326,0.40064696296662866,0.8420915771010673,0.8385657658582282,0.33748895166794135,2024-04-28,4.0,0,True,False
2024-04-26,2024Q2,4,diag4,student_t,2.928787431740365,2.8867178967436433,0.06446121200536188,0.442597360551263,3.5892686664036777,3.526355417094438,-0.6604812346633127,2024-07-28,4.0,0,True,False
2024-04-26,2024Q3,-9,diag4,student_t,2.254949973357445,2.229901826045276,-0.08907802309209441,0.4704928577415725,3.340152501559479,3.2855812596193403,-1.085202528202034,2024-10-28,4.0,0,True,False
2024-05-03,2024Q2,5,diag4,student_t,2.8116662699023687,2.7728645709806647,0.04059357252196006,0.43811329616146544,3.5892686664036777,3.526355417094438,-0.777602396501309,2024-07-28,11.0,11,False,True
2024-05-03,2024Q3,-8,diag4,student_t,2.1267677878704427,2.10446770826056,-0.11606985679028967,0.4679492839000604,3.340152501559479,3.2855812596193403,-1.2133847136890363,2024-10-28,11.0,0,True,False
2024-05-10,2024Q2,6,diag4,student_t,2.7125393663893993,2.6764020536897584,0.017984027801200533,0.4337975132018878,3.5892686664036777,3.526355417094438,-0.8767293000142784,2024-07-28,8.0,0,True,False
2024-05-10,2024Q3,-7,diag4,student_t,2.0901814370700045,2.0686368417916325,-0.12446814039893395,0.4676075368824222,3.340152501559479,3.2855812596193403,-1.2499710644894746,2024-10-28,8.0,0,True,False
2024-05-17,2024Q2,7,diag4,student_t,2.459122741819697,2.4293730528666146,-0.039916319383310875,0.41548176004020715,3.5892686664036777,3.526355417094438,-1.1301459245839807,2024-07-28,10.0,0,True,False
2024-05-17,2024Q3,-6,diag4,student_t,2.0030141647965793,1.9832177494828944,-0.1444892516222377,0.4668712547827692,3.340152501559479,3.2855812596193403,-1.3371383367628997,2024-10-28,10.0,0,True,False
2024-05-24,2024Q2,8,diag4,student_t,2.4871358481444172,2.4567100793553185,-0.03350888009717887,0.4149262423707996,3.5892686664036777,3.526355417094438,-1.1021328182592605,2024-07-28,2.0,0,True,False
2024-05-24,2024Q3,-5,diag4,student_t,2.0752033825566896,2.0539643697137406,-0.12790717478167507,0.4661412086302269,3.340152501559479,3.2855812596193403,-1.2649491190027895,2024-10-28,2.0,0,True,False
2024-05-31,2024Q2,9,diag4,student_t,2.4943261640501424,2.4637256561183087,-0.03186452122059683,0.4146946820494354,3.5892686664036777,3.526355417094438,-1.0949425023535353,2024-07-28,8.0,0,True,False
2024-05-31,2024Q3,-4,diag4,student_t,2.072765349252559,2.0515758734486043,-0.12846700687644724,0.4661006610444202,3.340152501559479,3.2855812596193403,-1.2673871523069202,2024-10-28,8.0,0,True,False
2024-06-07,2024Q2,10,diag4,student_t,2.4603890062677714,2.430608918048306,-0.03962664884724124,0.40993401852418965,3.5892686664036777,3.526355417094438,-1.1288796601359063,2024-07-28,12.0,3,True,True
2024-06-07,2024Q3,-3,diag4,student_t,1.9773670822253342,1.958071132391973,-0.15038328776871715,0.4611148749890039,3.340152501559479,3.2855812596193403,-1.3627854193341449,2024-10-28,12.0,0,True,False
2024-06-14,2024Q2,11,diag4,student_t,2.4915342800917006,2.4610016790083122,-0.03250298561087458,0.41023937806649824,3.5892686664036777,3.526355417094438,-1.097734386311977,2024-07-28,6.0,0,True,False
2024-06-14,2024Q3,-2,diag4,student_t,1.9836987438415665,1.9642798287356826,-0.14892805104482593,0.46112441709031027,3.340152501559479,3.2855812596193403,-1.3564537577179125,2024-10-28,6.0,0,True,False
2024-06-21,2024Q2,12,diag4,student_t,3.112142751358471,3.064697454354817,0.10899536021051463,0.40251070118379295,3.5892686664036777,3.526355417094438,-0.47712591504520674,2024-07-28,6.0,0,True,False
2024-06-21,2024Q3,-1,diag4,student_t,2.274326871145127,2.24884962476104,-0.08222863545722055,0.457364274847391,3.340152501559479,3.2855812596193403,-1.065825630414352,2024-10-28,6.0,0,True,False
2024-06-28,2024Q2,13,diag4,student_t,3.105218109628405,3.057981587461989,0.10742124938367249,0.40249487719420374,3.5892686664036777,3.526355417094438,-0.48405055677527287,2024-07-28,4.0,0,True,False
2024-06-28,2024Q3,0,diag4,student_t,2.2704277073844814,2.245037096036803,-0.08312224202182904,0.4573539863673108,3.340152501559479,3.2855812596193403,-1.0697247941749977,2024-10-28,4.0,0,True,False
2024-07-05,2024Q2,14,diag4,student_t,3.086034722594966,3.039374215107149,0.10305992615463164,0.40167030715512747,3.5892686664036777,3.526355417094438,-0.5032339438087119,2024-07-28,13.0,3,True,True
2024-07-05,2024Q3,1,diag4,student_t,2.1797721747556897,2.1563548265918033,-0.10390819902633477,0.45088532641615137,3.340152501559479,3.2855812596193403,-1.1603803268037893,2024-10-28,13.0,0,True,False
2024-07-05,2024Q4,-12,diag4,student_t,2.0219723989945537,2.00180197739717,-0.14013335314551184,0.47040968408259926,1.8522267738050768,1.8352819713325936,0.1697456251894769,2025-01-28,13.0,0,True,False
2024-07-12,2024Q2,15,diag4,student_t,3.0855524373832877,3.0389063667306306,0.10295026865150506,0.4016680446289912,3.5892686664036777,3.526355417094438,-0.50371622902039,2024-07-28,4.0,0,True,False
2024-07-12,2024Q3,2,diag4,student_t,2.1777353860166215,2.15436146822348,-0.1043754159976396,0.45086324557851376,3.340152501559479,3.2855812596193403,-1.1624171155428575,2024-10-28,4.0,0,True,False
2024-07-12,2024Q4,-11,diag4,student_t,2.0213752588237988,2.001216670228245,-0.1402705414439603,0.47041022252654463,1.8522267738050768,1.8352819713325936,0.16914848501872193,2025-01-28,4.0,0,True,False
2024-07-19,2024Q2,16,diag4,student_t,3.1548790211965994,3.1061352664513806,0.11870783809352757,0.3996014091944752,3.5892686664036777,3.526355417094438,-0.43438964520707835,2024-07-28,11.0,0,True,False
2024-07-19,2024Q3,3,diag4,student_t,2.1934724141387196,2.1697619038548845,-0.10076575653709147,0.4437464228918868,3.340152501559479,3.2855812596193403,-1.1466800874207594,2024-10-28,11.0,0,True,False
2024-07-19,2024Q4,-10,diag4,student_t,1.9256374604198934,1.9073316908312201,-0.16227594519973315,0.4701183421902801,1.8522267738050768,1.8352819713325936,0.07341068661481653,2025-01-28,11.0,0,True,False
2024-07-26,2024Q2,17,diag4,student_t,3.156029243469316,3.1072503042188,0.11896918827363716,0.3995886268821386,3.5892686664036777,3.526355417094438,-0.4332394229343617,2024-07-28,4.0,0,True,False
2024-07-26,2024Q3,4,diag4,student_t,2.2761747740334126,2.250656418558645,-0.0818051467663237,0.4416838089459188,3.340152501559479,3.2855812596193403,-1.0639777275260665,2024-10-28,4.0,0,True,False
2024-07-26,2024Q4,-9,diag4,student_t,2.0079838723089605,1.9880897490919058,-0.1433473190236173,0.469641809697723,1.8522267738050768,1.8352819713325936,0.15575709850388364,2025-01-28,4.0,0,True,False
2024-08-02,2024Q3,5,diag4,student_t,2.0104974880945647,1.9905538550581698,-0.14458400195377122,0.44421093084346724,3.340152501559479,3.2855812596193403,-1.3296550134649143,2024-10-28,10.0,11,False,True
2024-08-02,2024Q4,-8,diag4,student_t,1.7130373399189658,1.6985302949759744,-0.21323919636218874,0.46720710857401604,1.8522267738050768,1.8352819713325936,-0.13918943388611105,2025-01-28,10.0,0,True,False
2024-08-09,2024Q3,6,diag4,student_t,1.9238592234875451,1.90558703414939,-0.16455983406168598,0.43850763842928875,3.340152501559479,3.2855812596193403,-1.416293278071934,2024-10-28,9.0,0,True,False
2024-08-09,2024Q4,-7,diag4,student_t,1.674958842185803,1.6610861007335738,-0.22204238482566405,0.4668291555733479,1.8522267738050768,1.8352819713325936,-0.1772679316192738,2025-01-28,9.0,0,True,False
2024-08-16,2024Q3,7,diag4,student_t,1.9917723066107174,1.972196038201241,-0.14889995332725572,0.43449807116900097,3.340152501559479,3.2855812596193403,-1.3483801949487617,2024-10-28,8.0,0,True,False
2024-08-16,2024Q4,-6,diag4,student_t,1.6770316209186786,1.663124712431685,-0.2215631040360671,0.4667744904945224,1.8522267738050768,1.8352819713325936,-0.1751951528863982,2025-01-28,8.0,0,True,False
2024-08-23,2024Q3,8,diag4,student_t,0.9345249409063339,0.9301852724850947,-0.3938783094426663,0.4140614605566269,3.340152501559479,3.2855812596193403,-2.405627560653145,2024-10-28,4.0,0,True,False
2024-08-23,2024Q4,-5,diag4,student_t,1.6869698188252125,1.6728985149179345,-0.2192652678285568,0.4653967128685688,1.8522267738050768,1.8352819713325936,-0.16525695497986437,2025-01-28,4.0,0,True,False
