as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2023-04-28,2023Q3,-9,diag4,student_t_ar1_shared,1.4483288568648334,1.437940756910124,-0.2677911248937659,0.4552404168100953,4.694888429547928,4.5880109584365245,-3.2465595726830943,2023-10-28,6.0,0,True,False
2023-05-05,2023Q2,5,diag4,student_t_ar1_shared,2.70697093670349,2.670980533913903,0.017872965245434524,0.45415032197993854,2.5352403907615395,2.503636219206331,0.17173054594195047,2023-07-28,14.0,11,False,True
2023-05-05,2023Q3,-8,diag4,student_t_ar1_shared,1.7204025241058352,1.7057711735601506,-0.20574160004401046,0.45133907213073676,4.694888429547928,4.5880109584365245,-2.9744859054420925,2023-10-28,14.0,0,True,False
2023-05-12,2023Q2,6,diag4,student_t_ar1_shared,2.724885912915087,2.688421817395195,0.021913668935180843,0.45131677262976716,2.5352403907615395,2.503636219206331,0.18964552215354757,2023-07-28,4.0,0,True,False
2023-05-12,2023Q3,-7,diag4,student_t_ar1_shared,1.7295452246494092,1.7147588392252362,-0.20365938551810864,0.4512062440828044,4.694888429547928,4.5880109584365245,-2.9653432048985184,2023-10-28,4.0,0,True,False
2023-05-19,2023Q2,7,diag4,student_t_ar1_shared,3.1254983980231854,3.0776491605602896,0.11208778733445647,0.4495089918943144,2.5352403907615395,2.503636219206331,0.5902580072616459,2023-07-28,11.0,0,True,False
2023-05-19,2023Q3,-6,diag4,student_t_ar1_shared,1.5971912363967888,1.5845703463096228,-0.23382076236006472,0.46108225700991706,4.694888429547928,4.5880109584365245,-3.097697193151139,2023-10-28,11.0,0,True,False
2023-05-26,2023Q2,8,diag4,student_t_ar1_shared,3.145166976535152,3.0967198108011864,0.11650597403940324,0.4676366341505783,2.5352403907615395,2.503636219206331,0.6099265857736125,2023-07-28,4.0,0,True,False
2023-05-26,2023Q3,-5,diag4,student_t_ar1_shared,1.6505362196904683,1.6370629229167881,-0.2216595617117079,0.4607543494341573,4.694888429547928,4.5880109584365245,-3.0443522098574594,2023-10-28,4.0,0,True,False
2023-06-02,2023Q2,9,diag4,student_t_ar1_shared,3.1318357813092446,3.0837942834120513,0.11351145667666347,0.45529359344502407,2.5352403907615395,2.503636219206331,0.596595390547705,2023-07-28,8.0,2,True,True
2023-06-02,2023Q3,-4,diag4,student_t_ar1_shared,1.5999696942186503,1.5873050870996255,-0.23318719217513445,0.4574153111420676,4.694888429547928,4.5880109584365245,-3.0949187353292773,2023-10-28,8.0,0,True,False
2023-06-09,2023Q2,10,diag4,student_t_ar1_shared,3.2325720890307608,3.1814238279275355,0.1361297497154248,0.4582044859451292,2.5352403907615395,2.503636219206331,0.6973316982692213,2023-07-28,8.0,0,True,False
2023-06-09,2023Q3,-3,diag4,student_t_ar1_shared,1.7625532426105206,1.7472004116491533,-0.19614349475610704,0.45547969152393303,4.694888429547928,4.5880109584365245,-2.932335186937407,2023-10-28,8.0,0,True,False
2023-06-16,2023Q2,11,diag4,student_t_ar1_shared,3.3535858012862407,3.2985795244492224,0.16327175768277152,0.4951315828705078,2.5352403907615395,2.503636219206331,0.8183454105247012,2023-07-28,8.0,0,True,False
2023-06-16,2023Q3,-2,diag4,student_t_ar1_shared,1.9492511036460103,1.9304965283431288,-0.15367842641202817,0.46652685554861995,4.694888429547928,4.5880109584365245,-2.7456373259019173,2023-10-28,8.0,0,True,False
2023-06-23,2023Q2,12,diag4,student_t_ar1_shared,3.001902301751058,2.957727102003493,0.0843048833404823,0.4809548219331602,2.5352403907615395,2.503636219206331,0.4666619109895187,2023-07-28,4.0,0,True,False
