as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2025-10-31,2025Q4,5,bbvar,-,0.9605924186180337,0.9560080642370368,,2.688283408220269,0.48224811236061704,0.4810890211212576,0.47834430625741664,2026-01-28,10,1000,True,True
2025-10-31,2026Q1,-8,bbvar,-,2.901712979472715,2.8604103744185263,,3.494496483907463,2.0891889857350465,2.067664705054285,0.8125239937376683,2026-04-28,10,1000,True,True
2025-11-07,2025Q4,6,bbvar,-,1.2918062902251615,1.2835336409989435,,1.8454166407492862,0.48224811236061704,0.4810890211212576,0.8095581778645444,2026-01-28,12,1000,True,False
2025-11-07,2026Q1,-7,bbvar,-,2.0726552121744013,2.051467972837507,,3.1188093480152324,2.0891889857350465,2.067664705054285,-0.016533773560645226,2026-04-28,12,1000,True,False
2025-11-14,2025Q4,7,bbvar,-,1.326309596757369,1.31759111578561,,1.6659253381966268,0.48224811236061704,0.4810890211212576,0.844061484396752,2026-01-28,4,1000,True,False
2025-11-14,2026Q1,-6,bbvar,-,2.1293477095840396,2.10699387175628,,3.0578951389788114,2.0891889857350465,2.067664705054285,0.040158723848993105,2026-04-28,4,1000,True,False
2025-11-21,2025Q4,8,bbvar,-,1.1770336671334758,1.1701605062396303,,1.6446865739683585,0.48224811236061704,0.4810890211212576,0.6947855547728587,2026-01-28,4,1000,True,False
2025-11-21,2026Q1,-5,bbvar,-,2.498451911567623,2.4677509174536203,,3.1438631305107814,2.0891889857350465,2.067664705054285,0.4092629258325764,2026-04-28,4,1000,True,False
2025-11-28,2025Q4,9,bbvar,-,1.4499669806888216,1.4395554809936897,,1.6742635175176115,0.48224811236061704,0.4810890211212576,0.9677188683282045,2026-01-28,4,1000,True,False
2025-11-28,2026Q1,-4,bbvar,-,2.744310507502379,2.7073293665398457,,3.0826049426539663,2.0891889857350465,2.067664705054285,0.6551215217673323,2026-04-28,4,1000,True,False
2025-12-05,2025Q4,10,bbvar,-,2.75717115242311,2.7198457190582217,,1.6619947425420423,0.48224811236061704,0.4810890211212576,2.274923040062493,2026-01-28,13,1000,True,False
2025-12-05,2026Q1,-3,bbvar,-,2.4651384299151258,2.4352441859991756,,3.001292556342671,2.0891889857350465,2.067664705054285,0.37594944418007925,2026-04-28,13,1000,True,False
2025-12-12,2025Q4,11,bbvar,-,2.5954719212397337,2.5623612453423954,,1.6416467687346852,0.48224811236061704,0.4810890211212576,2.1132238088791166,2026-01-28,3,1000,True,False
2025-12-12,2026Q1,-2,bbvar,-,2.643045141605793,2.6087202055404077,,3.1309447317248993,2.0891889857350465,2.067664705054285,0.5538561558707467,2026-04-28,3,1000,True,False
2025-12-19,2025Q4,12,bbvar,-,2.856896257137642,2.8168479463771616,,1.6251335080226754,0.48224811236061704,0.4810890211212576,2.374648144777025,2026-01-28,7,1000,True,False
2025-12-19,2026Q1,-1,bbvar,-,2.388894568863953,2.3608069260091535,,3.0267330917045854,2.0891889857350465,2.067664705054285,0.2997055831289064,2026-04-28,7,1000,True,False
2025-12-26,2025Q4,13,bbvar,-,2.8860696191423063,2.845206983660337,,1.5595627596449404,0.48224811236061704,0.4810890211212576,2.4038215067816893,2026-01-28,4,1000,True,False
2025-12-26,2026Q1,0,bbvar,-,1.9899360360928653,1.9703956115523829,,3.1020934159051623,2.0891889857350465,2.067664705054285,-0.09925294964218123,2026-04-28,4,1000,True,False
