as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2020-10-30,2020Q4,5,cbvar,authors,7.067603521274202,6.829025757682329,,10.322258359730537,4.611736044615711,4.508555862817171,2.455867476658491,2021-01-28,10,1000,True,True
2020-10-30,2021Q1,-8,cbvar,authors,1.9539405892564532,1.9350962460545864,,11.043186597520103,5.701255644273506,5.544658613895645,-3.747315055017053,2021-04-28,10,1000,True,True
2020-11-06,2020Q4,6,cbvar,authors,6.603494388986997,6.394610559088114,,8.262228619519686,4.611736044615711,4.508555862817171,1.991758344371286,2021-01-28,11,1000,True,False
2020-11-06,2021Q1,-7,cbvar,authors,1.48001074952967,1.469165467055283,,10.01475269633259,5.701255644273506,5.544658613895645,-4.221244894743837,2021-04-28,11,1000,True,False
2020-11-13,2020Q4,7,cbvar,authors,-3.924036187792251,-4.003101771440611,,9.798256726909752,4.611736044615711,4.508555862817171,-8.535772232407961,2021-01-28,6,1000,True,False
2020-11-13,2021Q1,-6,cbvar,authors,-11.11498900623238,-11.782666292815332,,13.295477857088612,5.701255644273506,5.544658613895645,-16.816244650505887,2021-04-28,6,1000,True,False
2020-11-20,2020Q4,8,cbvar,authors,-2.24638140996114,-2.2719968983869014,,8.798412012245823,4.611736044615711,4.508555862817171,-6.858117454576851,2021-01-28,8,1000,True,False
2020-11-20,2021Q1,-5,cbvar,authors,-10.69408281253444,-11.310243840314993,,12.725311292139812,5.701255644273506,5.544658613895645,-16.395338456807945,2021-04-28,8,1000,True,False
2020-11-27,2020Q4,9,cbvar,authors,-1.9632141806052383,-1.9827412245497462,,8.920761438379735,4.611736044615711,4.508555862817171,-6.574950225220949,2021-01-28,4,1000,True,False
2020-11-27,2021Q1,-4,cbvar,authors,-10.31594206688004,-10.887715921667176,,12.770598247027545,5.701255644273506,5.544658613895645,-16.017197711153546,2021-04-28,4,1000,True,False
2020-12-04,2020Q4,10,cbvar,authors,-1.9985253087688393,-2.0187659561031785,,8.351823919351821,4.611736044615711,4.508555862817171,-6.61026135338455,2021-01-28,9,1000,True,False
2020-12-04,2021Q1,-3,cbvar,authors,-10.249726280247568,-10.813910882209823,,12.216213528171878,5.701255644273506,5.544658613895645,-15.950981924521074,2021-04-28,9,1000,True,False
2020-12-11,2020Q4,11,cbvar,authors,4.276751282625913,4.187824880045405,,6.878776176932367,4.611736044615711,4.508555862817171,-0.3349847619897979,2021-01-28,7,1000,True,False
2020-12-11,2021Q1,-2,cbvar,authors,-7.56586308666321,-7.867382845519931,,10.45142201104994,5.701255644273506,5.544658613895645,-13.267118730936716,2021-04-28,7,1000,True,False
2020-12-18,2020Q4,12,cbvar,authors,4.166288054143619,4.081835983342841,,6.887820320254194,4.611736044615711,4.508555862817171,-0.4454479904720916,2021-01-28,12,1000,True,False
2020-12-18,2021Q1,-1,cbvar,authors,-7.603104503491154,-7.907680642752743,,10.11417686456437,5.701255644273506,5.544658613895645,-13.30436014776466,2021-04-28,12,1000,True,False
2020-12-25,2020Q4,13,cbvar,authors,5.015549057912583,4.893823947157743,,6.863109995008723,4.611736044615711,4.508555862817171,0.40381301329687247,2021-01-28,0,1000,True,False
2020-12-25,2021Q1,0,cbvar,authors,-7.64700442520701,-7.955204267570627,,9.779670528483287,5.701255644273506,5.544658613895645,-13.348260069480517,2021-04-28,0,1000,True,False
2021-01-01,2020Q4,14,cbvar,authors,5.229050282206449,5.096921956193768,,6.854558126482461,4.611736044615711,4.508555862817171,0.6173142375907386,2021-01-28,8,1000,True,False
2021-01-01,2021Q1,1,cbvar,authors,-7.964624907420992,-8.299717096893913,,9.656903407842565,5.701255644273506,5.544658613895645,-13.6658805516945,2021-04-28,8,1000,True,False
2021-01-01,2021Q2,-12,cbvar,authors,-5.416041222078749,-5.568229325244756,,11.82365580966968,6.983331307653917,6.7502854167053385,-12.399372529732666,2021-07-28,8,1000,True,False
2021-01-08,2020Q4,15,cbvar,authors,8.658826175333656,8.304275234670985,,6.457024070178236,4.611736044615711,4.508555862817171,4.047090130717946,2021-01-28,12,1000,True,False
2021-01-08,2021Q1,2,cbvar,authors,-5.708738250209288,-5.878166501354203,,8.879072878494965,5.701255644273506,5.544658613895645,-11.409993894482795,2021-04-28,12,1000,True,False
2021-01-08,2021Q2,-11,cbvar,authors,-3.709988722118424,-3.780559761178501,,10.338105884277685,6.983331307653917,6.7502854167053385,-10.693320029772341,2021-07-28,12,1000,True,False
2021-01-15,2020Q4,16,cbvar,authors,8.718666841635935,8.359332146942226,,6.812065835625086,4.611736044615711,4.508555862817171,4.106930797020224,2021-01-28,6,1000,True,False
2021-01-15,2021Q1,3,cbvar,authors,-5.432293566890111,-5.585413783899376,,8.486069655898152,5.701255644273506,5.544658613895645,-11.133549211163619,2021-04-28,6,1000,True,False
2021-01-15,2021Q2,-10,cbvar,authors,-3.3384784298767176,-3.39547782288449,,10.316060228288467,6.983331307653917,6.7502854167053385,-10.321809737530636,2021-07-28,6,1000,True,False
