as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2018-09-21,2018Q3,12,cbvar,authors,3.2992649923158646,3.246007483935011,,2.475169914584068,2.5182268082057035,2.487041930090145,0.781038184110161,2018-10-28,6,1000,True,False
2018-09-21,2018Q4,-1,cbvar,authors,2.3183468520054595,2.291881450621219,,3.4785788883707,0.5677817986818878,0.5661759932739241,1.7505650533235717,2019-01-28,6,1000,True,False
2018-09-28,2018Q3,13,cbvar,authors,3.2793622396582567,3.226738546982652,,2.274519579443445,2.5182268082057035,2.487041930090145,0.7611354314525531,2018-10-28,4,1000,True,False
2018-09-28,2018Q4,0,cbvar,authors,2.342163988153423,2.315156225181009,,4.3604922254902325,0.5677817986818878,0.5661759932739241,1.774382189471535,2019-01-28,4,1000,True,False
2018-10-05,2018Q3,14,cbvar,authors,2.8522653556142363,2.8123455688574808,,2.0933229450569555,2.5182268082057035,2.487041930090145,0.3340385474085328,2018-10-28,13,1000,True,False
2018-10-05,2018Q4,1,cbvar,authors,2.3383022730864123,2.311382816669676,,3.2853279281250765,0.5677817986818878,0.5661759932739241,1.7705204744045244,2019-01-28,13,1000,True,False
2018-10-05,2019Q1,-12,cbvar,authors,1.6194543428409536,1.606481057875379,,3.5007708721032946,2.520756202743435,2.489509162906772,-0.9013018599024814,2019-04-28,13,1000,True,False
2018-10-12,2018Q3,15,cbvar,authors,2.8609776063530434,2.8208158555717167,,2.119785692324699,2.5182268082057035,2.487041930090145,0.3427507981473399,2018-10-28,4,1000,True,False
2018-10-12,2018Q4,2,cbvar,authors,2.4925033116317774,2.4619471492522007,,3.4394261221686286,0.5677817986818878,0.5661759932739241,1.9247215129498896,2019-01-28,4,1000,True,False
2018-10-12,2019Q1,-11,cbvar,authors,1.6385756610022284,1.6252958798209827,,4.936112490456295,2.520756202743435,2.489509162906772,-0.8821805417412065,2019-04-28,4,1000,True,False
2018-10-19,2018Q3,16,cbvar,authors,2.9475867226114283,2.9049805954146706,,2.0171388743500223,2.5182268082057035,2.487041930090145,0.42935991440572474,2018-10-28,11,1000,True,False
2018-10-19,2018Q4,3,cbvar,authors,2.4109996270785805,2.3823939081580017,,4.584674419149211,0.5677817986818878,0.5661759932739241,1.8432178283966927,2019-01-28,11,1000,True,False
2018-10-19,2019Q1,-10,cbvar,authors,1.748386010392533,1.733277590308081,,9.646113027881349,2.520756202743435,2.489509162906772,-0.7723701923509019,2019-04-28,11,1000,True,False
2018-10-26,2018Q3,17,cbvar,authors,2.854288193181509,2.814312290415389,,1.9912893494127104,2.5182268082057035,2.487041930090145,0.3360613849758054,2018-10-28,4,1000,True,False
2018-10-26,2018Q4,4,cbvar,authors,2.5809408717221594,2.5481968008586797,,3.3099000153492497,0.5677817986818878,0.5661759932739241,2.0131590730402715,2019-01-28,4,1000,True,False
2018-10-26,2019Q1,-9,cbvar,authors,1.7418389275340007,1.7268428017448576,,4.334284452147787,2.520756202743435,2.489509162906772,-0.7789172752094342,2019-04-28,4,1000,True,False
