as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2019-05-03,2019Q2,5,lbvar,-,1.9508703408669836,1.9320847934304954,,1.365178430566481,3.3826649590035895,3.326711173158321,-1.431794618136606,2019-07-28,11,250,True,True
2019-05-03,2019Q3,-8,lbvar,-,2.2655055481170083,2.2402240940472935,,1.8914363555988931,4.762784209178728,4.652841032363623,-2.4972786610617193,2019-10-28,11,250,True,True
2019-05-10,2019Q2,6,lbvar,-,2.8667374100878495,2.826415299220669,,1.3884168341994187,3.3826649590035895,3.326711173158321,-0.51592754891574,2019-07-28,8,250,True,False
2019-05-10,2019Q3,-7,lbvar,-,2.5350318955849827,2.5034328789813087,,1.8700571480735997,4.762784209178728,4.652841032363623,-2.227752313593745,2019-10-28,8,250,True,False
2019-05-17,2019Q2,7,lbvar,-,2.954003744896483,2.9112136917910143,,1.2867491974257788,3.3826649590035895,3.326711173158321,-0.42866121410710667,2019-07-28,10,250,True,False
2019-05-17,2019Q3,-6,lbvar,-,2.7384649434684105,2.70163977623456,,1.7396086935050932,4.762784209178728,4.652841032363623,-2.024319265710317,2019-10-28,10,250,True,False
2019-05-24,2019Q2,8,lbvar,-,2.9841036311184066,2.9404456652414686,,1.4461931774296566,3.3826649590035895,3.326711173158321,-0.39856132788518295,2019-07-28,2,250,True,False
2019-05-24,2019Q3,-5,lbvar,-,2.662736830552237,2.6279029960275246,,1.8515621688785997,4.762784209178728,4.652841032363623,-2.1000473786264906,2019-10-28,2,250,True,False
2019-05-31,2019Q2,9,lbvar,-,2.855740215758429,2.8157240082476944,,1.433909869387064,3.3826649590035895,3.326711173158321,-0.5269247432451607,2019-07-28,8,250,True,False
2019-05-31,2019Q3,-4,lbvar,-,2.565037183794938,2.5326920484771565,,1.8787253088832403,4.762784209178728,4.652841032363623,-2.1977470253837894,2019-10-28,8,250,True,False
2019-06-07,2019Q2,10,lbvar,-,2.793069200406939,2.7547744530623053,,1.2598097337351144,3.3826649590035895,3.326711173158321,-0.5895957585966505,2019-07-28,12,250,True,False
2019-06-07,2019Q3,-3,lbvar,-,2.1640687901680944,2.140985256807503,,1.9457031374496199,4.762784209178728,4.652841032363623,-2.598715419010633,2019-10-28,12,250,True,False
2019-06-14,2019Q2,11,lbvar,-,2.908166453586847,2.866681671145413,,1.2638706037891796,3.3826649590035895,3.326711173158321,-0.47449850541674277,2019-07-28,6,250,True,False
2019-06-14,2019Q3,-2,lbvar,-,2.3775131851425546,2.349690470084614,,1.7648810407419797,4.762784209178728,4.652841032363623,-2.385271024036173,2019-10-28,6,250,True,False
2019-06-21,2019Q2,12,lbvar,-,2.5131419883695605,2.4820818892270986,,1.3385121274434673,3.3826649590035895,3.326711173158321,-0.8695229706340291,2019-07-28,6,250,True,False
2019-06-21,2019Q3,-1,lbvar,-,2.13827293206148,2.1157326258036266,,1.7084829869091016,4.762784209178728,4.652841032363623,-2.6245112771172474,2019-10-28,6,250,True,False
2019-06-28,2019Q2,13,lbvar,-,2.3358589131946994,2.3089952559950238,,1.4116662288335147,3.3826649590035895,3.326711173158321,-1.0468060458088901,2019-07-28,4,250,True,False
2019-06-28,2019Q3,0,lbvar,-,1.4702521424498238,1.4595487196332202,,1.7557031596979034,4.762784209178728,4.652841032363623,-3.2925320667289038,2019-10-28,4,250,True,False
2019-07-05,2019Q2,14,lbvar,-,2.5436820681566608,2.5118688325813863,,1.20164800175434,3.3826649590035895,3.326711173158321,-0.8389828908469288,2019-07-28,13,250,True,False
2019-07-05,2019Q3,1,lbvar,-,1.6976056563716702,1.6833573587425554,,1.7729097906187312,4.762784209178728,4.652841032363623,-3.0651785528070574,2019-10-28,13,250,True,False
2019-07-05,2019Q4,-12,lbvar,-,2.0512935306859936,2.030537864736081,,1.8567944790300295,2.755535957854649,2.718254387221374,-0.7042424271686554,2020-01-28,13,250,True,False
2019-07-12,2019Q2,15,lbvar,-,2.3073805974483053,2.2811630969671195,,1.147965227270846,3.3826649590035895,3.326711173158321,-1.0752843615552843,2019-07-28,4,250,True,False
2019-07-12,2019Q3,2,lbvar,-,1.8755549401532123,1.858183282340672,,1.7324154310225197,4.762784209178728,4.652841032363623,-2.8872292690255152,2019-10-28,4,250,True,False
2019-07-12,2019Q4,-11,lbvar,-,1.993058915443724,1.9734575132092778,,1.8258437278753088,2.755535957854649,2.718254387221374,-0.7624770424109251,2020-01-28,4,250,True,False
2019-07-19,2019Q2,16,lbvar,-,2.3545464842264052,2.3272546082566437,,1.246178835629437,3.3826649590035895,3.326711173158321,-1.0281184747771843,2019-07-28,11,250,True,False
2019-07-19,2019Q3,3,lbvar,-,1.94487273682743,1.9262017828774027,,1.541216810069108,4.762784209178728,4.652841032363623,-2.8179114723512977,2019-10-28,11,250,True,False
2019-07-19,2019Q4,-10,lbvar,-,2.275556990004579,2.250052381600839,,1.7533631786302926,2.755535957854649,2.718254387221374,-0.4799789678500699,2020-01-28,11,250,True,False
2019-07-26,2019Q2,17,lbvar,-,1.868212344060327,1.8509756055671085,,1.189431253283772,3.3826649590035895,3.326711173158321,-1.5144526149432624,2019-07-28,4,250,True,False
2019-07-26,2019Q3,4,lbvar,-,2.743640981153417,2.7066777211814546,,1.6304021044795178,4.762784209178728,4.652841032363623,-2.0191432280253108,2019-10-28,4,250,True,False
2019-07-26,2019Q4,-9,lbvar,-,2.40647984473763,2.3779804349004072,,1.896827605440199,2.755535957854649,2.718254387221374,-0.3490561131170189,2020-01-28,4,250,True,False
