as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2022-07-08,2022Q3,2,benchmark,ar2,2.593085473073664,2.560035142759989,-0.0096297784162778,,2.919017311740601,2.877225330117275,-0.3259318386669374,2022-10-28,9.0,0,True,False
2022-07-08,2022Q3,2,benchmark,mean,2.636279687322008,2.602128743597645,0.0,,2.919017311740601,2.877225330117275,-0.2827376244185942,2022-10-28,9.0,0,True,False
2022-07-08,2022Q3,2,diag3,gaussian,,,,,2.9190173117406015,2.877225330117275,,2022-10-28,9.0,-1,False,False
2022-07-08,2022Q4,-12,benchmark,ar2,2.641482250643445,2.6071975472258937,0.0011595932589352,,2.789679230383024,2.751476540129348,-0.1481969797395788,2023-01-28,9.0,0,True,False
2022-07-08,2022Q4,-12,benchmark,mean,2.636279687322008,2.602128743597645,0.0,,2.789679230383024,2.751476540129348,-0.1533995430610168,2023-01-28,9.0,0,True,False
2022-07-08,2022Q4,-12,diag3,gaussian,,,,,2.7896792303830242,2.7514765401293477,,2023-01-28,9.0,-1,False,False
2022-07-15,2022Q2,16,benchmark,ar2,3.10673741033356,3.059455120556951,0.1046228307010869,,0.6276599617172085,0.625698380341202,2.479077448616352,2022-07-28,6.0,0,True,False
2022-07-15,2022Q2,16,benchmark,mean,2.636279687322008,2.602128743597645,0.0,,0.6276599617172085,0.625698380341202,2.008619725604799,2022-07-28,6.0,0,True,False
2022-07-15,2022Q2,16,diag3,gaussian,,,,,0.6276599617172085,0.625698380341202,,2022-07-28,6.0,-1,False,False
2022-07-15,2022Q3,3,benchmark,ar2,2.593085473073664,2.560035142759989,-0.0096297784162778,,2.919017311740601,2.877225330117275,-0.3259318386669374,2022-10-28,6.0,0,True,False
2022-07-15,2022Q3,3,benchmark,mean,2.636279687322008,2.602128743597645,0.0,,2.919017311740601,2.877225330117275,-0.2827376244185942,2022-10-28,6.0,0,True,False
2022-07-15,2022Q3,3,diag3,gaussian,,,,,2.9190173117406015,2.877225330117275,,2022-10-28,6.0,-1,False,False
2022-07-15,2022Q4,-11,benchmark,ar2,2.641482250643445,2.6071975472258937,0.0011595932589352,,2.789679230383024,2.751476540129348,-0.1481969797395788,2023-01-28,6.0,0,True,False
2022-07-15,2022Q4,-11,benchmark,mean,2.636279687322008,2.602128743597645,0.0,,2.789679230383024,2.751476540129348,-0.1533995430610168,2023-01-28,6.0,0,True,False
2022-07-15,2022Q4,-11,diag3,gaussian,,,,,2.7896792303830242,2.7514765401293477,,2023-01-28,6.0,-1,False,False
2022-07-22,2022Q2,17,benchmark,ar2,3.10673741033356,3.059455120556951,0.1046228307010869,,0.6276599617172085,0.625698380341202,2.479077448616352,2022-07-28,6.0,0,True,False
2022-07-22,2022Q2,17,benchmark,mean,2.636279687322008,2.602128743597645,0.0,,0.6276599617172085,0.625698380341202,2.008619725604799,2022-07-28,6.0,0,True,False
2022-07-22,2022Q2,17,diag3,gaussian,,,,,0.6276599617172085,0.625698380341202,,2022-07-28,6.0,-1,False,False
2022-07-22,2022Q3,4,benchmark,ar2,2.593085473073664,2.560035142759989,-0.0096297784162778,,2.919017311740601,2.877225330117275,-0.3259318386669374,2022-10-28,6.0,0,True,False
2022-07-22,2022Q3,4,benchmark,mean,2.636279687322008,2.602128743597645,0.0,,2.919017311740601,2.877225330117275,-0.2827376244185942,2022-10-28,6.0,0,True,False
2022-07-22,2022Q3,4,diag3,gaussian,,,,,2.9190173117406015,2.877225330117275,,2022-10-28,6.0,-1,False,False
2022-07-22,2022Q4,-10,benchmark,ar2,2.641482250643445,2.6071975472258937,0.0011595932589352,,2.789679230383024,2.751476540129348,-0.1481969797395788,2023-01-28,6.0,0,True,False
2022-07-22,2022Q4,-10,benchmark,mean,2.636279687322008,2.602128743597645,0.0,,2.789679230383024,2.751476540129348,-0.1533995430610168,2023-01-28,6.0,0,True,False
2022-07-22,2022Q4,-10,diag3,gaussian,,,,,2.7896792303830242,2.7514765401293477,,2023-01-28,6.0,-1,False,False
2022-07-29,2022Q3,5,benchmark,ar2,2.910532966743551,2.8689812806206203,0.064234351875681,,2.919017311740601,2.877225330117275,-0.0084843449970506,2022-10-28,6.0,0,True,False
2022-07-29,2022Q3,5,benchmark,mean,2.622757014259247,2.5889525411759355,0.0,,2.919017311740601,2.877225330117275,-0.2962602974813544,2022-10-28,6.0,0,True,False
