as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2017-07-21,2017Q2,16,fed_overlap,student_t_ar1_shared,4.720912424273549,4.61286485652205,0.8555103239942169,0.6117267082108436,2.258367983115228,2.233244405190973,2.462544441158321,2017-07-28,6.0,0,True,False
2017-07-21,2017Q3,3,fed_overlap,student_t_ar1_shared,3.702150199154497,3.635266383623145,0.43482479181726885,0.7062771944635237,3.1915992394406345,3.1417261027391388,0.5105509597138624,2017-10-28,6.0,0,True,False
2017-07-21,2017Q4,-10,fed_overlap,student_t_ar1_shared,3.8008503510804648,3.7303976917081805,0.47576221763972204,0.7820878876761662,4.584974811729059,4.482971107757605,-0.7841244606485942,2018-01-28,6.0,0,True,False
2017-07-28,2017Q3,4,fed_overlap,student_t_ar1_shared,3.680522629980909,3.614408740159549,0.4287634831406345,0.7062385919523282,3.1915992394406345,3.1417261027391388,0.48892339054027456,2017-10-28,6.0,0,True,False
2017-07-28,2017Q4,-9,fed_overlap,student_t_ar1_shared,3.5683036198474127,3.506114740978705,0.38198528026109557,0.7801507930421163,4.584974811729059,4.482971107757605,-1.0166711918816462,2018-01-28,6.0,0,True,False
2017-08-04,2017Q3,5,fed_overlap,student_t_ar1_shared,3.5771394684747992,3.5146457986751662,0.38567031868169827,0.7170754110704485,3.1915992394406345,3.1417261027391388,0.38554022903416474,2017-10-28,13.0,7,True,True
2017-08-04,2017Q4,-8,fed_overlap,student_t_ar1_shared,3.3990879542339147,3.3425955488669765,0.31135224425577485,0.7722945072671032,4.584974811729059,4.482971107757605,-1.1858868574951442,2018-01-28,13.0,0,True,False
2017-08-11,2017Q3,6,fed_overlap,student_t_ar1_shared,3.54503666870023,3.483646896838244,0.37228016844125017,0.6882369065081957,3.1915992394406345,3.1417261027391388,0.3534374292595954,2017-10-28,5.0,0,True,False
2017-08-11,2017Q4,-7,fed_overlap,student_t_ar1_shared,3.3545327701556715,3.2994957621625396,0.29273504864221,0.7686306472167778,4.584974811729059,4.482971107757605,-1.2304420415733874,2018-01-28,5.0,0,True,False
2017-08-18,2017Q3,7,fed_overlap,student_t_ar1_shared,2.858156951413582,2.818073616794846,0.08478204148522223,0.6313943424453106,3.1915992394406345,3.1417261027391388,-0.33344228802705267,2017-10-28,11.0,0,True,False
2017-08-18,2017Q4,-6,fed_overlap,student_t_ar1_shared,3.466298487988251,3.4075755218582917,0.339420709569524,0.7669806837704366,4.584974811729059,4.482971107757605,-1.1186763237408082,2018-01-28,11.0,0,True,False
2017-08-25,2017Q3,8,fed_overlap,student_t_ar1_shared,2.8493379505247995,2.809499305102032,0.08107831925727993,0.6259226607657563,3.1915992394406345,3.1417261027391388,-0.34226128891583496,2017-10-28,0.0,0,True,False
2017-08-25,2017Q4,-5,fed_overlap,student_t_ar1_shared,3.4407677258643465,3.3828970391745687,0.32876069998016,0.762694700849992,4.584974811729059,4.482971107757605,-1.1442070858647124,2018-01-28,0.0,0,True,False
2017-09-01,2017Q3,9,fed_overlap,student_t_ar1_shared,3.0125245773886533,2.968039268785136,0.14956054949885028,0.6476273871701966,3.1915992394406345,3.1417261027391388,-0.1790746620519812,2017-10-28,11.0,3,True,True
