as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2012-03-23,2012Q2,-1,diag3,student_t_ar1,3.939599461200549,3.863977002696303,0.47836385160479217,0.7290231727627552,1.7973274732638433,1.7813665065292486,2.142271987936706,2012-07-28,4.0,0,True,False
2012-03-30,2012Q1,13,diag3,student_t_ar1,3.3397164223654574,3.2851592744533202,0.2415885304021873,0.7046335335711581,3.396793738645587,3.3403767275155727,-0.057077316280129686,2012-04-28,8.0,0,True,False
2012-03-30,2012Q2,0,diag3,student_t_ar1,3.9405275545278062,3.8648699147226564,0.4787291125868412,0.7287082289772325,1.7973274732638433,1.7813665065292486,2.143200081263963,2012-07-28,8.0,0,True,False
2012-04-06,2012Q1,14,diag3,student_t_ar1,3.3358276439831025,3.281396102182124,0.24004914022843105,0.7040069302630375,3.396793738645587,3.3403767275155727,-0.06096609466248459,2012-04-28,10.0,2,True,True
2012-04-06,2012Q2,1,diag3,student_t_ar1,4.103753613728656,4.0217846751533255,0.5429177871721586,0.7210549396390892,1.7973274732638433,1.7813665065292486,2.3064261404648123,2012-07-28,10.0,0,True,False
2012-04-06,2012Q3,-12,diag3,student_t_ar1,3.469701844942419,3.4108648064187137,0.29301053469773597,0.7679696814432669,0.5773578286532466,0.575697505945138,2.8923440162891723,2012-10-28,10.0,0,True,False
2012-04-13,2012Q1,15,diag3,student_t_ar1,3.369612155741608,3.3140846585085306,0.2534209549572729,0.7039592302060895,3.396793738645587,3.3403767275155727,-0.027181582903978985,2012-04-28,6.0,0,True,False
2012-04-13,2012Q2,2,diag3,student_t_ar1,4.126915248268603,4.044030807062759,0.552017949056213,0.7209947730255589,1.7973274732638433,1.7813665065292486,2.32958777500476,2012-07-28,6.0,0,True,False
2012-04-13,2012Q3,-11,diag3,student_t_ar1,3.4517891862090977,3.3935513232335706,0.2859281573926351,0.767837658595861,0.5773578286532466,0.575697505945138,2.874431357555851,2012-10-28,6.0,0,True,False
2012-04-20,2012Q1,16,diag3,student_t_ar1,3.2101869606788958,3.159737304706628,0.19028252209663332,0.7036185748425923,3.396793738645587,3.3403767275155727,-0.18660677796669134,2012-04-28,8.0,0,True,False
