as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2007-03-23,2007Q1,12,fed_overlap,student_t_ar1,3.710880134174932,3.6436843070405383,0.2568053264569241,0.7857561123902504,1.2087836914185912,1.2015362468522506,2.502096442756341,2007-04-28,4.0,0,True,False
2007-03-23,2007Q2,-1,fed_overlap,student_t_ar1,2.983085490329551,2.939457021571367,-0.0946875644503956,0.9060293703400241,2.4695947150627617,2.439593165871891,0.5134907752667894,2007-07-28,4.0,0,True,False
2007-03-30,2007Q1,13,fed_overlap,student_t_ar1,3.6907554958872213,3.6242778657270813,0.24711921190237973,0.7857324342238785,1.2087836914185912,1.2015362468522506,2.48197180446863,2007-04-28,8.0,0,True,False
2007-03-30,2007Q2,0,fed_overlap,student_t_ar1,2.934120564342302,2.891899143482111,-0.11842458288170177,0.9056302361740547,2.4695947150627617,2.439593165871891,0.4645258492795401,2007-07-28,8.0,0,True,False
2007-04-06,2007Q1,14,fed_overlap,student_t_ar1,3.7196577072369896,3.652147451530892,0.26102943873496376,0.7804835585597215,1.2087836914185912,1.2015362468522506,2.5108740158183984,2007-04-28,10.0,11,False,True
2007-04-06,2007Q2,1,fed_overlap,student_t_ar1,3.0895654549708995,3.042799191072526,-0.04310757222331685,0.888690871899736,2.4695947150627617,2.439593165871891,0.6199707399081378,2007-07-28,10.0,0,True,False
2007-04-06,2007Q3,-12,fed_overlap,student_t_ar1,2.657575358243336,2.622875269101753,-0.252699384895432,0.9387296463895656,2.3240880884577653,2.297492443722903,0.33348726978557064,2007-10-28,10.0,0,True,False
2007-04-13,2007Q1,15,fed_overlap,student_t_ar1,3.724717745944184,3.6570259050412752,0.26346436530327916,0.7804221227460549,1.2087836914185912,1.2015362468522506,2.5159340545255926,2007-04-28,6.0,0,True,False
2007-04-13,2007Q2,2,fed_overlap,student_t_ar1,3.0618372517419834,3.0158983763974234,-0.05653426742955903,0.8878924998974845,2.4695947150627617,2.439593165871891,0.5922425366792217,2007-07-28,6.0,0,True,False
2007-04-13,2007Q3,-11,fed_overlap,student_t_ar1,2.6118675406727077,2.578340809729177,-0.2749273590067057,0.938357066369798,2.3240880884577653,2.297492443722903,0.2877794522149424,2007-10-28,6.0,0,True,False
2007-04-20,2007Q1,16,fed_overlap,student_t_ar1,3.762579278732625,3.693521183308026,0.2816798351198188,0.7753266941201875,1.2087836914185912,1.2015362468522506,2.553795587314034,2007-04-28,7.0,0,True,False
2007-04-20,2007Q2,3,fed_overlap,student_t_ar1,3.0038419497092628,2.959610202851291,-0.08462873813789266,0.8711948417457182,2.4695947150627617,2.439593165871891,0.534247234646501,2007-07-28,7.0,0,True,False
2007-04-20,2007Q3,-10,fed_overlap,student_t_ar1,2.5075821864468217,2.4766582405238062,-0.3256790139657551,0.9343304936998921,2.3240880884577653,2.297492443722903,0.18349409798905647,2007-10-28,7.0,0,True,False
2007-04-27,2007Q1,17,fed_overlap,student_t_ar1,3.776538550976105,3.7069733675617766,0.2883940696147497,0.7752972916676256,1.2087836914185912,1.2015362468522506,2.567754859557514,2007-04-28,4.0,0,True,False
2007-04-27,2007Q2,4,fed_overlap,student_t_ar1,3.034792046629442,2.989653206488673,-0.06963371818065366,0.8709753940222803,2.4695947150627617,2.439593165871891,0.5651973315666803,2007-07-28,4.0,0,True,False
2007-04-27,2007Q3,-9,fed_overlap,student_t_ar1,2.547766883302338,2.515852241121431,-0.3061165618135295,0.9338386682258153,2.3240880884577653,2.297492443722903,0.22367879484457287,2007-10-28,4.0,0,True,False
2007-05-04,2007Q2,5,fed_overlap,student_t_ar1,3.1459975276803,3.0975250330191533,-0.004984998200803496,0.8585111887463295,2.4695947150627617,2.439593165871891,0.6764028126175381,2007-07-28,12.0,11,False,True
2007-05-04,2007Q3,-8,fed_overlap,student_t_ar1,2.7970262821920944,2.758623939854314,-0.17421831062884793,0.9267567846968127,2.3240880884577653,2.297492443722903,0.4729381937343291,2007-10-28,12.0,0,True,False
2007-05-11,2007Q2,6,fed_overlap,student_t_ar1,2.83336317357199,2.7939658869802204,-0.15656999110317213,0.8501202032637278,2.4695947150627617,2.439593165871891,0.36376845850922823,2007-07-28,7.0,0,True,False
2007-05-11,2007Q3,-7,fed_overlap,student_t_ar1,2.681879715675728,2.646547638873202,-0.23018462068878826,0.9258575273505354,2.3240880884577653,2.297492443722903,0.35779162721796265,2007-10-28,7.0,0,True,False
2007-05-18,2007Q2,7,fed_overlap,student_t_ar1,3.528132989394539,3.4673206104621332,0.17967575313373912,0.8076433842085944,2.4695947150627617,2.439593165871891,1.0585382743317773,2007-07-28,11.0,0,True,False
2007-05-18,2007Q3,-6,fed_overlap,student_t_ar1,2.669600102658265,2.6345880337678844,-0.2361567571856151,0.9229440607821239,2.3240880884577653,2.297492443722903,0.3455120142004997,2007-10-28,11.0,0,True,False
2007-05-25,2007Q2,8,fed_overlap,student_t_ar1,3.529063456060544,3.4682193637360825,0.18012455367370078,0.8068280785296784,2.4695947150627617,2.439593165871891,1.059468740997782,2007-07-28,0.0,0,True,False
2007-05-25,2007Q3,-5,fed_overlap,student_t_ar1,2.6715833916595155,2.6365197349177167,-0.235192144822892,0.9199652130251313,2.3240880884577653,2.297492443722903,0.34749530320175026,2007-10-28,0.0,0,True,False
2007-06-01,2007Q2,9,fed_overlap,student_t_ar1,4.0539582571076815,3.9739408003112233,0.43266110667871677,0.7896848206076434,2.4695947150627617,2.439593165871891,1.5843635420449198,2007-07-28,12.0,20,False,True
2007-06-01,2007Q3,-4,fed_overlap,student_t_ar1,2.6107819937181587,2.5772828885328347,-0.26477259744960807,0.9037361503358156,2.3240880884577653,2.297492443722903,0.2866939052603934,2007-10-28,12.0,0,True,False
2007-06-08,2007Q2,10,fed_overlap,student_t_ar1,4.025329951685852,3.9464240725783264,0.41892038091731076,0.7848626162557056,2.4695947150627617,2.439593165871891,1.5557352366230903,2007-07-28,8.0,0,True,False
2007-06-08,2007Q3,-3,fed_overlap,student_t_ar1,2.591021396052251,2.558023215956311,-0.2743900883699436,0.8986264697195896,2.3240880884577653,2.297492443722903,0.26693330759448575,2007-10-28,8.0,0,True,False
2007-06-15,2007Q2,11,fed_overlap,student_t_ar1,4.057555883706909,3.977398203054595,0.4343875918699994,0.7843662928926171,2.4695947150627617,2.439593165871891,1.5879611686441475,2007-07-28,5.0,0,True,False
2007-06-15,2007Q3,-2,fed_overlap,student_t_ar1,2.5780326346846127,2.545361695000979,-0.28071273286671333,0.8984082696294494,2.3240880884577653,2.297492443722903,0.2539445462268475,2007-10-28,5.0,0,True,False
2007-06-22,2007Q2,12,fed_overlap,student_t_ar1,4.104018099317597,4.02203873443916,0.45667924317217934,0.7659843415517482,2.4695947150627617,2.439593165871891,1.634423384254835,2007-07-28,6.0,0,True,False
2007-06-22,2007Q3,-1,fed_overlap,student_t_ar1,2.952715845653864,2.909962737722887,-0.09864591921811976,0.890600442503488,2.3240880884577653,2.297492443722903,0.6286277571960985,2007-10-28,6.0,0,True,False
2007-06-29,2007Q2,13,fed_overlap,student_t_ar1,4.104715431356687,4.022708573813599,0.4570137334952182,0.765962982672348,2.4695947150627617,2.439593165871891,1.6351207162939252,2007-07-28,4.0,0,True,False
2007-06-29,2007Q3,0,fed_overlap,student_t_ar1,2.955450435380702,2.9126188632922454,-0.09731955899859489,0.8903397732753665,2.3240880884577653,2.297492443722903,0.6313623469229368,2007-10-28,4.0,0,True,False
2007-07-06,2007Q2,14,fed_overlap,student_t_ar1,4.153710552646972,4.0697608089994715,0.480509690806207,0.7632365444228063,2.4695947150627617,2.439593165871891,1.6841158375842102,2007-07-28,13.0,11,False,True
2007-07-06,2007Q3,1,fed_overlap,student_t_ar1,2.4328071824628816,2.4036857946996033,-0.3514598693699447,0.8730064220351864,2.3240880884577653,2.297492443722903,0.10871909400511637,2007-10-28,13.0,0,True,False
2007-07-06,2007Q4,-12,fed_overlap,student_t_ar1,3.169205521497842,3.120022642087642,0.006249385462042097,0.9340652730750847,2.5367271478347497,2.505086204878263,0.6324783736630923,2008-01-28,13.0,0,True,False
2007-07-13,2007Q2,15,fed_overlap,student_t_ar1,4.153176378098,4.0692479363270015,0.48025358321916634,0.7631785612968254,2.4695947150627617,2.439593165871891,1.6835816630352385,2007-07-28,6.0,0,True,False
2007-07-13,2007Q3,2,fed_overlap,student_t_ar1,2.4306761015581158,2.401605305907089,-0.3524987801817649,0.872122408534329,2.3240880884577653,2.297492443722903,0.10658801310035049,2007-10-28,6.0,0,True,False
2007-07-13,2007Q4,-11,fed_overlap,student_t_ar1,3.1734143603988407,3.124102108466421,0.008286503730892998,0.9338505986565887,2.5367271478347497,2.505086204878263,0.636687212564091,2008-01-28,6.0,0,True,False
2007-07-20,2007Q2,16,fed_overlap,student_t_ar1,4.10869981676496,4.026535786775835,0.45892488674916054,0.7577597701228733,2.4695947150627617,2.439593165871891,1.6391051017021985,2007-07-28,8.0,0,True,False
2007-07-20,2007Q3,3,fed_overlap,student_t_ar1,2.3693656002776953,2.3417317799033697,-0.38239716450898137,0.854539381890634,2.3240880884577653,2.297492443722903,0.045277511819930005,2007-10-28,8.0,0,True,False
2007-07-20,2007Q4,-10,fed_overlap,student_t_ar1,3.1717342476879296,3.1224736595086515,0.0074733230808402525,0.9299606759295301,2.5367271478347497,2.505086204878263,0.6350070998531798,2008-01-28,8.0,0,True,False
2007-07-27,2007Q2,17,fed_overlap,student_t_ar1,4.105717648852081,4.023671270524381,0.457494464766126,0.7577384254824426,2.4695947150627617,2.439593165871891,1.636122933789319,2007-07-28,4.0,0,True,False
2007-07-27,2007Q3,4,fed_overlap,student_t_ar1,2.386872704823184,2.35883221575143,-0.37385790789134926,0.8543688340580867,2.3240880884577653,2.297492443722903,0.06278461636541888,2007-10-28,4.0,0,True,False
2007-07-27,2007Q4,-9,fed_overlap,student_t_ar1,3.196436341514497,3.1464134888670494,0.01942789243158968,0.9296713618804852,2.5367271478347497,2.505086204878263,0.6597091936797472,2008-01-28,4.0,0,True,False
2007-08-03,2007Q3,5,fed_overlap,student_t_ar1,2.5029599790292734,2.4721490017602568,-0.3151459491940148,0.8482619794005684,2.3240880884577653,2.297492443722903,0.1788718905715081,2007-10-28,12.0,11,False,True
2007-08-03,2007Q4,-8,fed_overlap,student_t_ar1,3.0536871183024283,3.007990060448183,-0.04622089660967735,0.9214644120789066,2.5367271478347497,2.505086204878263,0.5169599704676786,2008-01-28,12.0,0,True,False
2007-08-10,2007Q3,6,fed_overlap,student_t_ar1,2.056995085897273,2.0361246591297926,-0.5339755207036508,0.8373890469697768,2.3240880884577653,2.297492443722903,-0.2670930025604923,2007-10-28,7.0,0,True,False
2007-08-10,2007Q4,-7,fed_overlap,student_t_ar1,2.890056532863894,2.849081984902364,-0.12597283401603357,0.9199980701349966,2.5367271478347497,2.505086204878263,0.3533293850291441,2008-01-28,7.0,0,True,False
2007-08-17,2007Q3,7,fed_overlap,student_t_ar1,1.9446350777787336,1.9259686575427597,-0.5892600272545496,0.7943897076382312,2.3240880884577653,2.297492443722903,-0.3794530106790317,2007-10-28,9.0,0,True,False
2007-08-17,2007Q4,-6,fed_overlap,student_t_ar1,2.9745183048509594,2.931137653579458,-0.08479117267066398,0.9173642748995509,2.5367271478347497,2.505086204878263,0.43779115701620963,2008-01-28,9.0,0,True,False
2007-08-24,2007Q3,8,fed_overlap,student_t_ar1,1.8787573501671373,1.86132668576432,-0.6217021952777292,0.793529435386739,2.3240880884577653,2.297492443722903,-0.44533073829062797,2007-10-28,2.0,0,True,False
2007-08-24,2007Q4,-5,fed_overlap,student_t_ar1,2.8337554658737885,2.7943473697416747,-0.15344275074155356,0.9144330966218186,2.5367271478347497,2.505086204878263,0.29702831803903873,2008-01-28,2.0,0,True,False
2007-08-31,2007Q3,9,fed_overlap,student_t_ar1,1.911561347461288,1.8935205581593781,-0.6055449063086196,0.7934694120670273,2.3240880884577653,2.297492443722903,-0.41252674099647724,2007-10-28,8.0,0,True,False
2007-08-31,2007Q4,-4,fed_overlap,student_t_ar1,2.88807600816825,2.847157072209994,-0.12693889893140867,0.914119604780477,2.5367271478347497,2.505086204878263,0.3513488603335002,2008-01-28,8.0,0,True,False
2007-09-07,2007Q3,10,fed_overlap,student_t_ar1,1.704847967545997,1.6904785227682235,-0.7074465600902459,0.7865160733975909,2.3240880884577653,2.297492443722903,-0.6192401209117682,2007-10-28,12.0,11,False,True
2007-09-07,2007Q4,-3,fed_overlap,student_t_ar1,2.597525274540935,2.5643626326502735,-0.26886626395150476,0.9016858037432387,2.5367271478347497,2.505086204878263,0.06079812670618523,2008-01-28,12.0,0,True,False
2007-09-14,2007Q3,11,fed_overlap,student_t_ar1,1.7296991966678776,1.714910193388486,-0.6951849235475639,0.7859347398200917,2.3240880884577653,2.297492443722903,-0.5943888917898876,2007-10-28,5.0,0,True,False
2007-09-14,2007Q4,-2,fed_overlap,student_t_ar1,2.636095882045031,2.601949659318547,-0.2500022874805616,0.9014220776214796,2.5367271478347497,2.505086204878263,0.09936873421028114,2008-01-28,5.0,0,True,False
2007-09-21,2007Q3,12,fed_overlap,student_t_ar1,1.901923469912048,1.8840630116529966,-0.6102914093066826,0.7670020057873357,2.3240880884577653,2.297492443722903,-0.4221646185457173,2007-10-28,6.0,0,True,False
2007-09-21,2007Q4,-1,fed_overlap,student_t_ar1,2.7988271240914075,2.7603757669165034,-0.17049223757726495,0.8931991722868976,2.5367271478347497,2.505086204878263,0.2620999762566578,2008-01-28,6.0,0,True,False
2007-09-28,2007Q3,13,fed_overlap,student_t_ar1,1.9093352373322992,1.8913361794559391,-0.6066411906417479,0.7669900041580873,2.3240880884577653,2.297492443722903,-0.4147528511254661,2007-10-28,4.0,0,True,False
2007-09-28,2007Q4,0,fed_overlap,student_t_ar1,2.805931593656341,2.7672865695769775,-0.16702388079732974,0.8929356064248467,2.5367271478347497,2.505086204878263,0.2692044458215914,2008-01-28,4.0,0,True,False
2007-10-05,2007Q3,14,fed_overlap,student_t_ar1,1.8915802316483044,1.8739123070576624,-0.6153857907894165,0.7656511258190176,2.3240880884577653,2.297492443722903,-0.4325078568094609,2007-10-28,13.0,5,True,True
2007-10-05,2007Q4,1,fed_overlap,student_t_ar1,2.749696467551188,2.7125713296796166,-0.19448407356902989,0.8737015459059109,2.5367271478347497,2.505086204878263,0.2129693197164384,2008-01-28,13.0,0,True,False
2007-10-05,2008Q1,-12,fed_overlap,student_t_ar1,3.0071276898327337,2.9628000719436867,-0.06890060701599575,0.9347250814862078,-1.6961606735480972,-1.7107102360127044,4.703288363380831,2008-04-28,13.0,0,True,False
2007-10-12,2007Q3,15,fed_overlap,student_t_ar1,1.915004142597554,1.8968987195175984,-0.6038494927038424,0.7655661790798252,2.3240880884577653,2.297492443722903,-0.40908394586021135,2007-10-28,4.0,0,True,False
2007-10-12,2007Q4,2,fed_overlap,student_t_ar1,2.855128982504107,2.8151297438252985,-0.14301260368087293,0.872720126547998,2.5367271478347497,2.505086204878263,0.31840183466935734,2008-01-28,4.0,0,True,False
2007-10-12,2008Q1,-11,fed_overlap,student_t_ar1,3.0557407245214385,3.0099827943474367,-0.04522079394872103,0.9345364398336502,-1.6961606735480972,-1.7107102360127044,4.751901398069536,2008-04-28,4.0,0,True,False
2007-10-19,2007Q3,16,fed_overlap,student_t_ar1,1.9618531019924168,1.9428568148626264,-0.5807842889331554,0.7603027541679015,2.3240880884577653,2.297492443722903,-0.36223498646534846,2007-10-28,10.0,0,True,False
2007-10-19,2007Q4,3,fed_overlap,student_t_ar1,3.077082097719641,3.0306892233210156,-0.0348287618148104,0.8589837687861688,2.5367271478347497,2.505086204878263,0.5403549498848914,2008-01-28,10.0,0,True,False
2007-10-19,2008Q1,-10,fed_overlap,student_t_ar1,3.16643962787706,3.1173416766936617,0.008659909316254091,0.9330417002945779,-1.6961606735480972,-1.7107102360127044,4.862600301425157,2008-04-28,10.0,0,True,False
2007-10-26,2007Q3,17,fed_overlap,student_t_ar1,1.9502672909939456,1.9314932814065373,-0.5864873584958079,0.7602801479204128,2.3240880884577653,2.297492443722903,-0.3738207974638197,2007-10-28,4.0,0,True,False
2007-10-26,2007Q4,4,fed_overlap,student_t_ar1,3.0123140351647315,2.967834883502915,-0.0663737626442092,0.8561463585887475,2.5367271478347497,2.505086204878263,0.4755868873299818,2008-01-28,4.0,0,True,False
2007-10-26,2008Q1,-9,fed_overlap,student_t_ar1,3.090601733462073,3.043804407534734,-0.028246583112484486,0.9305538392507119,-1.6961606735480972,-1.7107102360127044,4.78676240701017,2008-04-28,4.0,0,True,False
2007-11-02,2007Q4,5,fed_overlap,student_t_ar1,2.8660958460309915,2.8257916126202396,-0.1338610912617565,0.8464593098146563,2.5367271478347497,2.505086204878263,0.3293686981962418,2008-01-28,11.0,11,False,True
2007-11-02,2008Q1,-8,fed_overlap,student_t_ar1,2.9757041458950972,2.9322892338302826,-0.08016158772514959,0.9205189659062969,-1.6961606735480972,-1.7107102360127044,4.671864819443194,2008-04-28,11.0,0,True,False
2007-11-09,2007Q4,6,fed_overlap,student_t_ar1,2.7255102234179818,2.6890295655569276,-0.2028208853539212,0.8332288248464187,2.5367271478347497,2.505086204878263,0.18878307558323204,2008-01-28,8.0,0,True,False
2007-11-09,2008Q1,-7,fed_overlap,student_t_ar1,2.9181407475526333,2.8763736236555046,-0.10835602504887144,0.9187747316505758,-1.6961606735480972,-1.7107102360127044,4.6143014211007305,2008-04-28,8.0,0,True,False
2007-11-16,2007Q4,7,fed_overlap,student_t_ar1,2.705688447531518,2.6697318385551565,-0.21255141592921215,0.8307527355014169,2.5367271478347497,2.505086204878263,0.1689612996967682,2008-01-28,7.0,0,True,False
2007-11-16,2008Q1,-6,fed_overlap,student_t_ar1,2.9634780631473623,2.9204157451323547,-0.08614858012067661,0.916756720417004,-1.6961606735480972,-1.7107102360127044,4.6596387366954595,2008-04-28,7.0,0,True,False
2007-11-23,2007Q4,8,fed_overlap,student_t_ar1,2.2177249008565436,2.1934910215844243,-0.45268725318662417,0.7913451650527044,2.5367271478347497,2.505086204878263,-0.3190022469782061,2008-01-28,4.0,0,True,False
2007-11-23,2008Q1,-5,fed_overlap,student_t_ar1,2.9763235577325187,2.932890744623201,-0.07985828676326324,0.9135048755885868,-1.6961606735480972,-1.7107102360127044,4.672484231280616,2008-04-28,4.0,0,True,False
2007-11-30,2007Q4,9,fed_overlap,student_t_ar1,2.2116671636927876,2.187564538015358,-0.45567557557130006,0.7912788152592928,2.5367271478347497,2.505086204878263,-0.32505998414196213,2008-01-28,8.0,0,True,False
2007-11-30,2008Q1,-4,fed_overlap,student_t_ar1,2.9466135034859287,2.904035236949551,-0.09440815575344148,0.9131592066161476,-1.6961606735480972,-1.7107102360127044,4.642774177034026,2008-04-28,8.0,0,True,False
2007-12-07,2007Q4,10,fed_overlap,student_t_ar1,2.136048173506566,2.113554419024664,-0.4929938424145288,0.7832767217345316,2.5367271478347497,2.505086204878263,-0.40067897432818356,2008-01-28,12.0,10,True,True
2007-12-07,2008Q1,-3,fed_overlap,student_t_ar1,2.757897540575671,2.7205526143308516,-0.1869259569049436,0.8989058408340507,-1.6961606735480972,-1.7107102360127044,4.454058214123768,2008-04-28,12.0,0,True,False
2007-12-14,2007Q4,11,fed_overlap,student_t_ar1,2.1867516705537327,2.163185197505223,-0.46796841805049605,0.7828834210130717,2.5367271478347497,2.505086204878263,-0.3499754772810171,2008-01-28,5.0,0,True,False
2007-12-14,2008Q1,-2,fed_overlap,student_t_ar1,2.7529368458137915,2.715724942079262,-0.18936022351298848,0.8986823508252759,-1.6961606735480972,-1.7107102360127044,4.449097519361889,2008-04-28,5.0,0,True,False
2007-12-21,2007Q4,12,fed_overlap,student_t_ar1,2.3858233850711175,2.3578073527964563,-0.3698337085835953,0.7644956963878918,2.5367271478347497,2.505086204878263,-0.15090376276363227,2008-01-28,6.0,0,True,False
2007-12-21,2008Q1,-1,fed_overlap,student_t_ar1,2.558108245171753,2.52593616667618,-0.28505778839911367,0.8915902852362981,-1.6961606735480972,-1.7107102360127044,4.25426891871985,2008-04-28,6.0,0,True,False
2007-12-28,2007Q4,13,fed_overlap,student_t_ar1,2.374763640841815,2.347004742391107,-0.37528072992618966,0.7644688831011343,2.5367271478347497,2.505086204878263,-0.16196350699293482,2008-01-28,4.0,0,True,False
2007-12-28,2008Q1,0,fed_overlap,student_t_ar1,2.5085808267159004,2.4776324469028577,-0.3094140673594009,0.8912913916924547,-1.6961606735480972,-1.7107102360127044,4.204741500263998,2008-04-28,4.0,0,True,False
2008-01-04,2007Q4,14,fed_overlap,student_t_ar1,2.382195351790717,2.3542637981894794,-0.3716204820437668,0.7637406175906707,2.5367271478347497,2.505086204878263,-0.1545317960440329,2008-01-28,12.0,7,True,True
2008-01-04,2008Q1,1,fed_overlap,student_t_ar1,2.446917505284052,2.417460044801688,-0.33975491518984224,0.8816823905783177,-1.6961606735480972,-1.7107102360127044,4.143078178832149,2008-04-28,12.0,0,True,False
2008-01-04,2008Q2,-12,fed_overlap,student_t_ar1,2.3762215076094773,2.3484287812220996,-0.37456268404523674,0.9337719662915686,2.403069701864058,2.37465037252643,-0.026848194254580626,2008-07-28,12.0,0,True,False
2008-01-11,2007Q4,15,fed_overlap,student_t_ar1,2.3631787724854414,2.335687965215195,-0.3809870105836921,0.76269779588329,2.5367271478347497,2.505086204878263,-0.17354837534930834,2008-01-28,5.0,0,True,False
2008-01-11,2008Q1,2,fed_overlap,student_t_ar1,2.3897537292473237,2.361646037303738,-0.36789812119739324,0.8704297768894315,-1.6961606735480972,-1.7107102360127044,4.085914402795421,2008-04-28,5.0,0,True,False
2008-01-11,2008Q2,-11,fed_overlap,student_t_ar1,2.357661129823252,2.3302975587805985,-0.38370502574787524,0.9328397264448797,2.403069701864058,2.37465037252643,-0.04540857204080595,2008-07-28,5.0,0,True,False
