as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2016-03-04,2016Q1,10,fed_overlap,student_t,2.682656345084422,2.6473039811546886,0.0008193127593302519,0.6802109392276999,2.3383061524439253,2.3113866073886387,0.3443501926404968,2016-04-28,9.0,3,True,True
2016-03-04,2016Q2,-3,fed_overlap,student_t,3.0181723173995145,2.9735216945569998,0.13869254327907038,0.767227433550599,1.2906967702374539,1.2824382650696664,1.7274755471620606,2016-07-28,9.0,0,True,False
2016-03-11,2016Q1,11,fed_overlap,student_t,2.7462795631241654,2.7092458101309305,0.02699851675222787,0.6783875589004806,2.3383061524439253,2.3113866073886387,0.4079734106802402,2016-04-28,7.0,0,True,False
2016-03-11,2016Q2,-2,fed_overlap,student_t,3.100803216505188,3.0536995659230284,0.17257906043394247,0.7654392075459729,1.2906967702374539,1.2824382650696664,1.810106446267734,2016-07-28,7.0,0,True,False
2016-03-18,2016Q1,12,fed_overlap,student_t,2.1099316106748534,2.087980781784269,-0.23557403203348584,0.6627472011152928,2.3383061524439253,2.3113866073886387,-0.2283745417690719,2016-04-28,12.0,0,True,False
2016-03-18,2016Q2,-1,fed_overlap,student_t,2.7265060831030308,2.689998998423018,0.018864010260538657,0.7600246946467364,1.2906967702374539,1.2824382650696664,1.435809312865577,2016-07-28,12.0,0,True,False
2016-03-25,2016Q1,13,fed_overlap,student_t,2.12126054684314,2.099075008929725,-0.23088514827941006,0.6626173914595631,2.3383061524439253,2.3113866073886387,-0.21704560560078523,2016-04-28,0.0,0,True,False
2016-03-25,2016Q2,0,fed_overlap,student_t,2.7894841723532293,2.751286775732438,0.04476678470186161,0.7581774419118027,1.2906967702374539,1.2824382650696664,1.4987874021157754,2016-07-28,0.0,0,True,False
2016-04-01,2016Q1,14,fed_overlap,student_t,2.1461086869343005,2.123404044259182,-0.22060268182068538,0.6670051363779049,2.3383061524439253,2.3113866073886387,-0.1921974655096248,2016-04-28,11.0,3,True,True
2016-04-01,2016Q2,1,fed_overlap,student_t,2.7293839097940698,2.6928004043027025,0.020048001389042336,0.7706463551983472,1.2906967702374539,1.2824382650696664,1.4386871395566159,2016-07-28,11.0,0,True,False
2016-04-01,2016Q3,-12,fed_overlap,student_t,2.8965180109890687,2.8553617707840466,0.08875322441549864,0.783368042323556,2.8678981414693494,2.827543676441542,0.028619869519719288,2016-10-28,11.0,0,True,False
2016-04-08,2016Q1,15,fed_overlap,student_t,2.1765872340121284,2.1532377807087797,-0.20799369875878812,0.6658984243080216,2.3383061524439253,2.3113866073886387,-0.16171891843179687,2016-04-28,9.0,0,True,False
