as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2007-07-06,2007Q2,14,diag3,student_t_ar1_shared,3.7651039371492834,3.6959542644060877,0.2938460269092883,0.7258948978266515,2.4695947150627617,2.439593165871891,1.2955092220865216,2007-07-28,13.0,35,True,True
2007-07-06,2007Q3,1,diag3,student_t_ar1_shared,3.216582357743536,3.1659335912520326,0.029175431321759204,0.8024076265460857,2.3240880884577653,2.297492443722903,0.8924942692857707,2007-10-28,13.0,0,True,False
2007-07-06,2007Q4,-12,diag3,student_t_ar1_shared,3.515397361825201,3.4550182433571974,0.17353245534608194,0.8352241199309526,2.5367271478347497,2.505086204878263,0.9786702139904513,2008-01-28,13.0,0,True,False
2007-07-13,2007Q2,15,diag3,student_t_ar1_shared,3.7496785660728005,3.681087495958268,0.28642217222050603,0.7249922705954626,2.4695947150627617,2.439593165871891,1.2800838510100387,2007-07-28,6.0,0,True,False
2007-07-13,2007Q3,2,diag3,student_t_ar1_shared,3.194191092393317,3.144237761074377,0.01834142316748305,0.8022770218207931,2.3240880884577653,2.297492443722903,0.8701030039355517,2007-10-28,6.0,0,True,False
2007-07-13,2007Q4,-11,diag3,student_t_ar1_shared,3.4859317601206863,3.4265492455700652,0.15931620495859905,0.8349746241312856,2.5367271478347497,2.505086204878263,0.9492046122859366,2008-01-28,6.0,0,True,False
2007-07-20,2007Q2,16,diag3,student_t_ar1_shared,3.743619820047228,3.6752475521389423,0.2835059436899079,0.7262103487865346,2.4695947150627617,2.439593165871891,1.2740251049844664,2007-07-28,8.0,0,True,False
2007-07-20,2007Q3,3,diag3,student_t_ar1_shared,3.1797316950801457,3.1302249467211722,0.011343998145077916,0.7985725616459631,2.3240880884577653,2.297492443722903,0.8556436066223805,2007-10-28,8.0,0,True,False
2007-07-20,2007Q4,-10,diag3,student_t_ar1_shared,3.478220315209102,3.4190972836357774,0.15559500066725185,0.8332601419148985,2.5367271478347497,2.505086204878263,0.9414931673743521,2008-01-28,8.0,0,True,False
2007-07-27,2007Q2,17,diag3,student_t_ar1_shared,3.739523295177105,3.67129877364143,0.28153408559131643,0.7235706905000645,2.4695947150627617,2.439593165871891,1.2699285801143434,2007-07-28,4.0,0,True,False
2007-07-27,2007Q3,4,diag3,student_t_ar1_shared,3.172396192886695,3.123115252945168,0.007793708540443811,0.798025844056303,2.3240880884577653,2.297492443722903,0.8483081044289298,2007-10-28,4.0,0,True,False
2007-07-27,2007Q4,-9,diag3,student_t_ar1_shared,3.4716853672846604,3.412781795928664,0.1524413050143627,0.8327716236812337,2.5367271478347497,2.505086204878263,0.9349582194499106,2008-01-28,4.0,0,True,False
2007-08-03,2007Q3,5,diag3,student_t_ar1_shared,3.1214028641650016,3.073677674119845,-0.013253947410139577,0.7722649286025636,2.3240880884577653,2.297492443722903,0.7973147757072363,2007-10-28,12.0,2,True,True
2007-08-03,2007Q4,-8,diag3,student_t_ar1_shared,3.2251190414462894,3.1742039006418064,0.03719761899225529,0.8248096272568737,2.5367271478347497,2.505086204878263,0.6883918936115396,2008-01-28,12.0,0,True,False
2007-08-10,2007Q3,6,diag3,student_t_ar1_shared,3.0936502614009598,3.0467614984954654,-0.02676249407298715,0.7946936005718266,2.3240880884577653,2.297492443722903,0.7695621729431945,2007-10-28,7.0,0,True,False
2007-08-10,2007Q4,-7,diag3,student_t_ar1_shared,3.1544160258640597,3.1056864303168403,0.00281043642881805,0.8254714513452185,2.5367271478347497,2.505086204878263,0.6176888780293099,2008-01-28,7.0,0,True,False
2007-08-17,2007Q3,7,diag3,student_t_ar1_shared,3.093137455883821,3.046264080088786,-0.02701213576991163,0.7741640233710267,2.3240880884577653,2.297492443722903,0.7690493674260557,2007-10-28,9.0,0,True,False
2007-08-17,2007Q4,-6,diag3,student_t_ar1_shared,3.1674372412899388,3.118308666145935,0.00914521682504761,0.8218904620768028,2.5367271478347497,2.505086204878263,0.630710093455189,2008-01-28,9.0,0,True,False
2007-08-24,2007Q3,8,diag3,student_t_ar1_shared,3.0601652535249046,3.014276037979613,-0.04306612373295313,0.7741832394537995,2.3240880884577653,2.297492443722903,0.7360771650671394,2007-10-28,2.0,0,True,False
2007-08-24,2007Q4,-5,diag3,student_t_ar1_shared,3.1037006347591323,3.0565098035269784,-0.02187006673711451,0.8213021199341953,2.5367271478347497,2.505086204878263,0.5669734869243825,2008-01-28,2.0,0,True,False
2007-08-31,2007Q3,9,diag3,student_t_ar1_shared,3.045555863789806,3.000099439988653,-0.05018099912066817,0.7519925776402452,2.3240880884577653,2.297492443722903,0.7214677753320409,2007-10-28,8.0,0,True,False
2007-08-31,2007Q4,-4,diag3,student_t_ar1_shared,3.0890864925407158,3.042334581933159,-0.02898425134597387,0.8195669142928775,2.5367271478347497,2.505086204878263,0.552359344705966,2008-01-28,8.0,0,True,False
2007-09-07,2007Q3,10,diag3,student_t_ar1_shared,2.8482319812978663,2.8084239698636937,-0.14637806175095616,0.7339001712671541,2.3240880884577653,2.297492443722903,0.524143892840101,2007-10-28,12.0,12,False,True
2007-09-07,2007Q4,-3,diag3,student_t_ar1_shared,2.848832818796332,2.809008166336359,-0.14608486834111248,0.8115098553554011,2.5367271478347497,2.505086204878263,0.31210567096158215,2008-01-28,12.0,0,True,False
2007-09-14,2007Q3,11,diag3,student_t_ar1_shared,2.8384333988663357,2.7988962910316015,-0.15115976238659068,0.7215748891767075,2.3240880884577653,2.297492443722903,0.5143453104085705,2007-10-28,5.0,0,True,False
2007-09-14,2007Q4,-2,diag3,student_t_ar1_shared,2.8482173121692433,2.808409706974197,-0.1463852199338645,0.8092668848122598,2.5367271478347497,2.505086204878263,0.3114901643344936,2008-01-28,5.0,0,True,False
2007-09-21,2007Q3,12,diag3,student_t_ar1_shared,2.8517623192529262,2.81185648133985,-0.14465537119886993,0.7063836149365698,2.3240880884577653,2.297492443722903,0.527674230795161,2007-10-28,6.0,0,True,False
2007-09-21,2007Q4,-1,diag3,student_t_ar1_shared,2.903071971779947,2.861731035945004,-0.11962459574345093,0.8035112196610266,2.5367271478347497,2.505086204878263,0.3663448239451972,2008-01-28,6.0,0,True,False
2007-09-28,2007Q3,13,diag3,student_t_ar1_shared,2.864699761479672,2.824434417118983,-0.1383428238754373,0.7097561747219556,2.3240880884577653,2.297492443722903,0.5406116730219068,2007-10-28,4.0,0,True,False
2007-09-28,2007Q4,0,diag3,student_t_ar1_shared,2.9208496368735126,2.879005670495579,-0.11095489429081513,0.8044410025149943,2.5367271478347497,2.505086204878263,0.3841224890387629,2008-01-28,4.0,0,True,False
2007-10-05,2007Q3,14,diag3,student_t_ar1_shared,2.849056730136823,2.8092258752695782,-0.1459756057428758,0.6990989367502247,2.3240880884577653,2.297492443722903,0.5249686416790578,2007-10-28,13.0,4,True,True
2007-10-05,2007Q4,1,diag3,student_t_ar1_shared,2.9126457158517693,2.871034255530256,-0.11495554551744988,0.7984322816120111,2.5367271478347497,2.505086204878263,0.3759185680170196,2008-01-28,13.0,0,True,False
2007-10-05,2008Q1,-12,diag3,student_t_ar1_shared,2.9136668231808605,2.8720264584381474,-0.11445758401402867,0.8363489628320459,-1.6961606735480972,-1.7107102360127044,4.609827496728958,2008-04-28,13.0,0,True,False
2007-10-12,2007Q3,15,diag3,student_t_ar1_shared,2.846956310249027,2.8071836189741624,-0.14700056243988643,0.693124947993867,2.3240880884577653,2.297492443722903,0.5228682217912617,2007-10-28,4.0,0,True,False
2007-10-12,2007Q4,2,diag3,student_t_ar1_shared,2.9130756362579335,2.8714520074063064,-0.11474588643400979,0.7971681944053364,2.5367271478347497,2.505086204878263,0.3763484884231838,2008-01-28,4.0,0,True,False
2007-10-12,2008Q1,-11,diag3,student_t_ar1_shared,2.91530670072766,2.8736198954735155,-0.11365787833343857,0.8354922383446112,-1.6961606735480972,-1.7107102360127044,4.611467374275757,2008-04-28,4.0,0,True,False
2007-10-19,2007Q3,16,diag3,student_t_ar1_shared,2.863362497154043,2.8231343860867892,-0.13899527651605809,0.6919424920155327,2.3240880884577653,2.297492443722903,0.5392744086962775,2007-10-28,10.0,0,True,False
2007-10-19,2007Q4,3,diag3,student_t_ar1_shared,3.017413490726728,2.972785096876742,-0.06388937595850083,0.8171530170435888,2.5367271478347497,2.505086204878263,0.4806863428919783,2008-01-28,10.0,0,True,False
2007-10-19,2008Q1,-10,diag3,student_t_ar1_shared,3.027893303453344,2.982957435085952,-0.05878413711301951,0.8360280014192303,-1.6961606735480972,-1.7107102360127044,4.724053977001441,2008-04-28,10.0,0,True,False
2007-10-26,2007Q3,17,diag3,student_t_ar1_shared,2.868345133712036,2.8279782058521854,-0.13656428608709054,0.6927660349704853,2.3240880884577653,2.297492443722903,0.5442570452542705,2007-10-28,4.0,0,True,False
2007-10-26,2007Q4,4,diag3,student_t_ar1_shared,3.0377044642763362,2.992479801688324,-0.05400510255090382,0.8005322906945396,2.5367271478347497,2.505086204878263,0.5009773164415865,2008-01-28,4.0,0,True,False
2007-10-26,2008Q1,-9,diag3,student_t_ar1_shared,3.047294069928519,3.0017862584681145,-0.04933442765897359,0.8341551552500245,-1.6961606735480972,-1.7107102360127044,4.743454743476616,2008-04-28,4.0,0,True,False
2007-11-02,2007Q4,5,diag3,student_t_ar1_shared,3.064732219520394,3.018707298882311,-0.036586838006228306,0.7702900518573196,2.5367271478347497,2.505086204878263,0.5280050716856444,2008-01-28,11.0,12,False,True
2007-11-02,2008Q1,-8,diag3,student_t_ar1_shared,2.973030534456389,2.9296928484307796,-0.08147076820597945,0.8248680869352406,-1.6961606735480972,-1.7107102360127044,4.669191208004486,2008-04-28,11.0,0,True,False
2007-11-09,2007Q4,6,diag3,student_t_ar1_shared,3.0786976152380463,3.0322565017360916,-0.02975489698916267,0.7496958898656619,2.5367271478347497,2.505086204878263,0.5419704674032966,2008-01-28,8.0,0,True,False
2007-11-09,2008Q1,-7,diag3,student_t_ar1_shared,2.9710410444070634,2.927760780142402,-0.08244497877243034,0.8223685842825713,-1.6961606735480972,-1.7107102360127044,4.667201717955161,2008-04-28,8.0,0,True,False
2007-11-16,2007Q4,7,diag3,student_t_ar1_shared,3.135637602182184,3.0874805852908733,-0.0019091494836191991,0.7494762573404966,2.5367271478347497,2.505086204878263,0.5989104543474344,2008-01-28,7.0,0,True,False
2007-11-16,2008Q1,-6,diag3,student_t_ar1_shared,3.0424048916419366,2.997041549429141,-0.04751140116702507,0.8212518901748996,-1.6961606735480972,-1.7107102360127044,4.738565565190034,2008-04-28,7.0,0,True,False
2007-11-23,2007Q4,8,diag3,student_t_ar1_shared,3.1063532771898883,3.059082561140478,-0.016228340663384078,0.7690073111145842,2.5367271478347497,2.505086204878263,0.5696261293551386,2008-01-28,4.0,0,True,False
2007-11-23,2008Q1,-5,diag3,student_t_ar1_shared,3.0230193320120113,2.9782265931984906,-0.05699850329352439,0.8206784129005431,-1.6961606735480972,-1.7107102360127044,4.7191800055601085,2008-04-28,4.0,0,True,False
2007-11-30,2007Q4,9,diag3,student_t_ar1_shared,3.14580445446222,3.097337848442539,0.0030611975669513902,0.7354997863233125,2.5367271478347497,2.505086204878263,0.6090773066274702,2008-01-28,8.0,0,True,False
2007-11-30,2008Q1,-4,diag3,student_t_ar1_shared,3.0667619937723156,3.020676696387282,-0.03559380485598926,0.8177379830168617,-1.6961606735480972,-1.7107102360127044,4.762922667320413,2008-04-28,8.0,0,True,False
2007-12-07,2007Q4,10,diag3,student_t_ar1_shared,3.1145468299757395,3.0670289456106388,-0.012221519702406813,0.7213563385826873,2.5367271478347497,2.505086204878263,0.5778196821409898,2008-01-28,12.0,3,True,True
2007-12-07,2008Q1,-3,diag3,student_t_ar1_shared,2.9628006149363006,2.9197577929609286,-0.08648034062908017,0.8111887845649263,-1.6961606735480972,-1.7107102360127044,4.658961288484398,2008-04-28,12.0,0,True,False
2007-12-14,2007Q4,11,diag3,student_t_ar1_shared,3.1120593437385713,3.064616564120736,-0.013437919532532372,0.7278516521743418,2.5367271478347497,2.505086204878263,0.5753321959038216,2008-01-28,5.0,0,True,False
2007-12-14,2008Q1,-2,diag3,student_t_ar1_shared,2.9251722775831546,2.8832055483169516,-0.10491115033382377,0.8148223700296415,-1.6961606735480972,-1.7107102360127044,4.621332951131252,2008-04-28,5.0,0,True,False
2007-12-21,2007Q4,12,diag3,student_t_ar1_shared,3.0892209401450543,3.0424650007012857,-0.024607445618359813,0.7188972266136956,2.5367271478347497,2.505086204878263,0.5524937923103046,2008-01-28,6.0,0,True,False
2007-12-21,2008Q1,-1,diag3,student_t_ar1_shared,2.7568453374786195,2.719528645848263,-0.18744227453276832,0.8095999192120406,-1.6961606735480972,-1.7107102360127044,4.453006011026717,2008-04-28,6.0,0,True,False
2007-12-28,2007Q4,13,diag3,student_t_ar1_shared,3.104513551513577,3.0572982461772025,-0.017128049282151003,0.7223903802332193,2.5367271478347497,2.505086204878263,0.5677864036788272,2008-01-28,4.0,0,True,False
2007-12-28,2008Q1,0,diag3,student_t_ar1_shared,2.78371241672164,2.745671495405161,-0.17426021444272338,0.8106474081526094,-1.6961606735480972,-1.7107102360127044,4.479873090269737,2008-04-28,4.0,0,True,False
2008-01-04,2007Q4,14,diag3,student_t_ar1_shared,3.1127000360908763,3.0652379175937488,-0.013124613257308404,0.7383811656919135,2.5367271478347497,2.505086204878263,0.5759728882561266,2008-01-28,12.0,4,True,True
2008-01-04,2008Q1,1,diag3,student_t_ar1_shared,2.8341584273657183,2.7947392261905604,-0.14951869671767443,0.8127744427141879,-1.6961606735480972,-1.7107102360127044,4.5303191009138155,2008-04-28,12.0,0,True,False
2008-01-04,2008Q2,-12,diag3,student_t_ar1_shared,2.935339342063692,2.8930831731307745,-0.09993053628257646,0.84099544874701,2.403069701864058,2.37465037252643,0.5322696401996341,2008-07-28,12.0,0,True,False
2008-01-11,2007Q4,15,diag3,student_t_ar1_shared,3.1246334949140087,3.0768104671725607,-0.007289363981558661,0.7522254215031364,2.5367271478347497,2.505086204878263,0.5879063470792589,2008-01-28,5.0,0,True,False
2008-01-11,2008Q1,2,diag3,student_t_ar1_shared,2.8497609896124265,2.8099106234693125,-0.1418687934374986,0.8146567435752041,-1.6961606735480972,-1.7107102360127044,4.545921663160524,2008-04-28,5.0,0,True,False
2008-01-11,2008Q2,-11,diag3,student_t_ar1_shared,2.9431847095584995,2.900704529010165,-0.0960876051227161,0.8430759695297784,2.403069701864058,2.37465037252643,0.5401150076944417,2008-07-28,5.0,0,True,False
