as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2025-01-31,2025Q1,5,lbvar,-,3.90940352090855,3.834921351650389,,3.3561273851377824,-0.6484826392524012,-0.6505944225690983,4.557886160160951,2025-04-28,10,250,True,True
2025-01-31,2025Q2,-8,lbvar,-,0.6508742345457508,0.648765194717779,,3.9234326524444203,3.8380332333819878,3.7662126431826737,-3.187158998836237,2025-07-28,10,250,True,True
2025-02-07,2025Q1,6,lbvar,-,4.187315923800272,4.102020774319888,,2.7266132014078535,-0.6484826392524012,-0.6505944225690983,4.835798563052673,2025-04-28,13,250,True,False
2025-02-07,2025Q2,-7,lbvar,-,1.0927844861815417,1.0868567423927202,,3.123567184160399,3.8380332333819878,3.7662126431826737,-2.745248747200446,2025-07-28,13,250,True,False
2025-02-14,2025Q1,7,lbvar,-,2.6735366436447694,2.638422143881689,,2.487560740715878,-0.6484826392524012,-0.6505944225690983,3.3220192828971706,2025-04-28,6,250,True,False
2025-02-14,2025Q2,-6,lbvar,-,2.1462259092610902,2.1235188036572925,,3.4935264261769663,3.8380332333819878,3.7662126431826737,-1.6918073241208975,2025-07-28,6,250,True,False
2025-02-21,2025Q1,8,lbvar,-,2.562824663116725,2.53053483720573,,2.51090826965375,-0.6484826392524012,-0.6505944225690983,3.2113073023691263,2025-04-28,6,250,True,False
2025-02-21,2025Q2,-5,lbvar,-,1.4486775047181766,1.4382844266956851,,3.741628208724913,3.8380332333819878,3.7662126431826737,-2.389355728663811,2025-07-28,6,250,True,False
2025-02-28,2025Q1,9,lbvar,-,2.471137485328012,2.4410987428733146,,2.3678153628445275,-0.6484826392524012,-0.6505944225690983,3.1196201245804134,2025-04-28,4,250,True,False
2025-02-28,2025Q2,-4,lbvar,-,1.641669103919896,1.6283394051979654,,3.8225518932175664,3.8380332333819878,3.7662126431826737,-2.1963641294620917,2025-07-28,4,250,True,False
2025-03-07,2025Q1,10,lbvar,-,1.4329997179767129,1.4228293230241382,,1.8376334607014357,-0.6484826392524012,-0.6505944225690983,2.081482357229114,2025-04-28,15,250,True,False
2025-03-07,2025Q2,-3,lbvar,-,3.0284218965669907,2.983470492026855,,3.8502892946610183,3.8380332333819878,3.7662126431826737,-0.8096113368149971,2025-07-28,15,250,True,False
2025-03-14,2025Q1,11,lbvar,-,1.1510306298645023,1.1444566697476555,,1.5858670310333698,-0.6484826392524012,-0.6505944225690983,1.7995132691169036,2025-04-28,6,250,True,False
2025-03-14,2025Q2,-2,lbvar,-,2.6325979801222754,2.5985415391056934,,3.887545479457901,3.8380332333819878,3.7662126431826737,-1.2054352532597123,2025-07-28,6,250,True,False
2025-03-21,2025Q1,12,lbvar,-,1.2425475191759516,1.2348912540715204,,1.5446811878351936,-0.6484826392524012,-0.6505944225690983,1.8910301584283529,2025-04-28,7,250,True,False
2025-03-21,2025Q2,-1,lbvar,-,2.450529352185915,2.4209855615493394,,3.8378953250192427,3.8380332333819878,3.7662126431826737,-1.3875038811960727,2025-07-28,7,250,True,False
2025-03-28,2025Q1,13,lbvar,-,1.2154215849790595,1.2080946458873756,,1.5547394709741937,-0.6484826392524012,-0.6505944225690983,1.8639042242314607,2025-04-28,4,250,True,False
2025-03-28,2025Q2,0,lbvar,-,2.494138650050115,2.463542705335975,,3.5075229934441112,3.8380332333819878,3.7662126431826737,-1.3438945833318727,2025-07-28,4,250,True,False
2025-04-04,2025Q1,14,lbvar,-,0.1509356707297127,0.15082187733504462,,1.5786804197099233,-0.6484826392524012,-0.6505944225690983,0.7994183099821139,2025-04-28,12,250,True,False
2025-04-04,2025Q2,1,lbvar,-,1.9302463136318115,1.9118533687218806,,3.8701967044769443,3.8380332333819878,3.7662126431826737,-1.9077869197501762,2025-07-28,12,250,True,False
2025-04-04,2025Q3,-12,lbvar,-,4.367043205446186,4.274376151487125,,4.151589541423992,4.3753962528715995,4.282379361041974,-0.008353047425413429,2025-10-28,12,250,True,False
2025-04-11,2025Q1,15,lbvar,-,1.0252208452964262,1.0200011020049444,,1.3995774018154714,-0.6484826392524012,-0.6505944225690983,1.6737034845488274,2025-04-28,5,250,True,False
2025-04-11,2025Q2,2,lbvar,-,2.4370702786482235,2.4078475545822986,,3.4587254807403913,3.8380332333819878,3.7662126431826737,-1.4009629547337643,2025-07-28,5,250,True,False
2025-04-11,2025Q3,-11,lbvar,-,3.4057581741745113,3.3490462873944233,,4.1930186860055425,4.3753962528715995,4.282379361041974,-0.9696380786970882,2025-10-28,5,250,True,False
2025-04-18,2025Q1,16,lbvar,-,1.0673139147215238,1.0616583260917145,,1.1623513387911304,-0.6484826392524012,-0.6505944225690983,1.715796553973925,2025-04-28,11,250,True,False
2025-04-18,2025Q2,3,lbvar,-,3.752337022811092,3.6836498390091337,,3.4753077885506003,3.8380332333819878,3.7662126431826737,-0.08569621057089583,2025-07-28,11,250,True,False
2025-04-18,2025Q3,-10,lbvar,-,3.5703799982638618,3.5081195605326756,,4.1226712651219275,4.3753962528715995,4.282379361041974,-0.8050162546077377,2025-10-28,11,250,True,False
2025-04-25,2025Q1,17,lbvar,-,1.2759359496117506,1.2678644722849122,,1.2982272248819975,-0.6484826392524012,-0.6505944225690983,1.9244185888641518,2025-04-28,0,250,True,False
2025-04-25,2025Q2,4,lbvar,-,1.7764309122341948,1.7608367867178498,,2.872630408366304,3.8380332333819878,3.7662126431826737,-2.061602321147793,2025-07-28,0,250,True,False
2025-04-25,2025Q3,-9,lbvar,-,4.760712341475148,4.650863337510524,,4.011392796120497,4.3753962528715995,4.282379361041974,0.38531608860354893,2025-10-28,0,250,True,False
