as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2011-04-29,2011Q2,5,cbvar,authors,2.3241336062382323,2.2975369276476476,,3.5993376331248896,2.7339190839842376,2.6972149874665394,-0.40978547774600527,2011-07-28,6,1000,True,True
2011-04-29,2011Q3,-8,cbvar,authors,1.2533031973048114,1.245514363731218,,4.853541301573793,-0.08922107662069356,-0.0892609023136356,1.342524273925505,2011-10-28,6,1000,True,True
2011-05-06,2011Q2,6,cbvar,authors,2.4181034233696774,2.3893302235430234,,3.437028496371134,2.7339190839842376,2.6972149874665394,-0.3158156606145601,2011-07-28,14,1000,True,False
2011-05-06,2011Q3,-7,cbvar,authors,1.0727914458390386,1.067077865286161,,4.0184083849807175,-0.08922107662069356,-0.0892609023136356,1.1620125224597322,2011-10-28,14,1000,True,False
2011-05-13,2011Q2,7,cbvar,authors,2.7828017274171613,2.744785466561141,,3.2290905332167714,2.7339190839842376,2.6972149874665394,0.0488826434329237,2011-07-28,6,1000,True,False
2011-05-13,2011Q3,-6,cbvar,authors,1.1260580992373592,1.119765261629298,,3.4978526269716483,-0.08922107662069356,-0.0892609023136356,1.2152791758580528,2011-10-28,6,1000,True,False
2011-05-20,2011Q2,8,cbvar,authors,2.685452401803079,2.6500269518592403,,3.6133698739167706,2.7339190839842376,2.6972149874665394,-0.04846668218115857,2011-07-28,9,1000,True,False
2011-05-20,2011Q3,-5,cbvar,authors,1.3063208398693682,1.2978620554563178,,4.405017082132607,-0.08922107662069356,-0.0892609023136356,1.3955419164900618,2011-10-28,9,1000,True,False
2011-05-27,2011Q2,9,cbvar,authors,2.469793421241251,2.439787082893207,,3.527572056823992,2.7339190839842376,2.6972149874665394,-0.26412566274298666,2011-07-28,4,1000,True,False
2011-05-27,2011Q3,-4,cbvar,authors,1.5468748125296528,1.5350326700439751,,3.9813441748984446,-0.08922107662069356,-0.0892609023136356,1.6360958891503463,2011-10-28,4,1000,True,False
2011-06-03,2011Q2,10,cbvar,authors,1.9653904761326668,1.9463260660313644,,3.113984594862633,2.7339190839842376,2.6972149874665394,-0.7685286078515707,2011-07-28,9,1000,True,False
2011-06-03,2011Q3,-3,cbvar,authors,1.3012610310345618,1.2928673669168906,,6.9232393673844825,-0.08922107662069356,-0.0892609023136356,1.3904821076552554,2011-10-28,9,1000,True,False
2011-06-10,2011Q2,11,cbvar,authors,2.201387535971655,2.1775068362262977,,2.842905445999865,2.7339190839842376,2.6972149874665394,-0.5325315480125825,2011-07-28,7,1000,True,False
2011-06-10,2011Q3,-2,cbvar,authors,1.6785841767607224,1.6646516492079058,,3.735457191972218,-0.08922107662069356,-0.0892609023136356,1.767805253381416,2011-10-28,7,1000,True,False
2011-06-17,2011Q2,12,cbvar,authors,2.9460611102688494,2.90349865329682,,3.0598709657077787,2.7339190839842376,2.6972149874665394,0.21214202628461187,2011-07-28,10,1000,True,False
2011-06-17,2011Q3,-1,cbvar,authors,1.7509110140540796,1.735759174960801,,4.0088757838108195,-0.08922107662069356,-0.0892609023136356,1.8401320906747731,2011-10-28,10,1000,True,False
2011-06-24,2011Q2,13,cbvar,authors,2.5573203965191693,2.5251679663922593,,2.7726716833283516,2.7339190839842376,2.6972149874665394,-0.17659868746506824,2011-07-28,2,1000,True,False
2011-06-24,2011Q3,0,cbvar,authors,1.6481557475805708,1.634721075965417,,4.102174906088893,-0.08922107662069356,-0.0892609023136356,1.7373768242012644,2011-10-28,2,1000,True,False
2011-07-01,2011Q2,14,cbvar,authors,2.363717951113442,2.336214694860025,,2.659045003637066,2.7339190839842376,2.6972149874665394,-0.3702011328707955,2011-07-28,11,1000,True,False
2011-07-01,2011Q3,1,cbvar,authors,1.9596407268123173,1.9406869845630856,,3.6322094996231047,-0.08922107662069356,-0.0892609023136356,2.048861803433011,2011-10-28,11,1000,True,False
2011-07-01,2011Q4,-13,cbvar,authors,1.263549102566175,1.2556329342637425,,3.983146499357176,4.568438742179692,4.467158724585995,-3.3048896396135174,2012-01-28,11,1000,True,False
2011-07-08,2011Q2,15,cbvar,authors,2.471306633166803,2.441263811499795,,2.373260456950978,2.7339190839842376,2.6972149874665394,-0.26261245081743434,2011-07-28,9,1000,True,False
2011-07-08,2011Q3,2,cbvar,authors,1.9415966275445395,1.9229881225561605,,3.574075438662945,-0.08922107662069356,-0.0892609023136356,2.030817704165233,2011-10-28,9,1000,True,False
2011-07-08,2011Q4,-12,cbvar,authors,1.3487505588097082,1.339735884981012,,4.372522717279893,4.568438742179692,4.467158724585995,-3.219688183369984,2012-01-28,9,1000,True,False
2011-07-15,2011Q2,16,cbvar,authors,2.518052078038402,2.4868714917967347,,2.2885860628422834,2.7339190839842376,2.6972149874665394,-0.21586700594583563,2011-07-28,6,1000,True,False
2011-07-15,2011Q3,3,cbvar,authors,2.0267043799366835,2.006440067697646,,3.744317450711575,-0.08922107662069356,-0.0892609023136356,2.115925456557377,2011-10-28,6,1000,True,False
2011-07-15,2011Q4,-11,cbvar,authors,1.1358280525759379,1.1294259579988,,3.8372436029514447,4.568438742179692,4.467158724585995,-3.4326106896037545,2012-01-28,6,1000,True,False
2011-07-22,2011Q2,17,cbvar,authors,2.7253316237313974,2.688855704320845,,2.2533028472020615,2.7339190839842376,2.6972149874665394,-0.008587460252840184,2011-07-28,6,1000,True,False
2011-07-22,2011Q3,4,cbvar,authors,2.3158957569934024,2.289485864251192,,3.6488910121007687,-0.08922107662069356,-0.0892609023136356,2.405116833614096,2011-10-28,6,1000,True,False
