as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2024-11-01,2024Q4,5,cbvar,authors,1.1067904687325103,1.1007103645642724,,5.195718450781618,1.8522267738050768,1.8352819713325936,-0.7454363050725665,2025-01-28,13,1000,True,True
2024-11-01,2025Q1,-8,cbvar,authors,0.6361867507088448,0.6341716249263768,,6.218376516854751,-0.6484826392524012,-0.6505944225690983,1.284669389961246,2025-04-28,13,1000,True,True
2024-11-08,2024Q4,6,cbvar,authors,1.533843351297448,1.5221988950131244,,4.8979336507971,1.8522267738050768,1.8352819713325936,-0.31838342250762874,2025-01-28,10,1000,True,False
2024-11-08,2025Q1,-7,cbvar,authors,0.6823565882959404,0.6800390722372706,,6.055864369902322,-0.6484826392524012,-0.6505944225690983,1.3308392275483416,2025-04-28,10,1000,True,False
2024-11-15,2024Q4,7,cbvar,authors,2.1328838984228105,2.1104562728191554,,5.302310875065011,1.8522267738050768,1.8352819713325936,0.2806571246177336,2025-01-28,6,1000,True,False
2024-11-15,2025Q1,-6,cbvar,authors,1.1337328499984256,1.1273542645929924,,6.365692360353134,-0.6484826392524012,-0.6505944225690983,1.7822154892508268,2025-04-28,6,1000,True,False
2024-11-22,2024Q4,8,cbvar,authors,2.1272320838075065,2.1049223343020165,,4.9096909735873036,1.8522267738050768,1.8352819713325936,0.27500531000242967,2025-01-28,6,1000,True,False
2024-11-22,2025Q1,-5,cbvar,authors,1.0648002252854782,1.0591711513576354,,6.568786403698767,-0.6484826392524012,-0.6505944225690983,1.7132828645378795,2025-04-28,6,1000,True,False
2024-11-29,2024Q4,9,cbvar,authors,2.1314084609903694,2.1090116371313172,,4.7635907922058705,1.8522267738050768,1.8352819713325936,0.27918168718529257,2025-01-28,4,1000,True,False
2024-11-29,2025Q1,-4,cbvar,authors,1.2533695294942526,1.2455798748460354,,5.80366197301262,-0.6484826392524012,-0.6505944225690983,1.9018521687466539,2025-04-28,4,1000,True,False
2024-12-06,2024Q4,10,cbvar,authors,1.754176721409717,1.73896863511952,,4.044436235817867,1.8522267738050768,1.8352819713325936,-0.0980500523953598,2025-01-28,13,1000,True,False
2024-12-06,2025Q1,-3,cbvar,authors,0.9612690077986263,0.9566782137451837,,5.677431463037786,-0.6484826392524012,-0.6505944225690983,1.6097516470510276,2025-04-28,13,1000,True,False
2024-12-13,2024Q4,11,cbvar,authors,1.8746951568873182,1.857339324342594,,4.060635264971576,1.8522267738050768,1.8352819713325936,0.022468383082241417,2025-01-28,6,1000,True,False
