as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2025-09-05,2025Q4,-3,qbvar,-,1.7141793623026924,1.6996530772685758,,4.819007063876539,0.48224811236061704,0.4810890211212576,1.2319312499420754,2026-01-28,13,1000,True,False
2025-09-12,2025Q3,11,benchmark,ar2,2.503222129399041,2.472404750506058,-0.028419384390590715,,4.3753962528715995,4.282379361041974,-1.8721741234725586,2025-10-28,4,0,True,False
2025-09-12,2025Q3,11,benchmark,mean,2.625933019049742,2.5920473280807697,0.0,,4.3753962528715995,4.282379361041974,-1.7494632338218574,2025-10-28,4,0,True,False
2025-09-12,2025Q3,11,qbvar,-,2.435611447531383,2.406423420232542,,4.644970312891272,4.3753962528715995,4.282379361041974,-1.9397848053402167,2025-10-28,4,1000,True,False
2025-09-12,2025Q4,-2,benchmark,ar2,2.6278223845093596,2.5938883326031403,0.0004373043129516033,,0.48224811236061704,0.4810890211212576,2.1455742721487425,2026-01-28,4,0,True,False
2025-09-12,2025Q4,-2,benchmark,mean,2.625933019049742,2.5920473280807697,0.0,,0.48224811236061704,0.4810890211212576,2.143684906689125,2026-01-28,4,0,True,False
2025-09-12,2025Q4,-2,qbvar,-,1.5735565974086985,1.5613045569706665,,4.597937319301455,0.48224811236061704,0.4810890211212576,1.0913084850480814,2026-01-28,4,1000,True,False
2025-09-19,2025Q3,12,benchmark,ar2,2.503222129399041,2.472404750506058,-0.028419384390590715,,4.3753962528715995,4.282379361041974,-1.8721741234725586,2025-10-28,11,0,True,False
2025-09-19,2025Q3,12,benchmark,mean,2.625933019049742,2.5920473280807697,0.0,,4.3753962528715995,4.282379361041974,-1.7494632338218574,2025-10-28,11,0,True,False
2025-09-19,2025Q3,12,qbvar,-,2.48573300456415,2.4553412703142574,,4.179099437198129,4.3753962528715995,4.282379361041974,-1.8896632483074494,2025-10-28,11,1000,True,False
2025-09-19,2025Q4,-1,benchmark,ar2,2.6278223845093596,2.5938883326031403,0.0004373043129516033,,0.48224811236061704,0.4810890211212576,2.1455742721487425,2026-01-28,11,0,True,False
2025-09-19,2025Q4,-1,benchmark,mean,2.625933019049742,2.5920473280807697,0.0,,0.48224811236061704,0.4810890211212576,2.143684906689125,2026-01-28,11,0,True,False
2025-09-19,2025Q4,-1,qbvar,-,1.56325714783202,1.5511641502215276,,4.666563091476581,0.48224811236061704,0.4810890211212576,1.081009035471403,2026-01-28,11,1000,True,False
2025-09-26,2025Q3,13,benchmark,ar2,2.503222129399041,2.472404750506058,-0.028419384390590715,,4.3753962528715995,4.282379361041974,-1.8721741234725586,2025-10-28,4,0,True,False
2025-09-26,2025Q3,13,benchmark,mean,2.625933019049742,2.5920473280807697,0.0,,4.3753962528715995,4.282379361041974,-1.7494632338218574,2025-10-28,4,0,True,False
2025-09-26,2025Q3,13,qbvar,-,2.54037630053644,2.508645015336104,,3.942528409967527,4.3753962528715995,4.282379361041974,-1.8350199523351596,2025-10-28,4,1000,True,False
2025-09-26,2025Q4,0,benchmark,ar2,2.6278223845093596,2.5938883326031403,0.0004373043129516033,,0.48224811236061704,0.4810890211212576,2.1455742721487425,2026-01-28,4,0,True,False
2025-09-26,2025Q4,0,benchmark,mean,2.625933019049742,2.5920473280807697,0.0,,0.48224811236061704,0.4810890211212576,2.143684906689125,2026-01-28,4,0,True,False
2025-09-26,2025Q4,0,qbvar,-,1.4832543857673741,1.4723617461807867,,4.703979269400006,0.48224811236061704,0.4810890211212576,1.001006273406757,2026-01-28,4,1000,True,False
2025-10-03,2025Q3,14,benchmark,ar2,2.503222129399041,2.472404750506058,-0.028419384390590715,,4.3753962528715995,4.282379361041974,-1.8721741234725586,2025-10-28,9,0,True,False
2025-10-03,2025Q3,14,benchmark,mean,2.625933019049742,2.5920473280807697,0.0,,4.3753962528715995,4.282379361041974,-1.7494632338218574,2025-10-28,9,0,True,False
2025-10-03,2025Q3,14,qbvar,-,0.627724833859078,0.6257628478255727,,4.055169419590996,4.3753962528715995,4.282379361041974,-3.7476714190125215,2025-10-28,9,1000,True,False
2025-10-03,2025Q4,1,benchmark,ar2,2.6278223845093596,2.5938883326031403,0.0004373043129516033,,0.48224811236061704,0.4810890211212576,2.1455742721487425,2026-01-28,9,0,True,False
2025-10-03,2025Q4,1,benchmark,mean,2.625933019049742,2.5920473280807697,0.0,,0.48224811236061704,0.4810890211212576,2.143684906689125,2026-01-28,9,0,True,False
2025-10-03,2025Q4,1,qbvar,-,1.6796772430514362,1.665726664585292,,4.633431159955905,0.48224811236061704,0.4810890211212576,1.1974291306908191,2026-01-28,9,1000,True,False
2025-10-03,2026Q1,-12,benchmark,ar2,2.625335990485933,2.5914655742463735,-0.0001381873090295209,,2.0891889857350465,2.067664705054285,0.5361470047508865,2026-04-28,9,0,True,False
2025-10-03,2026Q1,-12,benchmark,mean,2.625933019049742,2.5920473280807697,0.0,,2.0891889857350465,2.067664705054285,0.5367440333146956,2026-04-28,9,0,True,False
2025-10-03,2026Q1,-12,qbvar,-,1.3079258573156616,1.2994463640352951,,4.530101725161349,2.0891889857350465,2.067664705054285,-0.781263128419385,2026-04-28,9,1000,True,False
2025-10-10,2025Q3,15,benchmark,ar2,2.503222129399041,2.472404750506058,-0.028419384390590715,,4.3753962528715995,4.282379361041974,-1.8721741234725586,2025-10-28,7,0,True,False
2025-10-10,2025Q3,15,benchmark,mean,2.625933019049742,2.5920473280807697,0.0,,4.3753962528715995,4.282379361041974,-1.7494632338218574,2025-10-28,7,0,True,False
2025-10-10,2025Q3,15,qbvar,-,1.38812916374218,1.3785828924732624,,2.2441455073437093,4.3753962528715995,4.282379361041974,-2.9872670891294195,2025-10-28,7,1000,True,False
2025-10-10,2025Q4,2,benchmark,ar2,2.6278223845093596,2.5938883326031403,0.0004373043129516033,,0.48224811236061704,0.4810890211212576,2.1455742721487425,2026-01-28,7,0,True,False
2025-10-10,2025Q4,2,benchmark,mean,2.625933019049742,2.5920473280807697,0.0,,0.48224811236061704,0.4810890211212576,2.143684906689125,2026-01-28,7,0,True,False
2025-10-10,2025Q4,2,qbvar,-,1.1964458613540008,1.1893450301459167,,3.9232613947613246,0.48224811236061704,0.4810890211212576,0.7141977489933837,2026-01-28,7,1000,True,False
2025-10-10,2026Q1,-11,benchmark,ar2,2.625335990485933,2.5914655742463735,-0.0001381873090295209,,2.0891889857350465,2.067664705054285,0.5361470047508865,2026-04-28,7,0,True,False
2025-10-10,2026Q1,-11,benchmark,mean,2.625933019049742,2.5920473280807697,0.0,,2.0891889857350465,2.067664705054285,0.5367440333146956,2026-04-28,7,0,True,False
2025-10-10,2026Q1,-11,qbvar,-,1.3133100170572898,1.3047608708979752,,4.4124010523423625,2.0891889857350465,2.067664705054285,-0.7758789686777567,2026-04-28,7,1000,True,False
2025-10-17,2025Q3,16,benchmark,ar2,2.503222129399041,2.472404750506058,-0.028419384390590715,,4.3753962528715995,4.282379361041974,-1.8721741234725586,2025-10-28,10,0,True,False
2025-10-17,2025Q3,16,benchmark,mean,2.625933019049742,2.5920473280807697,0.0,,4.3753962528715995,4.282379361041974,-1.7494632338218574,2025-10-28,10,0,True,False
2025-10-17,2025Q3,16,qbvar,-,2.5213211624794285,2.490060230027483,,1.832163414732791,4.3753962528715995,4.282379361041974,-1.854075090392171,2025-10-28,10,1000,True,False
2025-10-17,2025Q4,3,benchmark,ar2,2.6278223845093596,2.5938883326031403,0.0004373043129516033,,0.48224811236061704,0.4810890211212576,2.1455742721487425,2026-01-28,10,0,True,False
2025-10-17,2025Q4,3,benchmark,mean,2.625933019049742,2.5920473280807697,0.0,,0.48224811236061704,0.4810890211212576,2.143684906689125,2026-01-28,10,0,True,False
2025-10-17,2025Q4,3,qbvar,-,2.2905660656120874,2.264726439465601,,4.063460476296625,0.48224811236061704,0.4810890211212576,1.8083179532514704,2026-01-28,10,1000,True,False
2025-10-17,2026Q1,-10,benchmark,ar2,2.625335990485933,2.5914655742463735,-0.0001381873090295209,,2.0891889857350465,2.067664705054285,0.5361470047508865,2026-04-28,10,0,True,False
2025-10-17,2026Q1,-10,benchmark,mean,2.625933019049742,2.5920473280807697,0.0,,2.0891889857350465,2.067664705054285,0.5367440333146956,2026-04-28,10,0,True,False
2025-10-17,2026Q1,-10,qbvar,-,1.4863980194010584,1.475459385258042,,4.323243084090507,2.0891889857350465,2.067664705054285,-0.6027909663339881,2026-04-28,10,1000,True,False
2025-10-24,2025Q3,17,benchmark,ar2,2.503222129399041,2.472404750506058,-0.028419384390590715,,4.3753962528715995,4.282379361041974,-1.8721741234725586,2025-10-28,2,0,True,False
2025-10-24,2025Q3,17,benchmark,mean,2.625933019049742,2.5920473280807697,0.0,,4.3753962528715995,4.282379361041974,-1.7494632338218574,2025-10-28,2,0,True,False
2025-10-24,2025Q3,17,qbvar,-,2.4882635795038133,2.4578104371178173,,1.8703682637508012,4.3753962528715995,4.282379361041974,-1.8871326733677862,2025-10-28,2,1000,True,False
2025-10-24,2025Q4,4,benchmark,ar2,2.6278223845093596,2.5938883326031403,0.0004373043129516033,,0.48224811236061704,0.4810890211212576,2.1455742721487425,2026-01-28,2,0,True,False
2025-10-24,2025Q4,4,benchmark,mean,2.625933019049742,2.5920473280807697,0.0,,0.48224811236061704,0.4810890211212576,2.143684906689125,2026-01-28,2,0,True,False
2025-10-24,2025Q4,4,qbvar,-,2.386931533413905,2.35888967289635,,3.7868068039785845,0.48224811236061704,0.4810890211212576,1.9046834210532881,2026-01-28,2,1000,True,False
2025-10-24,2026Q1,-9,benchmark,ar2,2.625335990485933,2.5914655742463735,-0.0001381873090295209,,2.0891889857350465,2.067664705054285,0.5361470047508865,2026-04-28,2,0,True,False
2025-10-24,2026Q1,-9,benchmark,mean,2.625933019049742,2.5920473280807697,0.0,,2.0891889857350465,2.067664705054285,0.5367440333146956,2026-04-28,2,0,True,False
2025-10-24,2026Q1,-9,qbvar,-,1.3912949265036167,1.3817052632718747,,4.5186425555807235,2.0891889857350465,2.067664705054285,-0.6978940592314298,2026-04-28,2,1000,True,False
