as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2023-09-29,2023Q4,0,cbvar,authors,1.732859784595664,1.7180169939161716,,6.20039286696822,3.4192155752948095,3.3620596105877665,-1.6863557906991455,2024-01-28,4,1000,True,False
2023-10-06,2023Q3,14,cbvar,authors,2.5119594824684732,2.480928366177855,,2.523936760581705,4.694888429547928,4.5880109584365245,-2.1829289470794544,2023-10-28,13,1000,True,False
2023-10-06,2023Q4,1,cbvar,authors,1.786962823494509,1.7711843360256436,,6.747199041170485,3.4192155752948095,3.3620596105877665,-1.6322527518003005,2024-01-28,13,1000,True,False
2023-10-06,2024Q1,-12,cbvar,authors,1.8416262848630849,1.82487371522433,,6.971737769865498,0.8420915771010673,0.8385657658582282,0.9995347077620176,2024-04-28,13,1000,True,False
2023-10-13,2023Q3,15,cbvar,authors,2.3652482884785386,2.337709683471782,,2.291681951943664,4.694888429547928,4.5880109584365245,-2.329640141069389,2023-10-28,6,1000,True,False
2023-10-13,2023Q4,2,cbvar,authors,1.483076471586886,1.4721864321967024,,5.726350934182024,3.4192155752948095,3.3620596105877665,-1.9361391037079234,2024-01-28,6,1000,True,False
2023-10-13,2024Q1,-11,cbvar,authors,1.6522285201887144,1.6387277310667907,,8.457023743465157,0.8420915771010673,0.8385657658582282,0.810136943087647,2024-04-28,6,1000,True,False
2023-10-20,2023Q3,16,cbvar,authors,2.772493506860141,2.734755833849502,,2.284540500178075,4.694888429547928,4.5880109584365245,-1.9223949226877868,2023-10-28,9,1000,True,False
2023-10-20,2023Q4,3,cbvar,authors,1.999014262241039,1.9792963153805951,,5.75080769822588,3.4192155752948095,3.3620596105877665,-1.4202013130537705,2024-01-28,9,1000,True,False
2023-10-20,2024Q1,-10,cbvar,authors,1.5440526990878278,1.5322535075510124,,6.601489275594875,0.8420915771010673,0.8385657658582282,0.7019611219867605,2024-04-28,9,1000,True,False
2023-10-27,2023Q3,17,cbvar,authors,2.657289672365748,2.6225969786062873,,2.2554638121368127,4.694888429547928,4.5880109584365245,-2.0375987571821796,2023-10-28,4,1000,True,False
2023-10-27,2023Q4,4,cbvar,authors,1.5191537477970418,1.5077301565695702,,5.835089299380757,3.4192155752948095,3.3620596105877665,-1.9000618274977676,2024-01-28,4,1000,True,False
2023-10-27,2024Q1,-9,cbvar,authors,1.5658257675711051,1.5536932018987724,,11.121403023866174,0.8420915771010673,0.8385657658582282,0.7237341904700378,2024-04-28,4,1000,True,False
