as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2017-02-03,2017Q2,-8,fed_overlap,student_t_ar1_shared,3.3487284246091376,3.2938796480146633,0.2846032381429259,0.7670128957354727,2.258367983115228,2.233244405190973,1.0903604414939094,2017-07-28,12.0,0,True,False
2017-02-10,2017Q1,6,fed_overlap,student_t_ar1_shared,3.7734490481335703,3.703996250696116,0.46045575520150034,0.6399106243520281,1.9618307902452337,1.942834932414497,1.8116182578883366,2017-04-28,7.0,0,True,False
2017-02-10,2017Q2,-7,fed_overlap,student_t_ar1_shared,3.34417742510964,3.2894760140519566,0.2827150187646236,0.7631076658300099,2.258367983115228,2.233244405190973,1.085809441994412,2017-07-28,7.0,0,True,False
2017-02-17,2017Q1,7,fed_overlap,student_t_ar1_shared,3.2728018788211077,3.220386291253591,0.25309026917503274,0.6233287476390108,1.9618307902452337,1.942834932414497,1.310971088575874,2017-04-28,10.0,0,True,False
2017-02-17,2017Q2,-6,fed_overlap,student_t_ar1_shared,3.745216725416034,3.67678682084894,0.44878871540094106,0.7661634259533411,2.258367983115228,2.233244405190973,1.4868487423008059,2017-07-28,10.0,0,True,False
2017-02-24,2017Q1,8,fed_overlap,student_t_ar1_shared,3.266558984008272,3.214341056303069,0.25049815323700647,0.6186355125614905,1.9618307902452337,1.942834932414497,1.3047281937630384,2017-04-28,2.0,0,True,False
2017-02-24,2017Q2,-5,fed_overlap,student_t_ar1_shared,3.7280242954553566,3.6602136667251326,0.44168236845176645,0.7659186386675839,2.258367983115228,2.233244405190973,1.4696563123401285,2017-07-28,2.0,0,True,False
2017-03-03,2017Q1,9,fed_overlap,student_t_ar1_shared,3.3344438355458195,3.2800569560849135,0.27867625261617873,0.6032105393993634,1.9618307902452337,1.942834932414497,1.3726130453005858,2017-04-28,12.0,7,True,True
2017-03-03,2017Q2,-4,fed_overlap,student_t_ar1_shared,3.9016202920714838,3.8274306721879614,0.5133827851463714,0.7527502728429462,2.258367983115228,2.233244405190973,1.6432523089562556,2017-07-28,12.0,0,True,False
2017-03-10,2017Q1,10,fed_overlap,student_t_ar1_shared,3.32521034170834,3.2711210136723796,0.2748446399595335,0.6059644281938542,1.9618307902452337,1.942834932414497,1.3633795514631064,2017-04-28,8.0,0,True,False
2017-03-10,2017Q2,-3,fed_overlap,student_t_ar1_shared,3.8886019718905374,3.8149004192663987,0.508009980189853,0.7450555295983123,2.258367983115228,2.233244405190973,1.6302339887753092,2017-07-28,8.0,0,True,False
2017-03-17,2017Q1,11,fed_overlap,student_t_ar1_shared,2.724574005917524,2.6881181835986427,0.024860819625464593,0.5930386791570484,1.9618307902452337,1.942834932414497,0.7627432156722902,2017-04-28,10.0,0,True,False
2017-03-17,2017Q2,-2,fed_overlap,student_t_ar1_shared,3.6541770629785475,3.588995177274812,0.41114483217778136,0.7358697930750776,2.258367983115228,2.233244405190973,1.3958090798633194,2017-07-28,10.0,0,True,False
2017-03-24,2017Q1,12,fed_overlap,student_t_ar1_shared,2.7229060856051923,2.686494488519376,0.02416460087997168,0.5866040077502536,1.9618307902452337,1.942834932414497,0.7610752953599587,2017-04-28,2.0,0,True,False
2017-03-24,2017Q2,-1,fed_overlap,student_t_ar1_shared,3.643369142583852,3.5785677307349872,0.4066736824888083,0.731337955766373,2.258367983115228,2.233244405190973,1.385001159468624,2017-07-28,2.0,0,True,False
2017-03-31,2017Q1,13,fed_overlap,student_t_ar1_shared,2.733186663178011,2.6965020550450016,0.028455711631538365,0.5764543882496975,1.9618307902452337,1.942834932414497,0.7713558729327774,2017-04-28,8.0,0,True,False
2017-03-31,2017Q2,0,fed_overlap,student_t_ar1_shared,3.6932396614373086,3.6266735815086313,0.4273008282529124,0.7282896658822937,2.258367983115228,2.233244405190973,1.4348716783220805,2017-07-28,8.0,0,True,False
2017-04-07,2017Q1,14,fed_overlap,student_t_ar1_shared,2.745687784325068,2.708669847180416,0.03367309824809567,0.5946316402200101,1.9618307902452337,1.942834932414497,0.7838569940798346,2017-04-28,12.0,7,True,True
2017-04-07,2017Q2,1,fed_overlap,student_t_ar1_shared,3.5244601686474697,3.4637728927625515,0.35745119046874313,0.7172016320505025,2.258367983115228,2.233244405190973,1.2660921855322416,2017-07-28,12.0,0,True,False
2017-04-07,2017Q3,-12,fed_overlap,student_t_ar1_shared,3.592296622360025,3.529278414565127,0.38553908258259995,0.785234397071926,3.1915992394406345,3.1417261027391388,0.4006973829193905,2017-10-28,12.0,0,True,False
2017-04-14,2017Q1,15,fed_overlap,student_t_ar1_shared,2.723688593679885,2.6872562515224794,0.02449123467295158,0.5848114918268711,1.9618307902452337,1.942834932414497,0.7618578034346513,2017-04-28,6.0,0,True,False
2017-04-14,2017Q2,2,fed_overlap,student_t_ar1_shared,3.508375678493092,3.448234787301235,0.35078865855018915,0.7145883787518242,2.258367983115228,2.233244405190973,1.2500076953778638,2017-07-28,6.0,0,True,False
2017-04-14,2017Q3,-11,fed_overlap,student_t_ar1_shared,3.624420612552637,3.5602836258034984,0.39883370270417423,0.7834949887487497,3.1915992394406345,3.1417261027391388,0.4328213731120023,2017-10-28,6.0,0,True,False
2017-04-21,2017Q1,16,fed_overlap,student_t_ar1_shared,2.8589724288462737,2.818866431117264,0.08092392040416138,0.5880681958035227,1.9618307902452337,1.942834932414497,0.89714163860104,2017-04-28,6.0,0,True,False
2017-04-21,2017Q2,3,fed_overlap,student_t_ar1_shared,3.6367691156273363,3.572199511363646,0.4039430751485798,0.7150007462045044,2.258367983115228,2.233244405190973,1.3784011325121082,2017-07-28,6.0,0,True,False
2017-04-21,2017Q3,-10,fed_overlap,student_t_ar1_shared,3.4501288598816293,3.3919463827446847,0.3266529431030165,0.7818062283907771,3.1915992394406345,3.1417261027391388,0.2585296204409948,2017-10-28,6.0,0,True,False
2017-04-28,2017Q2,4,fed_overlap,student_t_ar1_shared,3.678005785185068,3.611981210590149,0.4248045885530693,0.7139949300761662,2.258367983115228,2.233244405190973,1.4196378020698397,2017-07-28,6.0,0,True,False
2017-04-28,2017Q3,-9,fed_overlap,student_t_ar1_shared,3.3637586200164327,3.308421774277718,0.29417522838871946,0.7776368611816603,3.1915992394406345,3.1417261027391388,0.17215938057579816,2017-10-28,6.0,0,True,False
2017-05-05,2017Q2,5,fed_overlap,student_t_ar1_shared,3.599426858378596,3.5361611566955466,0.39217728746108593,0.7557765205930228,2.258367983115228,2.233244405190973,1.3410588752633679,2017-07-28,14.0,11,False,True
2017-05-05,2017Q3,-8,fed_overlap,student_t_ar1_shared,3.271553397499405,3.219177368046721,0.2557710864327967,0.7737325044749955,3.1915992394406345,3.1417261027391388,0.07995415805877037,2017-10-28,14.0,0,True,False
2017-05-12,2017Q2,6,fed_overlap,student_t_ar1_shared,3.609144541867182,3.5455407720560936,0.3962135749440911,0.729388085382829,2.258367983115228,2.233244405190973,1.3507765587519538,2017-07-28,4.0,0,True,False
2017-05-12,2017Q3,-7,fed_overlap,student_t_ar1_shared,3.28904445015199,3.236112885155632,0.26305887096311353,0.7715201984864929,3.1915992394406345,3.1417261027391388,0.09744521071135548,2017-10-28,4.0,0,True,False
2017-05-19,2017Q2,7,fed_overlap,student_t_ar1_shared,4.733176039025033,4.624574930892498,0.8605494673694679,0.6501607937775573,2.258367983115228,2.233244405190973,2.474808055909805,2017-07-28,11.0,0,True,False
2017-05-19,2017Q3,-6,fed_overlap,student_t_ar1_shared,3.168438570237897,3.1192792476737754,0.2127823798240914,0.7660339714015206,3.1915992394406345,3.1417261027391388,-0.023160669202737516,2017-10-28,11.0,0,True,False
2017-05-26,2017Q2,8,fed_overlap,student_t_ar1_shared,4.815468346778262,4.703117373602989,0.8943482817356162,0.6572164084973905,2.258367983115228,2.233244405190973,2.557100363663034,2017-07-28,4.0,0,True,False
2017-05-26,2017Q3,-5,fed_overlap,student_t_ar1_shared,3.4339659924971677,3.376321336818499,0.3233941402363901,0.7661694277890527,3.1915992394406345,3.1417261027391388,0.2423667530565332,2017-10-28,4.0,0,True,False
2017-06-02,2017Q2,9,fed_overlap,student_t_ar1_shared,4.684770747577827,4.578346522055524,0.8406562051433031,0.65398598090957,2.258367983115228,2.233244405190973,2.4264027644625985,2017-07-28,8.0,12,False,True
2017-06-02,2017Q3,-4,fed_overlap,student_t_ar1_shared,3.2752101163583625,3.222718182530698,0.257294789125493,0.7598176640175275,3.1915992394406345,3.1417261027391388,0.08361087691772795,2017-10-28,8.0,0,True,False
2017-06-09,2017Q2,10,fed_overlap,student_t_ar1_shared,4.716544032663417,4.608693308906198,0.8537152007637437,0.6426451871564549,2.258367983115228,2.233244405190973,2.4581760495481886,2017-07-28,8.0,0,True,False
2017-06-09,2017Q3,-3,fed_overlap,student_t_ar1_shared,3.375493038982924,3.3197736766232384,0.2990602412153913,0.750246427109864,3.1915992394406345,3.1417261027391388,0.18389379954228957,2017-10-28,8.0,0,True,False
2017-06-16,2017Q2,11,fed_overlap,student_t_ar1_shared,4.679931772216506,4.573723989886593,0.8386670117685168,0.6449845839345043,2.258367983115228,2.233244405190973,2.4215637891012776,2017-07-28,8.0,0,True,False
2017-06-16,2017Q3,-2,fed_overlap,student_t_ar1_shared,3.652041263508665,3.5869346510762288,0.41402641580585714,0.747652613359442,3.1915992394406345,3.1417261027391388,0.4604420240680307,2017-10-28,8.0,0,True,False
2017-06-23,2017Q2,12,fed_overlap,student_t_ar1_shared,4.7748495877701025,4.664357224835646,0.8776688021092871,0.6261689521862065,2.258367983115228,2.233244405190973,2.5164816046548744,2017-07-28,4.0,0,True,False
2017-06-23,2017Q3,-1,fed_overlap,student_t_ar1_shared,3.7290514931070717,3.661203941602768,0.44598638390698636,0.7406907808431379,3.1915992394406345,3.1417261027391388,0.5374522536664372,2017-10-28,4.0,0,True,False
2017-06-30,2017Q2,13,fed_overlap,student_t_ar1_shared,4.774167779375538,4.663706486022241,0.8773887726170011,0.6219729133219258,2.258367983115228,2.233244405190973,2.5157997962603096,2017-07-28,8.0,0,True,False
2017-06-30,2017Q3,0,fed_overlap,student_t_ar1_shared,3.7468116870545742,3.6783241923333114,0.4533536640217193,0.7392239229592309,3.1915992394406345,3.1417261027391388,0.5552124476139397,2017-10-28,8.0,0,True,False
2017-07-07,2017Q2,14,fed_overlap,student_t_ar1_shared,4.790822750152768,4.679601288651451,0.8842287111892136,0.6174588263224702,2.258367983115228,2.233244405190973,2.5324547670375397,2017-07-28,12.0,12,False,True
2017-07-07,2017Q3,1,fed_overlap,student_t_ar1_shared,4.031752670555355,3.9525980694359175,0.5713807018596523,0.7230883183012499,3.1915992394406345,3.1417261027391388,0.8401534311147207,2017-10-28,12.0,0,True,False
2017-07-07,2017Q4,-12,fed_overlap,student_t_ar1_shared,3.9972714884126237,3.9194477120779387,0.5571152584147141,0.7870597649340081,4.584974811729059,4.482971107757605,-0.5877033233164353,2018-01-28,12.0,0,True,False
2017-07-14,2017Q2,15,fed_overlap,student_t_ar1_shared,4.773699790106711,4.663259820280176,0.8771965609671114,0.6104491233303256,2.258367983115228,2.233244405190973,2.515331806991483,2017-07-28,6.0,0,True,False
2017-07-14,2017Q3,2,fed_overlap,student_t_ar1_shared,3.9955005821604272,3.917744858431056,0.5563824771016113,0.7211679718032524,3.1915992394406345,3.1417261027391388,0.8039013427197927,2017-10-28,6.0,0,True,False
2017-07-14,2017Q4,-11,fed_overlap,student_t_ar1_shared,3.9813341221219822,3.9041217449910386,0.5505201042703339,0.7851852443645869,4.584974811729059,4.482971107757605,-0.6036406896070767,2018-01-28,6.0,0,True,False
2017-07-21,2017Q2,16,fed_overlap,student_t_ar1_shared,4.720912660695253,4.612865082285652,0.8555104211460477,0.6117267214934397,2.258367983115228,2.233244405190973,2.4625446775800253,2017-07-28,6.0,0,True,False
2017-07-21,2017Q3,3,fed_overlap,student_t_ar1_shared,3.7021501762494635,3.635266361535816,0.43482478231252863,0.7062772106250794,3.1915992394406345,3.1417261027391388,0.510550936808829,2017-10-28,6.0,0,True,False
2017-07-21,2017Q4,-10,fed_overlap,student_t_ar1_shared,3.8008502598274596,3.730397603796562,0.4757621798091127,0.782087902097151,4.584974811729059,4.482971107757605,-0.7841245519015994,2018-01-28,6.0,0,True,False
2017-07-28,2017Q3,4,fed_overlap,student_t_ar1_shared,3.680522638241679,3.6144087481270657,0.4287634865822484,0.7062386083141023,3.1915992394406345,3.1417261027391388,0.4889233988010444,2017-10-28,6.0,0,True,False
2017-07-28,2017Q4,-9,fed_overlap,student_t_ar1_shared,3.56830349969397,3.5061146249649844,0.38198523014831565,0.7801508073982767,4.584974811729059,4.482971107757605,-1.016671312035089,2018-01-28,6.0,0,True,False
2017-08-04,2017Q3,5,fed_overlap,student_t_ar1_shared,3.5771392817093517,3.514645618359861,0.3856702407934866,0.7170754394380393,3.1915992394406345,3.1417261027391388,0.3855400422687172,2017-10-28,13.0,7,True,True
2017-08-04,2017Q4,-8,fed_overlap,student_t_ar1_shared,3.3990878105282674,3.3425954098854476,0.3113521842219207,0.7722945289570744,4.584974811729059,4.482971107757605,-1.1858870012007916,2018-01-28,13.0,0,True,False
2017-08-11,2017Q3,6,fed_overlap,student_t_ar1_shared,3.5450364814706647,3.4836467160187845,0.3722800903352663,0.6882369342499494,3.1915992394406345,3.1417261027391388,0.35343724203003024,2017-10-28,5.0,0,True,False
2017-08-11,2017Q4,-7,fed_overlap,student_t_ar1_shared,3.354532628199891,3.2994956248141536,0.2927349893138011,0.7686306695130632,4.584974811729059,4.482971107757605,-1.230442183529168,2018-01-28,5.0,0,True,False
2017-08-18,2017Q3,7,fed_overlap,student_t_ar1_shared,2.858156724159011,2.8180733958550914,0.084781946049051,0.6313943635336934,3.1915992394406345,3.1417261027391388,-0.3334425152816234,2017-10-28,11.0,0,True,False
2017-08-18,2017Q4,-6,fed_overlap,student_t_ar1_shared,3.466298321077632,3.407575360539456,0.33942063988694443,0.7669807066686082,4.584974811729059,4.482971107757605,-1.1186764906514268,2018-01-28,11.0,0,True,False
2017-08-25,2017Q3,8,fed_overlap,student_t_ar1_shared,2.84933772571363,2.809499086519034,0.08107822483912294,0.6259226815002675,3.1915992394406345,3.1417261027391388,-0.34226151372700464,2017-10-28,0.0,0,True,False
2017-08-25,2017Q4,-5,fed_overlap,student_t_ar1_shared,3.4407675656595416,3.382896884298696,0.3287606330806546,0.7626947246358055,4.584974811729059,4.482971107757605,-1.1442072460695174,2018-01-28,0.0,0,True,False
2017-09-01,2017Q3,9,fed_overlap,student_t_ar1_shared,3.0125240312889323,2.9680387386556837,0.14956032050644757,0.6476273733095241,3.1915992394406345,3.1417261027391388,-0.1790752081517022,2017-10-28,11.0,3,True,True
2017-09-01,2017Q4,-4,fed_overlap,student_t_ar1_shared,3.8386178494631773,3.766775649257893,0.4945792276864449,0.7598841932519176,4.584974811729059,4.482971107757605,-0.7463569622658817,2018-01-28,11.0,0,True,False
2017-09-08,2017Q3,10,fed_overlap,student_t_ar1_shared,2.9965440081534567,2.952524835972073,0.1428590028648718,0.6466474632629988,3.1915992394406345,3.1417261027391388,-0.19505523128717783,2017-10-28,9.0,0,True,False
2017-09-08,2017Q4,-3,fed_overlap,student_t_ar1_shared,3.8221991989283888,3.750962699273031,0.4877487348787997,0.7555388674241644,4.584974811729059,4.482971107757605,-0.7627756128006702,2018-01-28,9.0,0,True,False
2017-09-15,2017Q3,11,fed_overlap,student_t_ar1_shared,2.962749673298437,2.9197083171792073,0.1286837227431233,0.630236854112839,3.1915992394406345,3.1417261027391388,-0.22884956614219742,2017-10-28,6.0,0,True,False
2017-09-15,2017Q4,-2,fed_overlap,student_t_ar1_shared,3.7722437005605514,3.702834725677616,0.46695958561792666,0.7515030762602681,4.584974811729059,4.482971107757605,-0.8127311111685076,2018-01-28,6.0,0,True,False
2017-09-22,2017Q3,12,fed_overlap,student_t_ar1_shared,2.2462704428530156,2.221413338307193,-0.17294872631705066,0.6003669820393868,3.1915992394406345,3.1417261027391388,-0.9453287965876189,2017-10-28,6.0,0,True,False
2017-09-22,2017Q4,-1,fed_overlap,student_t_ar1_shared,3.456478360542148,3.3980839350904546,0.33532076520664966,0.74007919148815,4.584974811729059,4.482971107757605,-1.128496451186911,2018-01-28,6.0,0,True,False
2017-09-29,2017Q3,13,fed_overlap,student_t_ar1_shared,2.2579310874148106,2.2328171573849147,-0.16802278243784835,0.5954352168216126,3.1915992394406345,3.1417261027391388,-0.9336681520258239,2017-10-28,4.0,0,True,False
2017-09-29,2017Q4,0,fed_overlap,student_t_ar1_shared,3.4742245825295726,3.4152357852301902,0.34272960347714476,0.7383706697410838,4.584974811729059,4.482971107757605,-1.1107502291994864,2018-01-28,4.0,0,True,False
2017-10-06,2017Q3,14,fed_overlap,student_t_ar1_shared,2.258452462529248,2.2333270188496877,-0.1678025449064983,0.5907591357505575,3.1915992394406345,3.1417261027391388,-0.9331467769113866,2017-10-28,13.0,11,False,True
2017-10-06,2017Q4,1,fed_overlap,student_t_ar1_shared,3.4544587277433036,3.3961317591181968,0.3344775118003889,0.7272361659128102,4.584974811729059,4.482971107757605,-1.1305160839857553,2018-01-28,13.0,0,True,False
2017-10-06,2018Q1,-12,fed_overlap,student_t_ar1_shared,3.7787958691433365,3.7091485158648814,0.4696868628498401,0.7851241239988112,3.293553047698339,3.240477819667709,0.48524282144499775,2018-04-28,13.0,0,True,False
2017-10-13,2017Q3,15,fed_overlap,student_t_ar1_shared,2.2641447986915697,2.2388934806881484,-0.1653980803639534,0.5814826046999482,3.1915992394406345,3.1417261027391388,-0.9274544407490648,2017-10-28,6.0,0,True,False
2017-10-13,2017Q4,2,fed_overlap,student_t_ar1_shared,3.4443216163069224,3.3863326569411645,0.3302447344245245,0.72536041673857,4.584974811729059,4.482971107757605,-1.1406531954221366,2018-01-28,6.0,0,True,False
2017-10-13,2018Q1,-11,fed_overlap,student_t_ar1_shared,3.745300656718742,3.6768677221872323,0.45574299220891973,0.783615095659025,3.293553047698339,3.240477819667709,0.4517476090204031,2018-04-28,6.0,0,True,False
2017-10-20,2017Q3,16,fed_overlap,student_t_ar1_shared,2.1435536597861793,2.120902667421114,-0.2163648767024106,0.5766770455009184,3.1915992394406345,3.1417261027391388,-1.0480455796544552,2017-10-28,9.0,0,True,False
2017-10-20,2017Q4,3,fed_overlap,student_t_ar1_shared,3.230703564712667,3.179613797245598,0.24095135869723244,0.6839663549698188,4.584974811729059,4.482971107757605,-1.354271247016392,2018-01-28,9.0,0,True,False
2017-10-20,2018Q1,-10,fed_overlap,student_t_ar1_shared,3.792057737728838,3.7219266765489176,0.4752064613264556,0.778103651097278,3.293553047698339,3.240477819667709,0.498504690030499,2018-04-28,9.0,0,True,False
2017-10-27,2017Q3,17,fed_overlap,student_t_ar1_shared,2.161865183804723,2.1388283046080536,-0.208621796758753,0.5820700936653319,3.1915992394406345,3.1417261027391388,-1.0297340556359114,2017-10-28,4.0,0,True,False
