as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2011-01-28,2011Q1,4,lbvar,-,3.580377109595234,3.517771575788336,,2.1776815908147413,-0.9454489541211974,-0.9499466944201232,4.525826063716432,2011-04-28,6,250,True,True
2011-01-28,2011Q2,-8,lbvar,-,3.2673462025694655,3.215103370423343,,2.6675323700794595,2.7339190839842376,2.6972149874665394,0.533427118585228,2011-07-28,6,250,True,True
2011-02-04,2011Q1,5,lbvar,-,4.3823127653517595,4.289005715120312,,2.2959680774351754,-0.9454489541211974,-0.9499466944201232,5.3277617194729565,2011-04-28,13,250,True,False
2011-02-04,2011Q2,-7,lbvar,-,2.8097658012113946,2.7710160587201527,,2.785830673959894,2.7339190839842376,2.6972149874665394,0.07584671722715708,2011-07-28,13,250,True,False
2011-02-11,2011Q1,6,lbvar,-,4.09822053413863,4.016469567442192,,2.233849980065458,-0.9454489541211974,-0.9499466944201232,5.043669488259827,2011-04-28,5,250,True,False
2011-02-11,2011Q2,-6,lbvar,-,2.6058346638118124,2.5724613199991744,,2.7683212011231033,2.7339190839842376,2.6972149874665394,-0.12808442017242516,2011-07-28,5,250,True,False
2011-02-18,2011Q1,7,lbvar,-,4.221169457104034,4.134508447304647,,2.0684184146787308,-0.9454489541211974,-0.9499466944201232,5.166618411225231,2011-04-28,11,250,True,False
2011-02-18,2011Q2,-5,lbvar,-,2.8510203769036346,2.811135108162909,,2.572511647493309,2.7339190839842376,2.6972149874665394,0.11710129291939708,2011-07-28,11,250,True,False
2011-02-25,2011Q1,8,lbvar,-,3.935506161236846,3.860038772621098,,2.0068513273039823,-0.9454489541211974,-0.9499466944201232,4.880955115358043,2011-04-28,0,250,True,False
2011-02-25,2011Q2,-4,lbvar,-,3.1180840179610203,3.0704592349601745,,2.6394456499073353,2.7339190839842376,2.6972149874665394,0.38416493397678275,2011-07-28,0,250,True,False
2011-03-04,2011Q1,9,lbvar,-,4.656303747304791,4.551149756664695,,1.840509859195333,-0.9454489541211974,-0.9499466944201232,5.601752701425989,2011-04-28,12,250,True,False
2011-03-04,2011Q2,-3,lbvar,-,2.805645630572162,2.7670084110335385,,2.4821860589267923,2.7339190839842376,2.6972149874665394,0.07172654658792466,2011-07-28,12,250,True,False
2011-03-11,2011Q1,10,lbvar,-,4.286224524267224,4.196909178551576,,1.957174665667839,-0.9454489541211974,-0.9499466944201232,5.231673478388421,2011-04-28,8,250,True,False
2011-03-11,2011Q2,-2,lbvar,-,2.509961208721767,2.478979039257073,,2.6236245982079645,2.7339190839842376,2.6972149874665394,-0.22395787526247046,2011-07-28,8,250,True,False
2011-03-18,2011Q1,11,lbvar,-,3.2390685905723138,3.1877167033290355,,1.7480086536173143,-0.9454489541211974,-0.9499466944201232,4.184517544693511,2011-04-28,12,250,True,False
2011-03-18,2011Q2,-1,lbvar,-,1.8259919286243709,1.809520900273614,,2.4092612570355376,2.7339190839842376,2.6972149874665394,-0.9079271553598667,2011-07-28,12,250,True,False
2011-03-25,2011Q1,12,lbvar,-,3.3363567353888457,3.2819081124532063,,1.8214991588671345,-0.9454489541211974,-0.9499466944201232,4.281805689510043,2011-04-28,0,250,True,False
2011-03-25,2011Q2,0,lbvar,-,2.027785832737139,2.0075000324152454,,2.4784294534585465,2.7339190839842376,2.6972149874665394,-0.7061332512470986,2011-07-28,0,250,True,False
2011-04-01,2011Q1,13,lbvar,-,3.2674056262890105,3.215160913978623,,1.8527144255275847,-0.9454489541211974,-0.9499466944201232,4.212854580410208,2011-04-28,11,250,True,False
2011-04-01,2011Q2,1,lbvar,-,2.2164849478531146,2.1922779633547287,,2.4021177079356004,2.7339190839842376,2.6972149874665394,-0.517434136131123,2011-07-28,11,250,True,False
2011-04-01,2011Q3,-12,lbvar,-,1.418477118338901,1.4085108670886737,,2.8851460030544738,-0.08922107662069356,-0.0892609023136356,1.5076981949595947,2011-10-28,11,250,True,False
2011-04-08,2011Q1,14,lbvar,-,3.2661579540565033,3.2139527110977992,,1.8874051105758196,-0.9454489541211974,-0.9499466944201232,4.211606908177701,2011-04-28,9,250,True,False
2011-04-08,2011Q2,2,lbvar,-,2.1440982015724974,2.1214357801974884,,2.2375245605747023,2.7339190839842376,2.6972149874665394,-0.5898208824117401,2011-07-28,9,250,True,False
2011-04-08,2011Q3,-11,lbvar,-,1.427827521444902,1.4177300669446713,,2.828973083886744,-0.08922107662069356,-0.0892609023136356,1.5170485980655957,2011-10-28,9,250,True,False
2011-04-15,2011Q1,15,lbvar,-,4.212531245044948,4.126219756910595,,1.8251228180247236,-0.9454489541211974,-0.9499466944201232,5.157980199166145,2011-04-28,6,250,True,False
2011-04-15,2011Q2,3,lbvar,-,2.016616957961437,1.9965525380129474,,2.4294273888882225,2.7339190839842376,2.6972149874665394,-0.7173021260228007,2011-07-28,6,250,True,False
2011-04-15,2011Q3,-10,lbvar,-,1.0503256109886228,1.0448480132335478,,2.8244174505765436,-0.08922107662069356,-0.0892609023136356,1.1395466876093163,2011-10-28,6,250,True,False
2011-04-22,2011Q1,16,lbvar,-,4.068618785106182,3.9880291594225645,,1.809055509002658,-0.9454489541211974,-0.9499466944201232,5.014067739227379,2011-04-28,6,250,True,False
2011-04-22,2011Q2,4,lbvar,-,2.1825506897701463,2.1590740313607433,,2.395835673103496,2.7339190839842376,2.6972149874665394,-0.5513683942140912,2011-07-28,6,250,True,False
2011-04-22,2011Q3,-9,lbvar,-,1.3342885970122897,1.3254653649787507,,2.95320189357179,-0.08922107662069356,-0.0892609023136356,1.4235096736329833,2011-10-28,6,250,True,False
