as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2018-05-04,2018Q2,5,cbvar,authors,2.5931718168288764,2.560119304103299,,3.43374099096129,2.1402669926408935,2.117684921507524,0.45290482418798295,2018-07-28,12,1000,True,True
2018-05-04,2018Q3,-8,cbvar,authors,1.8871262057647553,1.869540873003405,,3.405415861273215,2.5182268082057035,2.487041930090145,-0.6311006024409482,2018-10-28,12,1000,True,True
2018-05-11,2018Q2,6,cbvar,authors,2.5178441009935715,2.486668622885772,,3.622474909668392,2.1402669926408935,2.117684921507524,0.377577108352678,2018-07-28,7,1000,True,False
2018-05-11,2018Q3,-7,cbvar,authors,1.8102584781395592,1.7940683956388144,,4.536069092062542,2.5182268082057035,2.487041930090145,-0.7079683300661443,2018-10-28,7,1000,True,False
2018-05-18,2018Q2,7,cbvar,authors,3.507099290268134,3.447001654150034,,3.188640497336304,2.1402669926408935,2.117684921507524,1.3668322976272407,2018-07-28,12,1000,True,False
2018-05-18,2018Q3,-6,cbvar,authors,2.652079860375822,2.6175218941102405,,3.6090526268162515,2.5182268082057035,2.487041930090145,0.13385305217011867,2018-10-28,12,1000,True,False
2018-05-25,2018Q2,8,cbvar,authors,3.636078617135796,3.5715332412765672,,2.878110006765604,2.1402669926408935,2.117684921507524,1.4958116244949027,2018-07-28,0,1000,True,False
2018-05-25,2018Q3,-5,cbvar,authors,2.4364471666122767,2.4072392650935264,,3.8985876338043965,2.5182268082057035,2.487041930090145,-0.08177964159342688,2018-10-28,0,1000,True,False
2018-06-01,2018Q2,9,cbvar,authors,3.255536988849994,3.203667142582774,,2.8061045182636777,2.1402669926408935,2.117684921507524,1.1152699962091006,2018-07-28,11,1000,True,False
2018-06-01,2018Q3,-4,cbvar,authors,2.615043355341218,2.581435739779921,,3.516179099676235,2.5182268082057035,2.487041930090145,0.09681654713551424,2018-10-28,11,1000,True,False
2018-06-08,2018Q2,10,cbvar,authors,3.1341260084989386,3.08601493792036,,2.5756048083130696,2.1402669926408935,2.117684921507524,0.9938590158580451,2018-07-28,9,1000,True,False
2018-06-08,2018Q3,-3,cbvar,authors,2.807567301711733,2.7688776208106938,,4.587365524146851,2.5182268082057035,2.487041930090145,0.28934049350602953,2018-10-28,9,1000,True,False
2018-06-15,2018Q2,11,cbvar,authors,3.030089127106117,2.985088702826186,,2.5942741768490807,2.1402669926408935,2.117684921507524,0.8898221344652235,2018-07-28,6,1000,True,False
2018-06-15,2018Q3,-2,cbvar,authors,2.795858885891178,2.7574883010407714,,3.6612834453990404,2.5182268082057035,2.487041930090145,0.2776320776854746,2018-10-28,6,1000,True,False
2018-06-22,2018Q2,12,cbvar,authors,3.258677702998314,3.2067087871041915,,2.4451550252465357,2.1402669926408935,2.117684921507524,1.1184107103574203,2018-07-28,6,1000,True,False
2018-06-22,2018Q3,-1,cbvar,authors,3.042214162063539,2.9968564511144162,,3.353813948107936,2.5182268082057035,2.487041930090145,0.5239873538578355,2018-10-28,6,1000,True,False
2018-06-29,2018Q2,13,cbvar,authors,3.2235647867702166,3.1726981950618254,,2.520978884200196,2.1402669926408935,2.117684921507524,1.0832977941293231,2018-07-28,4,1000,True,False
