as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2017-02-03,2017Q1,5,lbvar,-,3.0437006589365323,2.9982990503083595,,1.5959811441355092,1.9618307902452337,1.942834932414497,1.0818698686912986,2017-04-28,12,250,True,True
2017-02-03,2017Q2,-8,lbvar,-,1.7003339880867774,1.6860401113014456,,2.0402040318224186,2.258367983115228,2.233244405190973,-0.5580339950284507,2017-07-28,12,250,True,True
2017-02-10,2017Q1,6,lbvar,-,2.9262898633469203,2.8842913659761,,1.4385410018149418,1.9618307902452337,1.942834932414497,0.9644590731016867,2017-04-28,7,250,True,False
2017-02-10,2017Q2,-7,lbvar,-,1.3575056260639817,1.3483740665788535,,2.010428423300543,2.258367983115228,2.233244405190973,-0.9008623570512464,2017-07-28,7,250,True,False
2017-02-17,2017Q1,7,lbvar,-,3.6593218346577805,3.5939584543480905,,1.335688404895915,1.9618307902452337,1.942834932414497,1.6974910444125468,2017-04-28,10,250,True,False
2017-02-17,2017Q2,-6,lbvar,-,2.44765307128052,2.418178039421457,,1.969817512548913,2.258367983115228,2.233244405190973,0.18928508816529188,2017-07-28,10,250,True,False
2017-02-24,2017Q1,8,lbvar,-,3.651211841720914,3.586134449656014,,1.4241482924695854,1.9618307902452337,1.942834932414497,1.6893810514756802,2017-04-28,2,250,True,False
2017-02-24,2017Q2,-5,lbvar,-,2.287817556095928,2.2620394405093407,,2.0436160913349677,2.258367983115228,2.233244405190973,0.029449572980699834,2017-07-28,2,250,True,False
2017-03-03,2017Q1,9,lbvar,-,3.404083543100389,3.3474267986309743,,1.421421934528501,1.9618307902452337,1.942834932414497,1.4422527528551554,2017-04-28,12,250,True,False
2017-03-03,2017Q2,-4,lbvar,-,2.121219699902299,2.099035010452619,,1.9166947477394796,2.258367983115228,2.233244405190973,-0.13714828321292893,2017-07-28,12,250,True,False
2017-03-10,2017Q1,10,lbvar,-,3.297775299966299,3.244565360323285,,1.363644931318454,1.9618307902452337,1.942834932414497,1.3359445097210654,2017-04-28,8,250,True,False
2017-03-10,2017Q2,-3,lbvar,-,2.104208091406412,2.082375372405376,,1.9272180130826801,2.258367983115228,2.233244405190973,-0.15415989170881605,2017-07-28,8,250,True,False
2017-03-17,2017Q1,11,lbvar,-,3.0177150944629028,2.973077866112989,,1.1879304107370061,1.9618307902452337,1.942834932414497,1.055884304217669,2017-04-28,10,250,True,False
2017-03-17,2017Q2,-2,lbvar,-,1.9613074936852937,1.9423217032004385,,1.929179271692652,2.258367983115228,2.233244405190973,-0.29706048942993446,2017-07-28,10,250,True,False
2017-03-24,2017Q1,12,lbvar,-,3.0858497263270945,3.0391947568183886,,1.0827107662915372,1.9618307902452337,1.942834932414497,1.1240189360818609,2017-04-28,2,250,True,False
2017-03-24,2017Q2,-1,lbvar,-,2.0947424878019483,2.073104410351561,,1.9039830493887209,2.258367983115228,2.233244405190973,-0.16362549531327986,2017-07-28,2,250,True,False
2017-03-31,2017Q1,13,lbvar,-,3.1752883552640943,3.1259184463843654,,1.3318032963015511,1.9618307902452337,1.942834932414497,1.2134575650188606,2017-04-28,8,250,True,False
2017-03-31,2017Q2,0,lbvar,-,2.2037801978549987,2.1798479334793464,,1.88500428807638,2.258367983115228,2.233244405190973,-0.05458778526022945,2017-07-28,8,250,True,False
2017-04-07,2017Q1,14,lbvar,-,2.9689950324203407,2.925773782348508,,1.248185464114379,1.9618307902452337,1.942834932414497,1.007164242175107,2017-04-28,12,250,True,False
2017-04-07,2017Q2,1,lbvar,-,1.9581686434439805,1.9392431838740645,,1.7993813563994845,2.258367983115228,2.233244405190973,-0.3001993396712477,2017-07-28,12,250,True,False
2017-04-07,2017Q3,-12,lbvar,-,1.238227555924598,1.2306242185957754,,2.0783005825493244,3.1915992394406345,3.1417261027391388,-1.9533716835160364,2017-10-28,12,250,True,False
2017-04-14,2017Q1,15,lbvar,-,2.9112370082475136,2.869665407964438,,1.2587077067281875,1.9618307902452337,1.942834932414497,0.94940621800228,2017-04-28,6,250,True,False
2017-04-14,2017Q2,2,lbvar,-,2.1127067972661506,2.0906985868357557,,1.8647697623574229,2.258367983115228,2.233244405190973,-0.1456611858490775,2017-07-28,6,250,True,False
2017-04-14,2017Q3,-11,lbvar,-,1.1286404073297174,1.1223187826219534,,1.9499387269615598,3.1915992394406345,3.1417261027391388,-2.062958832110917,2017-10-28,6,250,True,False
2017-04-21,2017Q1,16,lbvar,-,2.956076788587647,2.9132272344848573,,1.2292458191378093,1.9618307902452337,1.942834932414497,0.9942459983424135,2017-04-28,6,250,True,False
2017-04-21,2017Q2,3,lbvar,-,2.11340808316004,2.091385360801272,,1.854922590853651,2.258367983115228,2.233244405190973,-0.1449598999551882,2017-07-28,6,250,True,False
2017-04-21,2017Q3,-10,lbvar,-,1.346270577456532,1.3372888773146197,,1.9553517287717368,3.1915992394406345,3.1417261027391388,-1.8453286619841025,2017-10-28,6,250,True,False
