as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2025-10-31,2025Q4,5,bbvar,-,0.9313485878583604,0.927038278897008,,2.7911143170596344,0.482248112360617,0.4810890211212576,0.4491004754977434,2026-01-28,10,1000,True,True
2025-10-31,2025Q4,5,benchmark,ar2,2.398918182148968,2.3705961934058504,-0.0552091118868606,,0.482248112360617,0.4810890211212576,1.916670069788351,2026-01-28,10,0,True,False
2025-10-31,2025Q4,5,benchmark,mean,2.636576018862069,2.6024174632523107,0.0,,0.482248112360617,0.4810890211212576,2.154327906501452,2026-01-28,10,0,True,False
2025-10-31,2025Q4,5,cbvar,authors,2.1832464783951844,2.1597549560895204,,5.544139073571284,0.482248112360617,0.4810890211212576,1.700998366034567,2026-01-28,10,1000,True,True
2025-10-31,2025Q4,5,lbvar,-,1.1599487851131407,1.1532729537478648,,2.89169536983651,0.482248112360617,0.4810890211212576,0.6777006727525237,2026-01-28,10,250,True,True
2025-10-31,2025Q4,5,qbvar,-,2.211349255065853,2.187253507846147,,3.761132535670559,0.482248112360617,0.4810890211212576,1.729101142705236,2026-01-28,10,1000,True,True
2025-10-31,2026Q1,-8,bbvar,-,2.853656814321825,2.813698430936445,,3.694660840781693,2.0891889857350465,2.067664705054285,0.764467828586779,2026-04-28,10,1000,True,True
2025-10-31,2026Q1,-8,benchmark,ar2,2.643963622500367,2.609615031667109,0.0017141281306462,,2.0891889857350465,2.067664705054285,0.5547746367653206,2026-04-28,10,0,True,False
2025-10-31,2026Q1,-8,benchmark,mean,2.636576018862069,2.6024174632523107,0.0,,2.0891889857350465,2.067664705054285,0.5473870331270225,2026-04-28,10,0,True,False
2025-10-31,2026Q1,-8,cbvar,authors,1.4269809739073325,1.4168954330073704,,6.333507695750976,2.0891889857350465,2.067664705054285,-0.662208011827714,2026-04-28,10,1000,True,True
2025-10-31,2026Q1,-8,lbvar,-,2.450006094757451,2.420474818688348,,3.824720676109947,2.0891889857350465,2.067664705054285,0.3608171090224044,2026-04-28,10,250,True,True
2025-10-31,2026Q1,-8,qbvar,-,1.2223628765411054,1.2149523494363743,,4.280860238615688,2.0891889857350465,2.067664705054285,-0.8668261091939411,2026-04-28,10,1000,True,True
2025-11-07,2025Q4,6,bbvar,-,1.2264073161412758,1.218947868497181,,1.7509134635894348,0.482248112360617,0.4810890211212576,0.7441592037806588,2026-01-28,12,1000,True,False
2025-11-07,2025Q4,6,benchmark,ar2,2.398918182148968,2.3705961934058504,-0.0552091118868606,,0.482248112360617,0.4810890211212576,1.916670069788351,2026-01-28,12,0,True,False
2025-11-07,2025Q4,6,benchmark,mean,2.636576018862069,2.6024174632523107,0.0,,0.482248112360617,0.4810890211212576,2.154327906501452,2026-01-28,12,0,True,False
2025-11-07,2025Q4,6,cbvar,authors,2.042830302704945,2.0222444089256557,,4.909166859825498,0.482248112360617,0.4810890211212576,1.5605821903443284,2026-01-28,12,1000,True,False
2025-11-07,2025Q4,6,lbvar,-,0.5734251097968435,0.5717872861593201,,2.8705730092577904,0.482248112360617,0.4810890211212576,0.0911769974362264,2026-01-28,12,250,True,False
