as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2015-05-01,2015Q2,5,bbvar,-,2.766209799442354,2.72864145507931,,1.8688890896942367,2.500735310964308,2.469978633014557,0.2654744884780458,2015-07-28,13,1000,True,True
2015-05-01,2015Q2,5,benchmark,ar2,2.82140022122388,2.782331872611551,0.0465391940658249,,2.500735310964308,2.469978633014557,0.3206649102595715,2015-07-28,13,0,True,False
2015-05-01,2015Q2,5,benchmark,mean,2.707239745169532,2.6712422572534367,0.0,,2.500735310964308,2.469978633014557,0.2065044342052235,2015-07-28,13,0,True,False
2015-05-01,2015Q2,5,cbvar,authors,3.0938335771784287,3.0469393131465425,,3.731368216454036,2.500735310964308,2.469978633014557,0.5930982662141204,2015-07-28,13,1000,True,True
2015-05-01,2015Q2,5,lbvar,-,2.076233985567111,2.0549740153216374,,1.907291457125866,2.500735310964308,2.469978633014557,-0.4245013253971974,2015-07-28,13,250,True,True
2015-05-01,2015Q2,5,qbvar,-,2.981093463882212,2.937522678951682,,2.18967915335947,2.500735310964308,2.469978633014557,0.4803581529179035,2015-07-28,13,1000,True,True
2015-05-01,2015Q3,-8,bbvar,-,4.785942828857948,4.6749443589749005,,2.002103302090516,1.61061768429811,1.59778484627612,3.175325144559838,2015-10-28,13,1000,True,True
2015-05-01,2015Q3,-8,benchmark,ar2,2.968326199231197,2.9251242321017115,0.1063597390196176,,1.61061768429811,1.59778484627612,1.357708514933087,2015-10-28,13,0,True,False
2015-05-01,2015Q3,-8,benchmark,mean,2.707239745169532,2.6712422572534367,0.0,,1.61061768429811,1.59778484627612,1.0966220608714217,2015-10-28,13,0,True,False
2015-05-01,2015Q3,-8,cbvar,authors,4.024539535397576,3.945664239092038,,4.340916191186,1.61061768429811,1.59778484627612,2.4139218510994658,2015-10-28,13,1000,True,True
2015-05-01,2015Q3,-8,lbvar,-,3.7629218199045744,3.693851302903107,,2.3321743963356183,1.61061768429811,1.59778484627612,2.1523041356064643,2015-10-28,13,250,True,True
2015-05-01,2015Q3,-8,qbvar,-,3.9451065506248,3.8692752177802094,,2.289857321077746,1.61061768429811,1.59778484627612,2.3344888663266894,2015-10-28,13,1000,True,True
2015-05-08,2015Q2,6,bbvar,-,3.113893517122124,3.0663953638868726,,1.7127264824807793,2.500735310964308,2.469978633014557,0.6131582061578156,2015-07-28,10,1000,True,False
2015-05-08,2015Q2,6,benchmark,ar2,2.82140022122388,2.782331872611551,0.0465391940658249,,2.500735310964308,2.469978633014557,0.3206649102595715,2015-07-28,10,0,True,False
