as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2022-07-29,2022Q3,5,bbvar,-,-0.2056153224857637,-0.2058270010020504,,3.2694792340993035,2.919017311740601,2.877225330117275,-3.1246326342263653,2022-10-28,6,1000,True,True
2022-07-29,2022Q3,5,benchmark,ar2,2.910532966743551,2.8689812806206203,0.064234351875681,,2.919017311740601,2.877225330117275,-0.0084843449970506,2022-10-28,6,0,True,False
2022-07-29,2022Q3,5,benchmark,mean,2.622757014259247,2.5889525411759355,0.0,,2.919017311740601,2.877225330117275,-0.2962602974813544,2022-10-28,6,0,True,False
2022-07-29,2022Q3,5,cbvar,authors,-0.5873995885703975,-0.5891315657017885,,10.26117971629494,2.919017311740601,2.877225330117275,-3.506416900310999,2022-10-28,6,1000,True,True
2022-07-29,2022Q3,5,lbvar,-,0.8784861081893136,0.8746498698210146,,3.870388107350899,2.919017311740601,2.877225330117275,-2.040531203551288,2022-10-28,6,250,True,True
2022-07-29,2022Q3,5,qbvar,-,0.3737927247538075,0.3730958557722625,,4.493816437462197,2.919017311740601,2.877225330117275,-2.545224586986794,2022-10-28,6,1000,True,True
2022-07-29,2022Q4,-9,bbvar,-,-0.7254567215151275,-0.7281009550637403,,4.370064953642601,2.789679230383024,2.751476540129348,-3.515135951898152,2023-01-28,6,1000,True,True
2022-07-29,2022Q4,-9,benchmark,ar2,2.601853979829816,2.568581656416586,-0.0046727724527342,,2.789679230383024,2.751476540129348,-0.1878252505532085,2023-01-28,6,0,True,False
2022-07-29,2022Q4,-9,benchmark,mean,2.622757014259247,2.5889525411759355,0.0,,2.789679230383024,2.751476540129348,-0.1669222161237771,2023-01-28,6,0,True,False
2022-07-29,2022Q4,-9,cbvar,authors,-2.356224042244426,-2.384426896860571,,33.20187731579938,2.789679230383024,2.751476540129348,-5.14590327262745,2023-01-28,6,1000,True,True
2022-07-29,2022Q4,-9,lbvar,-,-2.265284120475053,-2.2913358636751537,,4.759226899793083,2.789679230383024,2.751476540129348,-5.054963350858078,2023-01-28,6,250,True,True
2022-07-29,2022Q4,-9,qbvar,-,-1.273397044708474,-1.2815742378017712,,4.763432438707624,2.789679230383024,2.751476540129348,-4.063076275091499,2023-01-28,6,1000,True,True
2022-08-05,2022Q3,6,bbvar,-,0.4187353375823543,0.417861080865806,,2.217951518448347,2.919017311740601,2.877225330117275,-2.500281974158247,2022-10-28,14,1000,True,False
2022-08-05,2022Q3,6,benchmark,ar2,2.910532966743551,2.8689812806206203,0.064234351875681,,2.919017311740601,2.877225330117275,-0.0084843449970506,2022-10-28,14,0,True,False
2022-08-05,2022Q3,6,benchmark,mean,2.622757014259247,2.5889525411759355,0.0,,2.919017311740601,2.877225330117275,-0.2962602974813544,2022-10-28,14,0,True,False
2022-08-05,2022Q3,6,cbvar,authors,-0.1407332269587724,-0.1408323491741333,,5.864915743994983,2.919017311740601,2.877225330117275,-3.059750538699374,2022-10-28,14,1000,True,False
2022-08-05,2022Q3,6,lbvar,-,-0.7684096429148635,-0.7713771211785396,,3.7813918011989993,2.919017311740601,2.877225330117275,-3.687426954655465,2022-10-28,14,250,True,False
2022-08-05,2022Q3,6,qbvar,-,0.0091488820914698,0.0091484636067764,,4.487073460240998,2.919017311740601,2.877225330117275,-2.909868429649132,2022-10-28,14,1000,True,False
2022-08-05,2022Q4,-8,bbvar,-,0.39285701102727,0.3920873430096621,,4.12702519891897,2.789679230383024,2.751476540129348,-2.3968222193557542,2023-01-28,14,1000,True,False
2022-08-05,2022Q4,-8,benchmark,ar2,2.601853979829816,2.568581656416586,-0.0046727724527342,,2.789679230383024,2.751476540129348,-0.1878252505532085,2023-01-28,14,0,True,False
2022-08-05,2022Q4,-8,benchmark,mean,2.622757014259247,2.5889525411759355,0.0,,2.789679230383024,2.751476540129348,-0.1669222161237771,2023-01-28,14,0,True,False
2022-08-05,2022Q4,-8,cbvar,authors,-2.570472003014318,-2.6040859097260878,,7.097892260335232,2.789679230383024,2.751476540129348,-5.360151233397343,2023-01-28,14,1000,True,False
2022-08-05,2022Q4,-8,lbvar,-,-0.894568932455575,-0.8985942243188497,,4.510749921153421,2.789679230383024,2.751476540129348,-3.6842481628385992,2023-01-28,14,250,True,False
2022-08-05,2022Q4,-8,qbvar,-,-2.3246349477835326,-2.352080763682867,,4.747582198249546,2.789679230383024,2.751476540129348,-5.114314178166557,2023-01-28,14,1000,True,False
2022-08-12,2022Q3,7,bbvar,-,0.3667567715163078,0.3660858587805868,,2.172638708956848,2.919017311740601,2.877225330117275,-2.5522605402242937,2022-10-28,4,1000,True,False
2022-08-12,2022Q3,7,benchmark,ar2,2.910532966743551,2.8689812806206203,0.064234351875681,,2.919017311740601,2.877225330117275,-0.0084843449970506,2022-10-28,4,0,True,False
2022-08-12,2022Q3,7,benchmark,mean,2.622757014259247,2.5889525411759355,0.0,,2.919017311740601,2.877225330117275,-0.2962602974813544,2022-10-28,4,0,True,False
2022-08-12,2022Q3,7,cbvar,authors,0.3525659494094668,0.3519458926446752,,7.004542136198408,2.919017311740601,2.877225330117275,-2.5664513623311347,2022-10-28,4,1000,True,False
2022-08-12,2022Q3,7,lbvar,-,-0.2079570952767229,-0.2081736262905878,,3.7312758381534255,2.919017311740601,2.877225330117275,-3.1269744070173244,2022-10-28,4,250,True,False
2022-08-12,2022Q3,7,qbvar,-,0.638501354970844,0.6364715706213724,,4.687045934875599,2.919017311740601,2.877225330117275,-2.280515956769757,2022-10-28,4,1000,True,False
2022-08-12,2022Q4,-7,bbvar,-,0.4638508219023118,0.4627783491477529,,4.037715356151619,2.789679230383024,2.751476540129348,-2.3258284084807124,2023-01-28,4,1000,True,False
2022-08-12,2022Q4,-7,benchmark,ar2,2.601853979829816,2.568581656416586,-0.0046727724527342,,2.789679230383024,2.751476540129348,-0.1878252505532085,2023-01-28,4,0,True,False
2022-08-12,2022Q4,-7,benchmark,mean,2.622757014259247,2.5889525411759355,0.0,,2.789679230383024,2.751476540129348,-0.1669222161237771,2023-01-28,4,0,True,False
2022-08-12,2022Q4,-7,cbvar,authors,-2.575684446361981,-2.609436015481175,,7.863930043342285,2.789679230383024,2.751476540129348,-5.365363676745005,2023-01-28,4,1000,True,False
2022-08-12,2022Q4,-7,lbvar,-,-0.5722941317912011,-0.5739380095351516,,4.72466740068487,2.789679230383024,2.751476540129348,-3.3619733621742256,2023-01-28,4,250,True,False
2022-08-12,2022Q4,-7,qbvar,-,-2.5357362365917124,-2.5684400674684618,,4.639203024449807,2.789679230383024,2.751476540129348,-5.325415466974737,2023-01-28,4,1000,True,False
2022-08-19,2022Q3,8,bbvar,-,-0.7258105144089366,-0.7284573339626476,,2.117238494826296,2.919017311740601,2.877225330117275,-3.6448278261495375,2022-10-28,11,1000,True,False
2022-08-19,2022Q3,8,benchmark,ar2,2.910532966743551,2.8689812806206203,0.064234351875681,,2.919017311740601,2.877225330117275,-0.0084843449970506,2022-10-28,11,0,True,False
2022-08-19,2022Q3,8,benchmark,mean,2.622757014259247,2.5889525411759355,0.0,,2.919017311740601,2.877225330117275,-0.2962602974813544,2022-10-28,11,0,True,False
2022-08-19,2022Q3,8,cbvar,authors,0.1374142457413185,0.137319918769232,,5.902147991213153,2.919017311740601,2.877225330117275,-2.781603065999283,2022-10-28,11,1000,True,False
2022-08-19,2022Q3,8,lbvar,-,-2.814718973825192,-2.8550915760207607,,3.032693416542723,2.919017311740601,2.877225330117275,-5.733736285565794,2022-10-28,11,250,True,False
2022-08-19,2022Q3,8,qbvar,-,0.4335815035565349,0.4326442471590387,,5.050207547134955,2.919017311740601,2.877225330117275,-2.4854358081840666,2022-10-28,11,1000,True,False
2022-08-19,2022Q4,-6,bbvar,-,0.1639654607254237,0.1638311841219989,,4.09882184915258,2.789679230383024,2.751476540129348,-2.6257137696576005,2023-01-28,11,1000,True,False
2022-08-19,2022Q4,-6,benchmark,ar2,2.601853979829816,2.568581656416586,-0.0046727724527342,,2.789679230383024,2.751476540129348,-0.1878252505532085,2023-01-28,11,0,True,False
2022-08-19,2022Q4,-6,benchmark,mean,2.622757014259247,2.5889525411759355,0.0,,2.789679230383024,2.751476540129348,-0.1669222161237771,2023-01-28,11,0,True,False
2022-08-19,2022Q4,-6,cbvar,authors,-1.868069665430072,-1.885738476607983,,7.106462542840983,2.789679230383024,2.751476540129348,-4.657748895813096,2023-01-28,11,1000,True,False
2022-08-19,2022Q4,-6,lbvar,-,-1.0829138685408355,-1.0888200587790668,,4.846161363209971,2.789679230383024,2.751476540129348,-3.87259309892386,2023-01-28,11,250,True,False
2022-08-19,2022Q4,-6,qbvar,-,-2.411722583677245,-2.441280822195681,,5.000389235982798,2.789679230383024,2.751476540129348,-5.201401814060269,2023-01-28,11,1000,True,False
2022-08-26,2022Q3,9,bbvar,-,-0.5807973773258424,-0.5824905644673439,,2.0500244016714047,2.919017311740601,2.877225330117275,-3.499814689066444,2022-10-28,4,1000,True,False
2022-08-26,2022Q3,9,benchmark,ar2,2.910532966743551,2.8689812806206203,0.064234351875681,,2.919017311740601,2.877225330117275,-0.0084843449970506,2022-10-28,4,0,True,False
