as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2024-11-01,2024Q4,5,bbvar,-,1.2797547570881251,1.2716350970089112,,2.4671535409584813,1.8522267738050768,1.8352819713325936,-0.5724720167169517,2025-01-28,13,1000,True,True
2024-11-01,2024Q4,5,benchmark,ar2,2.5452027116106946,2.5133517442035203,-0.0227492019910066,,1.8522267738050768,1.8352819713325936,0.6929759378056177,2025-01-28,13,0,True,False
2024-11-01,2024Q4,5,benchmark,mean,2.644170052772443,2.609816144384519,0.0,,1.8522267738050768,1.8352819713325936,0.7919432789673664,2025-01-28,13,0,True,False
2024-11-01,2024Q4,5,cbvar,authors,1.1855122577000388,1.1785401108080304,,9.183650936817722,1.8522267738050768,1.8352819713325936,-0.6667145161050381,2025-01-28,13,1000,True,True
2024-11-01,2024Q4,5,lbvar,-,1.2863473340476883,1.2781441593780185,,2.990191142936913,1.8522267738050768,1.8352819713325936,-0.5658794397573885,2025-01-28,13,250,True,True
2024-11-01,2024Q4,5,qbvar,-,1.940419008460903,1.9218329259293505,,3.75071560018696,1.8522267738050768,1.8352819713325936,0.0881922346558261,2025-01-28,13,1000,True,True
2024-11-01,2025Q1,-8,bbvar,-,1.2774090534693694,1.2693190065041544,,3.561810465471097,-0.6484826392524012,-0.6505944225690983,1.9258916927217704,2025-04-28,13,1000,True,True
2024-11-01,2025Q1,-8,benchmark,ar2,2.649232776216781,2.614748327665237,0.0011631569107276,,-0.6484826392524012,-0.6505944225690983,3.2977154154691823,2025-04-28,13,0,True,False
2024-11-01,2025Q1,-8,benchmark,mean,2.644170052772443,2.609816144384519,0.0,,-0.6484826392524012,-0.6505944225690983,3.2926526920248445,2025-04-28,13,0,True,False
2024-11-01,2025Q1,-8,cbvar,authors,0.1899448969557404,0.1897647297458808,,7.013984793029615,-0.6484826392524012,-0.6505944225690983,0.8384275362081417,2025-04-28,13,1000,True,True
