as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2013-05-03,2013Q2,5,bbvar,-,2.4945363927585396,2.4639307684407705,,1.6922908640852998,1.0748507650766292,1.0691153060548295,1.4196856276819103,2013-07-28,11,1000,True,True
2013-05-03,2013Q3,-8,bbvar,-,2.994237907127606,2.9502858027449492,,1.9341401548140678,3.4493139225505898,3.3911586209990983,-0.4550760154229838,2013-10-28,11,1000,True,True
2013-05-10,2013Q2,6,bbvar,-,2.794208550222732,2.7558828385891436,,1.726866963167952,1.0748507650766292,1.0691153060548295,1.7193577851461028,2013-07-28,8,1000,True,False
2013-05-10,2013Q3,-7,bbvar,-,3.280118117147801,3.227470420908983,,1.8668298039268072,3.4493139225505898,3.3911586209990983,-0.16919580540278867,2013-10-28,8,1000,True,False
2013-05-17,2013Q2,7,bbvar,-,2.622312765890644,2.588519645643698,,1.680749588867263,1.0748507650766292,1.0691153060548295,1.547462000814015,2013-07-28,10,1000,True,False
2013-05-17,2013Q3,-6,bbvar,-,3.0952226321727894,3.048286673690229,,1.8284474309239274,3.4493139225505898,3.3911586209990983,-0.3540912903778004,2013-10-28,10,1000,True,False
2013-05-24,2013Q2,8,bbvar,-,3.4970631922429773,3.4373051360581637,,1.6125625751280521,1.0748507650766292,1.0691153060548295,2.422212427166348,2013-07-28,2,1000,True,False
2013-05-24,2013Q3,-5,bbvar,-,3.445227093241088,3.3872079809387348,,1.8448437840672745,3.4493139225505898,3.3911586209990983,-0.004086829309501994,2013-10-28,2,1000,True,False
2013-05-31,2013Q2,9,bbvar,-,3.5476014350442453,3.486123823461639,,1.6731460885966296,1.0748507650766292,1.0691153060548295,2.472750669967616,2013-07-28,8,1000,True,False
2013-05-31,2013Q3,-4,bbvar,-,3.5556181126818798,3.4938655453519556,,1.9905000040776621,3.4493139225505898,3.3911586209990983,0.10630419013129,2013-10-28,8,1000,True,False
2013-06-07,2013Q2,10,bbvar,-,3.479811860629878,3.4206353205064106,,1.5385238957017455,1.0748507650766292,1.0691153060548295,2.4049610955532486,2013-07-28,12,1000,True,False
2013-06-07,2013Q3,-3,bbvar,-,3.5026795880331196,3.442731612164931,,1.9398881097258962,3.4493139225505898,3.3911586209990983,0.053365665482529856,2013-10-28,12,1000,True,False
2013-06-14,2013Q2,11,bbvar,-,3.404622319731776,3.3479478372682414,,1.6449096492002804,1.0748507650766292,1.0691153060548295,2.3297715546551467,2013-07-28,6,1000,True,False
2013-06-14,2013Q3,-2,bbvar,-,3.538120913982079,3.476967691439354,,1.9066099766763855,3.4493139225505898,3.3911586209990983,0.08880699143148929,2013-10-28,6,1000,True,False
2013-06-21,2013Q2,12,bbvar,-,3.3675013913905816,3.3120426793835622,,1.5998908382738786,1.0748507650766292,1.0691153060548295,2.2926506263139523,2013-07-28,6,1000,True,False
2013-06-21,2013Q3,-1,bbvar,-,3.5469602241080866,3.48550457887016,,1.9217916801337,3.4493139225505898,3.3911586209990983,0.09764630155749687,2013-10-28,6,1000,True,False
2013-06-28,2013Q2,13,bbvar,-,3.328244078338727,3.274057075534118,,1.583507345567181,1.0748507650766292,1.0691153060548295,2.2533933132620976,2013-07-28,4,1000,True,False
2013-06-28,2013Q3,0,bbvar,-,3.4278324437899577,3.370391243630308,,1.9310022306520012,3.4493139225505898,3.3911586209990983,-0.02148147876063211,2013-10-28,4,1000,True,False
2013-07-05,2013Q2,14,bbvar,-,2.964112944100361,2.9210323511441083,,1.5107166478941785,1.0748507650766292,1.0691153060548295,1.8892621790237318,2013-07-28,13,1000,True,False
2013-07-05,2013Q3,1,bbvar,-,3.4846043956891615,3.4252665852878934,,1.9532215869607017,3.4493139225505898,3.3911586209990983,0.0352904731385717,2013-10-28,13,1000,True,False
2013-07-05,2013Q4,-12,bbvar,-,3.4788886235125993,3.419743125962161,,2.049505352161187,3.532828598657445,3.4718560953045587,-0.0539399751448455,2014-01-28,13,1000,True,False
2013-07-12,2013Q2,15,bbvar,-,2.7365818608065418,2.699806869814818,,1.4820110074459658,1.0748507650766292,1.0691153060548295,1.6617310957299125,2013-07-28,4,1000,True,False
2013-07-12,2013Q3,2,bbvar,-,3.7965519976666195,3.7262566443098764,,1.8641030146042963,3.4493139225505898,3.3911586209990983,0.3472380751160298,2013-10-28,4,1000,True,False
2013-07-12,2013Q4,-11,bbvar,-,3.6732992535457254,3.607441541414427,,1.9012373007891084,3.532828598657445,3.4718560953045587,0.1404706548882806,2014-01-28,4,1000,True,False
2013-07-19,2013Q2,16,bbvar,-,2.279460170505787,2.2538686463455155,,1.4612034129333107,1.0748507650766292,1.0691153060548295,1.2046094054291578,2013-07-28,11,1000,True,False
2013-07-19,2013Q3,3,bbvar,-,3.5558648768411083,3.494103836494163,,1.881165721027713,3.4493139225505898,3.3911586209990983,0.10655095429051853,2013-10-28,11,1000,True,False
