as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2016-07-29,2016Q3,5,cbvar,authors,2.1420244333035465,2.119405521614796,,3.2914092957613974,2.8678981414693494,2.827543676441542,-0.7258737081658029,2016-10-28,6,1000,True,True
2016-07-29,2016Q4,-9,cbvar,authors,1.6758202870977845,1.661933350904611,,3.597312103480439,2.235699518586598,2.211074114484348,-0.5598792314888135,2017-01-28,6,1000,True,True
2016-08-05,2016Q3,6,cbvar,authors,2.369956832286235,2.34230932602544,,4.080731692016625,2.8678981414693494,2.827543676441542,-0.4979413091831142,2016-10-28,14,1000,True,False
2016-08-05,2016Q4,-8,cbvar,authors,1.9020476221268123,1.8841848465849698,,8.105330691479626,2.235699518586598,2.211074114484348,-0.33365189645978566,2017-01-28,14,1000,True,False
2016-08-12,2016Q3,7,cbvar,authors,2.17631988630671,2.152976127758318,,5.809719150022469,2.8678981414693494,2.827543676441542,-0.6915782551626393,2016-10-28,4,1000,True,False
2016-08-12,2016Q4,-7,cbvar,authors,1.676148289740531,1.6622559468893388,,4.917887252614403,2.235699518586598,2.211074114484348,-0.5595512288460669,2017-01-28,4,1000,True,False
2016-08-19,2016Q3,8,cbvar,authors,2.783538848867362,2.74550262818219,,4.691341354624869,2.8678981414693494,2.827543676441542,-0.0843592926019876,2016-10-28,11,1000,True,False
2016-08-19,2016Q4,-6,cbvar,authors,2.0631751870242243,2.0421800147769815,,10.203785691477254,2.235699518586598,2.211074114484348,-0.17252433156237368,2017-01-28,11,1000,True,False
2016-08-26,2016Q3,9,cbvar,authors,2.6099671064435115,2.576488731725377,,3.444636183949866,2.8678981414693494,2.827543676441542,-0.2579310350258379,2016-10-28,4,1000,True,False
2016-08-26,2016Q4,-5,cbvar,authors,2.185078628605397,2.1615479445179404,,2801.1709895538297,2.235699518586598,2.211074114484348,-0.05062088998120107,2017-01-28,4,1000,True,False
2016-09-02,2016Q3,10,cbvar,authors,2.498723588616336,2.4680159718847854,,50.4459221113096,2.8678981414693494,2.827543676441542,-0.36917455285301326,2016-10-28,8,1000,True,False
2016-09-02,2016Q4,-4,cbvar,authors,2.367037631005975,2.3394576662283324,,4.857111337640221,2.235699518586598,2.211074114484348,0.13133811241937687,2017-01-28,8,1000,True,False
2016-09-09,2016Q3,11,cbvar,authors,2.751992183844021,2.7148055850845245,,3.9387084673319914,2.8678981414693494,2.827543676441542,-0.11590595762532852,2016-10-28,8,1000,True,False
2016-09-09,2016Q4,-3,cbvar,authors,2.325447591390173,2.2988210594247755,,4.254695748784569,2.235699518586598,2.211074114484348,0.08974807280357489,2017-01-28,8,1000,True,False
2016-09-16,2016Q3,12,cbvar,authors,2.5585606659822124,2.5263773017753937,,5.368337808369708,2.8678981414693494,2.827543676441542,-0.30933747548713697,2016-10-28,8,1000,True,False
2016-09-16,2016Q4,-2,cbvar,authors,2.514132149079862,2.48304777117083,,5.875436249065981,2.235699518586598,2.211074114484348,0.27843263049326383,2017-01-28,8,1000,True,False
2016-09-23,2016Q3,13,cbvar,authors,2.981908668104083,2.9383142815341237,,3.3250249643485694,2.8678981414693494,2.827543676441542,0.11401052663473354,2016-10-28,4,1000,True,False
2016-09-23,2016Q4,-1,cbvar,authors,2.483089007687822,2.4527613687950724,,4.712002815234021,2.235699518586598,2.211074114484348,0.24738948910122405,2017-01-28,4,1000,True,False
2016-09-30,2016Q3,14,cbvar,authors,3.023881102256798,2.97906307289604,,17.239612214236637,2.8678981414693494,2.827543676441542,0.15598296078744855,2016-10-28,8,1000,True,False
2016-09-30,2016Q4,0,cbvar,authors,2.661752545052676,2.626944235090082,,27.86202964928263,2.235699518586598,2.211074114484348,0.4260530264660778,2017-01-28,8,1000,True,False
2016-10-07,2016Q3,15,cbvar,authors,2.862142600409745,2.8219484400430614,,2.1155592175336433,2.8678981414693494,2.827543676441542,-0.005755541059604408,2016-10-28,12,1000,True,False
2016-10-07,2016Q4,1,cbvar,authors,2.735671482729418,2.6989207374418913,,702.5164125344148,2.235699518586598,2.211074114484348,0.4999719641428202,2017-01-28,12,1000,True,False
2016-10-07,2017Q1,-12,cbvar,authors,2.105087456354493,2.0832366113080694,,24.044573285161455,1.9618307902452337,1.942834932414497,0.14325666610925936,2017-04-28,12,1000,True,False
2016-10-14,2016Q3,16,cbvar,authors,2.7186079577526723,2.6823102048577576,,2.085996600718869,2.8678981414693494,2.827543676441542,-0.14929018371667713,2016-10-28,6,1000,True,False
2016-10-14,2016Q4,2,cbvar,authors,2.6306866041380217,2.5966791739114696,,1516.0819872893737,2.235699518586598,2.211074114484348,0.3949870855514237,2017-01-28,6,1000,True,False
2016-10-14,2017Q1,-11,cbvar,authors,1.8901698107369969,1.8725280605183692,,5.779151562454349,1.9618307902452337,1.942834932414497,-0.0716609795082368,2017-04-28,6,1000,True,False
2016-10-21,2016Q3,17,cbvar,authors,2.843749900471748,2.804065918776023,,2.015551586673298,2.8678981414693494,2.827543676441542,-0.024148240997601267,2016-10-28,6,1000,True,False
2016-10-21,2016Q4,3,cbvar,authors,2.8711343958198077,2.8306896563859607,,64.83371093197088,2.235699518586598,2.211074114484348,0.6354348772332097,2017-01-28,6,1000,True,False
2016-10-21,2017Q1,-10,cbvar,authors,1.9049661348153113,1.887048842906685,,6.773634138584114,1.9618307902452337,1.942834932414497,-0.05686465542992236,2017-04-28,6,1000,True,False
