as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2011-10-28,2011Q4,4,lbvar,-,1.233635326401783,1.2260880529693727,,1.967602383269013,4.568438742179692,4.467158724585995,-3.3348034157779094,2012-01-28,6,250,True,True
2011-10-28,2012Q1,-9,lbvar,-,0.3834496615367722,0.38271636726726643,,2.369677465688102,3.396793738645587,3.3403767275155727,-3.013344077108815,2012-04-28,6,250,True,True
2011-11-04,2011Q4,5,lbvar,-,1.5629203957570725,1.550832580869886,,1.934659467373927,4.568438742179692,4.467158724585995,-3.00551834642262,2012-01-28,13,250,True,False
2011-11-04,2012Q1,-8,lbvar,-,0.6202610874986192,0.6183453859019562,,2.240829179279695,3.396793738645587,3.3403767275155727,-2.776532651146968,2012-04-28,13,250,True,False
2011-11-11,2011Q4,6,lbvar,-,1.9291842036779583,1.9108113664449513,,1.8176469222560643,4.568438742179692,4.467158724585995,-2.639254538501734,2012-01-28,5,250,True,False
2011-11-11,2012Q1,-7,lbvar,-,1.009682853949978,1.0046196099037452,,2.2977168873852176,3.396793738645587,3.3403767275155727,-2.387110884695609,2012-04-28,5,250,True,False
2011-11-18,2011Q4,7,lbvar,-,2.8504194141659167,2.810550802347325,,1.6527835042445644,4.568438742179692,4.467158724585995,-1.7180193280137757,2012-01-28,11,250,True,False
2011-11-18,2012Q1,-6,lbvar,-,0.4895084838342223,0.48831428660107884,,2.5321708621989845,3.396793738645587,3.3403767275155727,-2.907285254811365,2012-04-28,11,250,True,False
2011-11-25,2011Q4,8,lbvar,-,2.7865935863461977,2.748474594433195,,1.6497708265427298,4.568438742179692,4.467158724585995,-1.7818451558334947,2012-01-28,0,250,True,False
2011-11-25,2012Q1,-5,lbvar,-,0.5919117986636357,0.5901668829655492,,2.441907682581065,3.396793738645587,3.3403767275155727,-2.8048819399819513,2012-04-28,0,250,True,False
2011-12-02,2011Q4,9,lbvar,-,2.7806666760338827,2.7427081992335003,,1.7106134958436259,4.568438742179692,4.467158724585995,-1.7877720661458096,2012-01-28,11,250,True,False
2011-12-02,2012Q1,-4,lbvar,-,0.9763657933591352,0.9716301424468342,,2.444495060357575,3.396793738645587,3.3403767275155727,-2.420427945286452,2012-04-28,11,250,True,False
2011-12-09,2011Q4,10,lbvar,-,2.7296473934112497,2.693056887179623,,1.5662922030381872,4.568438742179692,4.467158724585995,-1.8387913487684426,2012-01-28,9,250,True,False
2011-12-09,2012Q1,-3,lbvar,-,0.6000031350442248,0.5982102841008456,,2.2972004955614165,3.396793738645587,3.3403767275155727,-2.7967906036013623,2012-04-28,9,250,True,False
2011-12-16,2011Q4,11,lbvar,-,3.032828842758739,2.9877478087728306,,1.6027649981458936,4.568438742179692,4.467158724585995,-1.5356098994209533,2012-01-28,8,250,True,False
2011-12-16,2012Q1,-2,lbvar,-,0.8479717748522964,0.8443966904513103,,2.4286787506983627,3.396793738645587,3.3403767275155727,-2.5488219637932907,2012-04-28,8,250,True,False
2011-12-23,2011Q4,12,lbvar,-,3.1507144259351416,3.102097959277649,,1.4733992321086218,4.568438742179692,4.467158724585995,-1.4177243162445508,2012-01-28,4,250,True,False
2011-12-23,2012Q1,-1,lbvar,-,1.3515647373605777,1.3425125738548684,,2.138406777142396,3.396793738645587,3.3403767275155727,-2.0452290012850094,2012-04-28,4,250,True,False
2011-12-30,2011Q4,13,lbvar,-,3.2230882702630526,3.172236558605037,,1.4499671473203226,4.568438742179692,4.467158724585995,-1.3453504719166398,2012-01-28,8,250,True,False
2011-12-30,2012Q1,0,lbvar,-,0.9528692725845112,0.9483581076936732,,2.113383439277678,3.396793738645587,3.3403767275155727,-2.443924466061076,2012-04-28,8,250,True,False
2012-01-06,2011Q4,14,lbvar,-,2.8203571178130216,2.7813173866196292,,1.4935899269168054,4.568438742179692,4.467158724585995,-1.7480816243666708,2012-01-28,10,250,True,False
2012-01-06,2012Q1,1,lbvar,-,1.3167435957924467,1.3081498832130447,,2.1749164840140054,3.396793738645587,3.3403767275155727,-2.0800501428531404,2012-04-28,10,250,True,False
2012-01-06,2012Q2,-12,lbvar,-,1.666422146937141,1.6526896836224583,,2.494584614872174,1.7973274732638433,1.7813665065292486,-0.13090532632670238,2012-07-28,10,250,True,False
2012-01-13,2011Q4,15,lbvar,-,3.022055807705981,2.9772913373517835,,1.408628618149307,4.568438742179692,4.467158724585995,-1.5463829344737112,2012-01-28,6,250,True,False
2012-01-13,2012Q1,2,lbvar,-,1.5243771813114537,1.5128752931731964,,2.0649910353723318,3.396793738645587,3.3403767275155727,-1.8724165573341334,2012-04-28,6,250,True,False
2012-01-13,2012Q2,-11,lbvar,-,1.5742151853926023,1.5619529401432963,,2.478218711633107,1.7973274732638433,1.7813665065292486,-0.22311228787124104,2012-07-28,6,250,True,False
2012-01-20,2011Q4,16,lbvar,-,3.1369443418196585,3.0887475880356754,,1.4555845036078077,4.568438742179692,4.467158724585995,-1.4314944003600338,2012-01-28,8,250,True,False
