as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2014-08-22,2014Q3,8,qbvar,-,1.832958759843939,1.816362564927914,,2.09304290171984,4.950916534930627,4.832259330312024,-3.1179577750866883,2014-10-28,6,1000,True,False
2014-08-22,2014Q4,-5,benchmark,ar2,3.2541512745349,3.2023251093573384,0.2291860833926331,,2.0383303103057804,2.017834406173431,1.2158209642291196,2015-01-28,6,0,True,False
2014-08-22,2014Q4,-5,benchmark,mean,2.686159192738402,2.650715256274665,0.0,,2.0383303103057804,2.017834406173431,0.6478288824326217,2015-01-28,6,0,True,False
2014-08-22,2014Q4,-5,qbvar,-,1.6713351177165547,1.657522008761144,,2.1276802927298926,2.0383303103057804,2.017834406173431,-0.36699519258922564,2015-01-28,6,1000,True,False
2014-08-29,2014Q3,9,benchmark,ar2,2.30832500393634,2.2820861996050814,-0.15316015341401196,,4.950916534930627,4.832259330312024,-2.642591530994287,2014-10-28,4,0,True,False
2014-08-29,2014Q3,9,benchmark,mean,2.686159192738402,2.650715256274665,0.0,,4.950916534930627,4.832259330312024,-2.264757342192225,2014-10-28,4,0,True,False
2014-08-29,2014Q3,9,qbvar,-,1.8815455312343299,1.8640634122296278,,2.196824371800884,4.950916534930627,4.832259330312024,-3.0693710036962973,2014-10-28,4,1000,True,False
2014-08-29,2014Q4,-4,benchmark,ar2,3.2541512745349,3.2023251093573384,0.2291860833926331,,2.0383303103057804,2.017834406173431,1.2158209642291196,2015-01-28,4,0,True,False
2014-08-29,2014Q4,-4,benchmark,mean,2.686159192738402,2.650715256274665,0.0,,2.0383303103057804,2.017834406173431,0.6478288824326217,2015-01-28,4,0,True,False
2014-08-29,2014Q4,-4,qbvar,-,1.6322637337852886,1.6190855180811858,,2.0908548946790027,2.0383303103057804,2.017834406173431,-0.40606657652049183,2015-01-28,4,1000,True,False
2014-09-05,2014Q3,10,benchmark,ar2,2.30832500393634,2.2820861996050814,-0.15316015341401196,,4.950916534930627,4.832259330312024,-2.642591530994287,2014-10-28,13,0,True,False
2014-09-05,2014Q3,10,benchmark,mean,2.686159192738402,2.650715256274665,0.0,,4.950916534930627,4.832259330312024,-2.264757342192225,2014-10-28,13,0,True,False
2014-09-05,2014Q3,10,qbvar,-,1.7414640365300382,1.7264743282647224,,2.0879259407301496,4.950916534930627,4.832259330312024,-3.209452498400589,2014-10-28,13,1000,True,False
2014-09-05,2014Q4,-3,benchmark,ar2,3.2541512745349,3.2023251093573384,0.2291860833926331,,2.0383303103057804,2.017834406173431,1.2158209642291196,2015-01-28,13,0,True,False
2014-09-05,2014Q4,-3,benchmark,mean,2.686159192738402,2.650715256274665,0.0,,2.0383303103057804,2.017834406173431,0.6478288824326217,2015-01-28,13,0,True,False
2014-09-05,2014Q4,-3,qbvar,-,1.6684114291175778,1.654646340182984,,2.15161452961277,2.0383303103057804,2.017834406173431,-0.3699188811882026,2015-01-28,13,1000,True,False
2014-09-12,2014Q3,11,benchmark,ar2,2.30832500393634,2.2820861996050814,-0.15316015341401196,,4.950916534930627,4.832259330312024,-2.642591530994287,2014-10-28,4,0,True,False
2014-09-12,2014Q3,11,benchmark,mean,2.686159192738402,2.650715256274665,0.0,,4.950916534930627,4.832259330312024,-2.264757342192225,2014-10-28,4,0,True,False
2014-09-12,2014Q3,11,qbvar,-,1.8906512923336782,1.8730006090085323,,2.150291897668685,4.950916534930627,4.832259330312024,-3.060265242596949,2014-10-28,4,1000,True,False
2014-09-12,2014Q4,-2,benchmark,ar2,3.2541512745349,3.2023251093573384,0.2291860833926331,,2.0383303103057804,2.017834406173431,1.2158209642291196,2015-01-28,4,0,True,False
2014-09-12,2014Q4,-2,benchmark,mean,2.686159192738402,2.650715256274665,0.0,,2.0383303103057804,2.017834406173431,0.6478288824326217,2015-01-28,4,0,True,False
2014-09-12,2014Q4,-2,qbvar,-,1.7273772947817734,1.7126277445041809,,2.1516681095432415,2.0383303103057804,2.017834406173431,-0.310953015524007,2015-01-28,4,1000,True,False
2014-09-19,2014Q3,12,benchmark,ar2,2.30832500393634,2.2820861996050814,-0.15316015341401196,,4.950916534930627,4.832259330312024,-2.642591530994287,2014-10-28,11,0,True,False
2014-09-19,2014Q3,12,benchmark,mean,2.686159192738402,2.650715256274665,0.0,,4.950916534930627,4.832259330312024,-2.264757342192225,2014-10-28,11,0,True,False
2014-09-19,2014Q3,12,qbvar,-,3.307866650761526,3.254334068193962,,1.9151431730889537,4.950916534930627,4.832259330312024,-1.643049884169101,2014-10-28,11,1000,True,False
2014-09-19,2014Q4,-1,benchmark,ar2,3.2541512745349,3.2023251093573384,0.2291860833926331,,2.0383303103057804,2.017834406173431,1.2158209642291196,2015-01-28,11,0,True,False
2014-09-19,2014Q4,-1,benchmark,mean,2.686159192738402,2.650715256274665,0.0,,2.0383303103057804,2.017834406173431,0.6478288824326217,2015-01-28,11,0,True,False
2014-09-19,2014Q4,-1,qbvar,-,1.999947500011967,1.9802112590282221,,2.318199069994523,2.0383303103057804,2.017834406173431,-0.038382810293813296,2015-01-28,11,1000,True,False
2014-09-26,2014Q3,13,benchmark,ar2,2.30832500393634,2.2820861996050814,-0.15316015341401196,,4.950916534930627,4.832259330312024,-2.642591530994287,2014-10-28,4,0,True,False
2014-09-26,2014Q3,13,benchmark,mean,2.686159192738402,2.650715256274665,0.0,,4.950916534930627,4.832259330312024,-2.264757342192225,2014-10-28,4,0,True,False
2014-09-26,2014Q3,13,qbvar,-,3.22002322486149,3.1692671735966544,,1.9899935776204958,4.950916534930627,4.832259330312024,-1.730893310069137,2014-10-28,4,1000,True,False
2014-09-26,2014Q4,0,benchmark,ar2,3.2541512745349,3.2023251093573384,0.2291860833926331,,2.0383303103057804,2.017834406173431,1.2158209642291196,2015-01-28,4,0,True,False
2014-09-26,2014Q4,0,benchmark,mean,2.686159192738402,2.650715256274665,0.0,,2.0383303103057804,2.017834406173431,0.6478288824326217,2015-01-28,4,0,True,False
2014-09-26,2014Q4,0,qbvar,-,1.9383703842278388,1.919823276726277,,2.200058623603944,2.0383303103057804,2.017834406173431,-0.09995992607794157,2015-01-28,4,1000,True,False
2014-10-03,2014Q3,14,benchmark,ar2,2.30832500393634,2.2820861996050814,-0.15316015341401196,,4.950916534930627,4.832259330312024,-2.642591530994287,2014-10-28,9,0,True,False
2014-10-03,2014Q3,14,benchmark,mean,2.686159192738402,2.650715256274665,0.0,,4.950916534930627,4.832259330312024,-2.264757342192225,2014-10-28,9,0,True,False
2014-10-03,2014Q3,14,qbvar,-,3.597185772577427,3.533997911097274,,1.9355905026860625,4.950916534930627,4.832259330312024,-1.3537307623532002,2014-10-28,9,1000,True,False
2014-10-03,2014Q4,1,benchmark,ar2,3.2541512745349,3.2023251093573384,0.2291860833926331,,2.0383303103057804,2.017834406173431,1.2158209642291196,2015-01-28,9,0,True,False
2014-10-03,2014Q4,1,benchmark,mean,2.686159192738402,2.650715256274665,0.0,,2.0383303103057804,2.017834406173431,0.6478288824326217,2015-01-28,9,0,True,False
2014-10-03,2014Q4,1,qbvar,-,1.9637398513929316,1.944707244103256,,2.156026568425286,2.0383303103057804,2.017834406173431,-0.07459045891284877,2015-01-28,9,1000,True,False
2014-10-03,2015Q1,-12,benchmark,ar2,2.749145403473041,2.712035011252583,0.025477489931418344,,3.650885031119766,3.585819150769915,-0.9017396276467249,2015-04-28,9,0,True,False
2014-10-03,2015Q1,-12,benchmark,mean,2.686159192738402,2.650715256274665,0.0,,3.650885031119766,3.585819150769915,-0.9647258383813639,2015-04-28,9,0,True,False
2014-10-03,2015Q1,-12,qbvar,-,1.5324946148046248,1.5208705246821754,,2.247201509308822,3.650885031119766,3.585819150769915,-2.1183904163151412,2015-04-28,9,1000,True,False
2014-10-10,2014Q3,15,benchmark,ar2,2.30832500393634,2.2820861996050814,-0.15316015341401196,,4.950916534930627,4.832259330312024,-2.642591530994287,2014-10-28,7,0,True,False
2014-10-10,2014Q3,15,benchmark,mean,2.686159192738402,2.650715256274665,0.0,,4.950916534930627,4.832259330312024,-2.264757342192225,2014-10-28,7,0,True,False
2014-10-10,2014Q3,15,qbvar,-,3.5456499824482846,3.4842392110151574,,1.7549708313101204,4.950916534930627,4.832259330312024,-1.4052665524823427,2014-10-28,7,1000,True,False
2014-10-10,2014Q4,2,benchmark,ar2,3.2541512745349,3.2023251093573384,0.2291860833926331,,2.0383303103057804,2.017834406173431,1.2158209642291196,2015-01-28,7,0,True,False
2014-10-10,2014Q4,2,benchmark,mean,2.686159192738402,2.650715256274665,0.0,,2.0383303103057804,2.017834406173431,0.6478288824326217,2015-01-28,7,0,True,False
2014-10-10,2014Q4,2,qbvar,-,1.8236388507692936,1.80720999222416,,2.1523060848439064,2.0383303103057804,2.017834406173431,-0.21469145953648683,2015-01-28,7,1000,True,False
2014-10-10,2015Q1,-11,benchmark,ar2,2.749145403473041,2.712035011252583,0.025477489931418344,,3.650885031119766,3.585819150769915,-0.9017396276467249,2015-04-28,7,0,True,False
2014-10-10,2015Q1,-11,benchmark,mean,2.686159192738402,2.650715256274665,0.0,,3.650885031119766,3.585819150769915,-0.9647258383813639,2015-04-28,7,0,True,False
2014-10-10,2015Q1,-11,qbvar,-,1.4642567789525773,1.4536400513334264,,2.09348815415947,3.650885031119766,3.585819150769915,-2.1866282521671887,2015-04-28,7,1000,True,False
2014-10-17,2014Q3,16,benchmark,ar2,2.30832500393634,2.2820861996050814,-0.15316015341401196,,4.950916534930627,4.832259330312024,-2.642591530994287,2014-10-28,10,0,True,False
2014-10-17,2014Q3,16,benchmark,mean,2.686159192738402,2.650715256274665,0.0,,4.950916534930627,4.832259330312024,-2.264757342192225,2014-10-28,10,0,True,False
2014-10-17,2014Q3,16,qbvar,-,3.5512242083449386,3.4896224172270145,,1.633985423946888,4.950916534930627,4.832259330312024,-1.3996923265856887,2014-10-28,10,1000,True,False
2014-10-17,2014Q4,3,benchmark,ar2,3.2541512745349,3.2023251093573384,0.2291860833926331,,2.0383303103057804,2.017834406173431,1.2158209642291196,2015-01-28,10,0,True,False
2014-10-17,2014Q4,3,benchmark,mean,2.686159192738402,2.650715256274665,0.0,,2.0383303103057804,2.017834406173431,0.6478288824326217,2015-01-28,10,0,True,False
2014-10-17,2014Q4,3,qbvar,-,1.9217645849620602,1.9035319117617477,,1.9651725371905582,2.0383303103057804,2.017834406173431,-0.11656572534372023,2015-01-28,10,1000,True,False
2014-10-17,2015Q1,-10,benchmark,ar2,2.749145403473041,2.712035011252583,0.025477489931418344,,3.650885031119766,3.585819150769915,-0.9017396276467249,2015-04-28,10,0,True,False
2014-10-17,2015Q1,-10,benchmark,mean,2.686159192738402,2.650715256274665,0.0,,3.650885031119766,3.585819150769915,-0.9647258383813639,2015-04-28,10,0,True,False
2014-10-17,2015Q1,-10,qbvar,-,1.8368802069501533,1.8202133531708784,,2.0185501706585818,3.650885031119766,3.585819150769915,-1.8140048241696127,2015-04-28,10,1000,True,False
2014-10-24,2014Q3,17,benchmark,ar2,2.30832500393634,2.2820861996050814,-0.15316015341401196,,4.950916534930627,4.832259330312024,-2.642591530994287,2014-10-28,2,0,True,False
2014-10-24,2014Q3,17,benchmark,mean,2.686159192738402,2.650715256274665,0.0,,4.950916534930627,4.832259330312024,-2.264757342192225,2014-10-28,2,0,True,False
2014-10-24,2014Q3,17,qbvar,-,3.580194781620849,3.517595550039111,,1.6091920265842319,4.950916534930627,4.832259330312024,-1.3707217533097782,2014-10-28,2,1000,True,False
2014-10-24,2014Q4,4,benchmark,ar2,3.2541512745349,3.2023251093573384,0.2291860833926331,,2.0383303103057804,2.017834406173431,1.2158209642291196,2015-01-28,2,0,True,False
2014-10-24,2014Q4,4,benchmark,mean,2.686159192738402,2.650715256274665,0.0,,2.0383303103057804,2.017834406173431,0.6478288824326217,2015-01-28,2,0,True,False
2014-10-24,2014Q4,4,qbvar,-,2.1170066679692012,2.0949094047728014,,2.0237686409125466,2.0383303103057804,2.017834406173431,0.07867635766342085,2015-01-28,2,1000,True,False
2014-10-24,2015Q1,-9,benchmark,ar2,2.749145403473041,2.712035011252583,0.025477489931418344,,3.650885031119766,3.585819150769915,-0.9017396276467249,2015-04-28,2,0,True,False
2014-10-24,2015Q1,-9,benchmark,mean,2.686159192738402,2.650715256274665,0.0,,3.650885031119766,3.585819150769915,-0.9647258383813639,2015-04-28,2,0,True,False
2014-10-24,2015Q1,-9,qbvar,-,1.7600999255406924,1.7447895575926131,,2.070837235866986,3.650885031119766,3.585819150769915,-1.8907851055790736,2015-04-28,2,1000,True,False
