as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2007-01-05,2006Q4,14,cbvar,authors,3.108468906117512,3.0611344300656125,,2.718919854898836,3.4823729200428755,3.423110226166918,-0.37390401392536354,2007-01-28,12,1000,True,True
2007-01-05,2007Q1,1,cbvar,authors,1.8198551836860144,1.803494020740117,,3.996999069490174,1.2087836914185912,1.2015362468522506,0.6110714922674232,2007-04-28,12,1000,True,True
2007-01-05,2007Q2,-12,cbvar,authors,2.3939309378950946,2.365725667626957,,6.108150511528978,2.4695947150627617,2.439593165871891,-0.07566377716766715,2007-07-28,12,1000,True,True
2007-01-12,2006Q4,15,cbvar,authors,3.222769951269744,3.1719281784844076,,2.488644459776668,3.4823729200428755,3.423110226166918,-0.2596029687731316,2007-01-28,4,1000,True,False
2007-01-12,2007Q1,2,cbvar,authors,1.6586832984919808,1.6450773935100853,,3.7073230900256147,1.2087836914185912,1.2015362468522506,0.4498996070733896,2007-04-28,4,1000,True,False
2007-01-12,2007Q2,-11,cbvar,authors,2.4258475596802276,2.3968912340362065,,3.756325232589265,2.4695947150627617,2.439593165871891,-0.04374715538253415,2007-07-28,4,1000,True,False
2007-01-19,2006Q4,16,cbvar,authors,3.544352035941989,3.482985701436074,,2.472477412505377,3.4823729200428755,3.423110226166918,0.061979115899113424,2007-01-28,10,1000,True,False
2007-01-19,2007Q1,3,cbvar,authors,1.5899395172852437,1.5774323754275879,,3.667685092310658,1.2087836914185912,1.2015362468522506,0.38115582586665253,2007-04-28,10,1000,True,False
2007-01-19,2007Q2,-10,cbvar,authors,2.4048978633847695,2.3764356170581613,,7.258238539465245,2.4695947150627617,2.439593165871891,-0.06469685167799222,2007-07-28,10,1000,True,False
2007-01-26,2006Q4,17,cbvar,authors,3.694575925215393,3.6279622433080925,,2.46872203212522,3.4823729200428755,3.423110226166918,0.21220300517251767,2007-01-28,4,1000,True,False
2007-01-26,2007Q1,4,cbvar,authors,1.7570354237812835,1.7417780158328684,,3.8157165328056917,1.2087836914185912,1.2015362468522506,0.5482517323626923,2007-04-28,4,1000,True,False
2007-01-26,2007Q2,-9,cbvar,authors,2.6242957588797355,2.590451948450946,,4.266208026947001,2.4695947150627617,2.439593165871891,0.1547010438169738,2007-07-28,4,1000,True,False
