as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2010-10-29,2010Q4,5,lbvar,-,3.8682457999217656,3.795304269004944,,2.397924776222504,2.117043484228409,2.094945457780796,1.7512023156933565,2011-01-28,6,250,True,True
2010-10-29,2011Q1,-9,lbvar,-,4.182061527660597,4.096977426583235,,2.9262218746877227,-0.9454489541211974,-0.9499466944201232,5.127510481781794,2011-04-28,6,250,True,True
2010-11-05,2010Q4,6,lbvar,-,3.4930332901177086,3.433411324523928,,2.2004854862697005,2.117043484228409,2.094945457780796,1.3759898058892994,2011-01-28,14,250,True,False
2010-11-05,2011Q1,-8,lbvar,-,3.60524709468496,3.5417790186837514,,2.8824027818495828,-0.9454489541211974,-0.9499466944201232,4.550696048806158,2011-04-28,14,250,True,False
2010-11-12,2010Q4,7,lbvar,-,3.6895578246118443,3.6231228175393095,,2.244089459763783,2.117043484228409,2.094945457780796,1.5725143403834352,2011-01-28,4,250,True,False
2010-11-12,2011Q1,-7,lbvar,-,4.133153723381,4.050021850036156,,2.988177257843566,-0.9454489541211974,-0.9499466944201232,5.078602677502197,2011-04-28,4,250,True,False
2010-11-19,2010Q4,8,lbvar,-,2.4277267453113094,2.3987258963187754,,1.8897312255830112,2.117043484228409,2.094945457780796,0.31068326108290023,2011-01-28,11,250,True,False
2010-11-19,2011Q1,-6,lbvar,-,3.935708134924365,3.860233098409017,,2.739808582746072,-0.9454489541211974,-0.9499466944201232,4.881157089045562,2011-04-28,11,250,True,False
2010-11-26,2010Q4,9,lbvar,-,2.148918832171265,2.1261551099813993,,2.0349760561984955,2.117043484228409,2.094945457780796,0.031875347942855736,2011-01-28,4,250,True,False
2010-11-26,2011Q1,-5,lbvar,-,3.201185692095687,3.1510156257862993,,2.645418927316501,-0.9454489541211974,-0.9499466944201232,4.146634646216885,2011-04-28,4,250,True,False
2010-12-03,2010Q4,10,lbvar,-,2.5728248066062998,2.5402846232846947,,2.0514946833888215,2.117043484228409,2.094945457780796,0.4557813223778906,2011-01-28,9,250,True,False
2010-12-03,2011Q1,-4,lbvar,-,3.532746795129793,3.4717770831099948,,2.7627413337145876,-0.9454489541211974,-0.9499466944201232,4.4781957492509905,2011-04-28,9,250,True,False
2010-12-10,2010Q4,11,lbvar,-,2.366136674675312,2.3385775388784547,,1.9221820216455117,2.117043484228409,2.094945457780796,0.24909319044690292,2011-01-28,7,250,True,False
2010-12-10,2011Q1,-3,lbvar,-,3.2923329294882397,3.2392965984004984,,2.6679528062975657,-0.9454489541211974,-0.9499466944201232,4.237781883609437,2011-04-28,7,250,True,False
2010-12-17,2010Q4,12,lbvar,-,2.4804329042927287,2.450169587222952,,1.974218643264693,2.117043484228409,2.094945457780796,0.3633894200643195,2011-01-28,10,250,True,False
2010-12-17,2011Q1,-2,lbvar,-,3.3749649048519847,3.3192627862134296,,2.51992855901068,-0.9454489541211974,-0.9499466944201232,4.320413858973183,2011-04-28,10,250,True,False
2010-12-24,2010Q4,13,lbvar,-,2.4444681895634868,2.415069201758309,,1.975572634226872,2.117043484228409,2.094945457780796,0.3274247053350776,2011-01-28,2,250,True,False
2010-12-24,2011Q1,-1,lbvar,-,3.40655081397756,3.349812817981438,,2.7289955501749303,-0.9454489541211974,-0.9499466944201232,4.351999768098757,2011-04-28,2,250,True,False
2010-12-31,2010Q4,14,lbvar,-,2.8025584448455265,2.7640054319055896,,1.8813795911817437,2.117043484228409,2.094945457780796,0.6855149606171174,2011-01-28,8,250,True,False
2010-12-31,2011Q1,0,lbvar,-,3.0481438876245326,3.002610942123841,,2.407625165859084,-0.9454489541211974,-0.9499466944201232,3.99359284174573,2011-04-28,8,250,True,False
2011-01-07,2010Q4,15,lbvar,-,3.0835295055823053,3.036943965984628,,1.7969795398628716,2.117043484228409,2.094945457780796,0.9664860213538962,2011-01-28,12,250,True,False
2011-01-07,2011Q1,1,lbvar,-,3.3969258642849387,3.3405045124788715,,2.5348215884945384,-0.9454489541211974,-0.9499466944201232,4.342374818406136,2011-04-28,12,250,True,False
2011-01-07,2011Q2,-11,lbvar,-,2.612656137987701,2.579109331249768,,2.8642200315435233,2.7339190839842376,2.6972149874665394,-0.12126294599653642,2011-07-28,12,250,True,False
2011-01-14,2010Q4,16,lbvar,-,3.427751852699723,3.3703133234808385,,1.9339445766475276,2.117043484228409,2.094945457780796,1.310708368471314,2011-01-28,6,250,True,False
2011-01-14,2011Q1,2,lbvar,-,3.4506426299740434,3.3924430170382345,,2.468297792674828,-0.9454489541211974,-0.9499466944201232,4.396091584095241,2011-04-28,6,250,True,False
2011-01-14,2011Q2,-10,lbvar,-,2.9524340469097687,2.9096890206796315,,2.906226393508722,2.7339190839842376,2.6972149874665394,0.2185149629255312,2011-07-28,6,250,True,False
2011-01-21,2010Q4,17,lbvar,-,3.6528413152498773,3.5877065110838373,,1.9402755161453356,2.117043484228409,2.094945457780796,1.5357978310214682,2011-01-28,6,250,True,False
2011-01-21,2011Q1,3,lbvar,-,2.8608514575593103,2.8206932154082422,,2.1226882468380435,-0.9454489541211974,-0.9499466944201232,3.8063004116805077,2011-04-28,6,250,True,False
2011-01-21,2011Q2,-9,lbvar,-,2.7849275464791767,2.7468537085654674,,2.961843263357587,2.7339190839842376,2.6972149874665394,0.05100846249493918,2011-07-28,6,250,True,False
