as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2025-08-01,2025Q3,5,cbvar,authors,1.0057929109961838,1.0007684762818825,,5.294510590538901,4.3753962528715995,4.282379361041974,-3.3696033418754157,2025-10-28,13,1000,True,True
2025-08-01,2025Q4,-8,cbvar,authors,0.6593912363865306,0.6572267620660088,,6.106081646989014,0.48224811236061704,0.4810890211212576,0.1771431240259136,2026-01-28,13,1000,True,True
2025-08-08,2025Q3,6,cbvar,authors,0.7707770906075329,0.7678217801801029,,5.332319930890391,4.3753962528715995,4.282379361041974,-3.6046191622640666,2025-10-28,10,1000,True,False
2025-08-08,2025Q4,-7,cbvar,authors,1.132846178331326,1.1264775288797917,,6.313376606338694,0.48224811236061704,0.4810890211212576,0.6505980659707089,2026-01-28,10,1000,True,False
2025-08-15,2025Q3,7,cbvar,authors,2.4768825954041285,2.446705149878718,,5.9107329274895015,4.3753962528715995,4.282379361041974,-1.898513657467471,2025-10-28,6,1000,True,False
2025-08-15,2025Q4,-6,cbvar,authors,2.305162396259719,2.278994900280623,,6.637592289645062,0.48224811236061704,0.4810890211212576,1.822914283899102,2026-01-28,6,1000,True,False
2025-08-22,2025Q3,8,cbvar,authors,2.492846725478004,2.462282211095561,,5.209759432698393,4.3753962528715995,4.282379361041974,-1.8825495273935955,2025-10-28,6,1000,True,False
2025-08-22,2025Q4,-5,cbvar,authors,2.120586937090163,2.0984153892080197,,6.761621511112542,0.48224811236061704,0.4810890211212576,1.638338824729546,2026-01-28,6,1000,True,False
2025-08-29,2025Q3,9,cbvar,authors,2.6811915293555755,2.645877424587866,,5.1692162264265225,4.3753962528715995,4.282379361041974,-1.694204723516024,2025-10-28,4,1000,True,False
2025-08-29,2025Q4,-4,cbvar,authors,1.8838764320004087,1.866351239814625,,6.344668306226611,0.48224811236061704,0.4810890211212576,1.4016283196397916,2026-01-28,4,1000,True,False
2025-09-05,2025Q3,10,cbvar,authors,2.0429966395867027,2.022407415719659,,4.25652997011278,4.3753962528715995,4.282379361041974,-2.3323996132848968,2025-10-28,13,1000,True,False
2025-09-05,2025Q4,-3,cbvar,authors,1.6904571676958025,1.6763279504483284,,6.171615920388338,0.48224811236061704,0.4810890211212576,1.2082090553351854,2026-01-28,13,1000,True,False
