as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2013-11-01,2013Q4,5,lbvar,-,1.2951880707816832,1.2868722369117782,,1.7155034059405758,3.532828598657445,3.4718560953045587,-2.2376405278757616,2014-01-28,13,250,True,True
2013-11-01,2014Q1,-8,lbvar,-,2.2840402758338874,2.258346576493242,,1.9062276192729342,-1.3732548917761767,-1.3827712598634003,3.657295167610064,2014-04-28,13,250,True,True
2013-11-08,2013Q4,6,lbvar,-,1.8072225381804863,1.791086392380406,,1.5601870651050378,3.532828598657445,3.4718560953045587,-1.7256060604769585,2014-01-28,10,250,True,False
2013-11-08,2014Q1,-7,lbvar,-,2.2859414124244526,2.260205242730517,,1.9008298887605268,-1.3732548917761767,-1.3827712598634003,3.6591963042006292,2014-04-28,10,250,True,False
2013-11-15,2013Q4,7,lbvar,-,1.5910508447661065,1.5785263040268072,,1.4736133153628066,3.532828598657445,3.4718560953045587,-1.9417777538913383,2014-01-28,6,250,True,False
2013-11-15,2014Q1,-6,lbvar,-,2.1116607227172457,2.089674150269623,,1.9092530695051606,-1.3732548917761767,-1.3827712598634003,3.4849156144934224,2014-04-28,6,250,True,False
2013-11-22,2013Q4,8,lbvar,-,1.1504316299664308,1.14386448431174,,1.493576619388541,3.532828598657445,3.4718560953045587,-2.382396968691014,2014-01-28,6,250,True,False
2013-11-22,2014Q1,-5,lbvar,-,2.0255791874240425,2.0053372204342086,,1.9085329223545504,-1.3732548917761767,-1.3827712598634003,3.398834079200219,2014-04-28,6,250,True,False
2013-11-29,2013Q4,9,lbvar,-,1.161934930493358,1.1552363057529034,,1.329659269876535,3.532828598657445,3.4718560953045587,-2.370893668164087,2014-01-28,4,250,True,False
2013-11-29,2014Q1,-4,lbvar,-,2.1615700410531624,2.138539407006813,,1.8577031369736203,-1.3732548917761767,-1.3827712598634003,3.534824932829339,2014-04-28,4,250,True,False
2013-12-06,2013Q4,10,lbvar,-,2.112710773794424,2.0907024810897816,,1.3871780857233338,3.532828598657445,3.4718560953045587,-1.4201178248630209,2014-01-28,13,250,True,False
2013-12-06,2014Q1,-3,lbvar,-,2.322001933605833,2.295453650944813,,1.8609721868109546,-1.3732548917761767,-1.3827712598634003,3.6952568253820095,2014-04-28,13,250,True,False
2013-12-13,2013Q4,11,lbvar,-,1.6540091499312015,1.6404794035810615,,1.4074387895586211,3.532828598657445,3.4718560953045587,-1.8788194487262433,2014-01-28,6,250,True,False
2013-12-13,2014Q1,-2,lbvar,-,2.0352491761479907,2.0148147755423915,,1.9279971441992432,-1.3732548917761767,-1.3827712598634003,3.4085040679241674,2014-04-28,6,250,True,False
2013-12-20,2013Q4,12,lbvar,-,1.530201325721614,1.5186118241636124,,1.3526227447887442,3.532828598657445,3.4718560953045587,-2.0026272729358308,2014-01-28,9,250,True,False
2013-12-20,2014Q1,-1,lbvar,-,1.9283464211601875,1.909989437016877,,1.8280213215254957,-1.3732548917761767,-1.3827712598634003,3.301601312936364,2014-04-28,9,250,True,False
2013-12-27,2013Q4,13,lbvar,-,1.91925943902429,1.9010739708738515,,1.4076727743629296,3.532828598657445,3.4718560953045587,-1.6135691596331547,2014-01-28,4,250,True,False
2013-12-27,2014Q1,0,lbvar,-,1.9712377764363076,1.9520604947657665,,1.8738579537110995,-1.3732548917761767,-1.3827712598634003,3.3444926682124843,2014-04-28,4,250,True,False
2014-01-03,2013Q4,14,lbvar,-,2.070483539089496,2.0493403744295753,,1.4409000103431342,3.532828598657445,3.4718560953045587,-1.4623450595679488,2014-01-28,8,250,True,False
2014-01-03,2014Q1,1,lbvar,-,2.304710764753526,2.2785534440603374,,1.9971976168194525,-1.3732548917761767,-1.3827712598634003,3.6779656565297025,2014-04-28,8,250,True,False
2014-01-03,2014Q2,-12,lbvar,-,1.9976259397963436,1.977935192527452,,2.199070500694302,5.268365026582655,5.134276091659679,-3.2707390867863118,2014-07-28,8,250,True,False
2014-01-10,2013Q4,15,lbvar,-,2.1636441333545253,2.1405695943332423,,1.4262237282364854,3.532828598657445,3.4718560953045587,-1.3691844653029195,2014-01-28,8,250,True,False
2014-01-10,2014Q1,2,lbvar,-,1.502424848914219,1.4912502345471776,,1.756855503128778,-1.3732548917761767,-1.3827712598634003,2.8756797406903956,2014-04-28,8,250,True,False
2014-01-10,2014Q2,-11,lbvar,-,1.535914819296813,1.5242390491139597,,2.002275036946632,5.268365026582655,5.134276091659679,-3.7324502072858423,2014-07-28,8,250,True,False
2014-01-17,2013Q4,16,lbvar,-,2.13241602956884,2.10999817361764,,1.4804830215265283,3.532828598657445,3.4718560953045587,-1.400412569088605,2014-01-28,10,250,True,False
2014-01-17,2014Q1,3,lbvar,-,1.411854028994719,1.4019801975294695,,1.692076300462975,-1.3732548917761767,-1.3827712598634003,2.7851089207708957,2014-04-28,10,250,True,False
2014-01-17,2014Q2,-10,lbvar,-,1.5202381566168488,1.508798332365061,,1.8746438041744935,5.268365026582655,5.134276091659679,-3.7481268699658066,2014-07-28,10,250,True,False
2014-01-24,2013Q4,17,lbvar,-,2.262313957804629,2.2371031588900636,,1.405512806480868,3.532828598657445,3.4718560953045587,-1.2705146408528156,2014-01-28,2,250,True,False
2014-01-24,2014Q1,4,lbvar,-,1.5957449078216501,1.5831467450736696,,1.6133121895784048,-1.3732548917761767,-1.3827712598634003,2.968999799597827,2014-04-28,2,250,True,False
2014-01-24,2014Q2,-9,lbvar,-,1.5316453064159519,1.5200340319474095,,2.0813966693647754,5.268365026582655,5.134276091659679,-3.7367197201667035,2014-07-28,2,250,True,False
