as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2024-02-02,2024Q1,5,benchmark,ar2,2.5303726628850276,2.498888735896053,-0.026198860671777936,,0.8420915771010673,0.8385657658582282,1.6882810857839603,2024-04-28,10,0,True,False
2024-02-02,2024Q1,5,benchmark,mean,2.6453474802105914,2.610963234067734,0.0,,0.8420915771010673,0.8385657658582282,1.803255903109524,2024-04-28,10,0,True,False
2024-02-02,2024Q1,5,qbvar,-,0.8132011991026866,0.8099125350917018,,3.922042574426362,0.8420915771010673,0.8385657658582282,-0.02889037799838068,2024-04-28,10,1000,True,True
2024-02-02,2024Q2,-8,benchmark,ar2,2.652796817367853,2.61822032563669,0.001696438833089106,,3.5892686664036777,3.526355417094438,-0.9364718490358248,2024-07-28,10,0,True,False
2024-02-02,2024Q2,-8,benchmark,mean,2.6453474802105914,2.610963234067734,0.0,,3.5892686664036777,3.526355417094438,-0.9439211861930863,2024-07-28,10,0,True,False
2024-02-02,2024Q2,-8,qbvar,-,1.2179310396139842,1.210573935591881,,4.225594496168796,3.5892686664036777,3.526355417094438,-2.3713376267896935,2024-07-28,10,1000,True,True
2024-02-09,2024Q1,6,benchmark,ar2,2.5303726628850276,2.498888735896053,-0.026198860671777936,,0.8420915771010673,0.8385657658582282,1.6882810857839603,2024-04-28,9,0,True,False
2024-02-09,2024Q1,6,benchmark,mean,2.6453474802105914,2.610963234067734,0.0,,0.8420915771010673,0.8385657658582282,1.803255903109524,2024-04-28,9,0,True,False
2024-02-09,2024Q1,6,qbvar,-,0.9328027101585423,0.9284789728397975,,3.8243165942832964,0.8420915771010673,0.8385657658582282,0.09071113305747502,2024-04-28,9,1000,True,False
2024-02-09,2024Q2,-7,benchmark,ar2,2.652796817367853,2.61822032563669,0.001696438833089106,,3.5892686664036777,3.526355417094438,-0.9364718490358248,2024-07-28,9,0,True,False
2024-02-09,2024Q2,-7,benchmark,mean,2.6453474802105914,2.610963234067734,0.0,,3.5892686664036777,3.526355417094438,-0.9439211861930863,2024-07-28,9,0,True,False
2024-02-09,2024Q2,-7,qbvar,-,1.0159765576262525,1.0108502082313455,,4.101044087579761,3.5892686664036777,3.526355417094438,-2.573292108777425,2024-07-28,9,1000,True,False
2024-02-16,2024Q1,7,benchmark,ar2,2.5303726628850276,2.498888735896053,-0.026198860671777936,,0.8420915771010673,0.8385657658582282,1.6882810857839603,2024-04-28,8,0,True,False
2024-02-16,2024Q1,7,benchmark,mean,2.6453474802105914,2.610963234067734,0.0,,0.8420915771010673,0.8385657658582282,1.803255903109524,2024-04-28,8,0,True,False
2024-02-16,2024Q1,7,qbvar,-,0.5439215974743616,0.5424476861524979,,4.226404828765622,0.8420915771010673,0.8385657658582282,-0.29816997962670566,2024-04-28,8,1000,True,False
2024-02-16,2024Q2,-6,benchmark,ar2,2.652796817367853,2.61822032563669,0.001696438833089106,,3.5892686664036777,3.526355417094438,-0.9364718490358248,2024-07-28,8,0,True,False
2024-02-16,2024Q2,-6,benchmark,mean,2.6453474802105914,2.610963234067734,0.0,,3.5892686664036777,3.526355417094438,-0.9439211861930863,2024-07-28,8,0,True,False
2024-02-16,2024Q2,-6,qbvar,-,1.6816388710211627,1.6676558692219174,,4.703856791887066,3.5892686664036777,3.526355417094438,-1.907629795382515,2024-07-28,8,1000,True,False
2024-02-23,2024Q1,8,benchmark,ar2,2.5303726628850276,2.498888735896053,-0.026198860671777936,,0.8420915771010673,0.8385657658582282,1.6882810857839603,2024-04-28,4,0,True,False
2024-02-23,2024Q1,8,benchmark,mean,2.6453474802105914,2.610963234067734,0.0,,0.8420915771010673,0.8385657658582282,1.803255903109524,2024-04-28,4,0,True,False
2024-02-23,2024Q1,8,qbvar,-,0.510365553062675,0.5090676023961758,,4.34401660227924,0.8420915771010673,0.8385657658582282,-0.33172602403839235,2024-04-28,4,1000,True,False
2024-02-23,2024Q2,-5,benchmark,ar2,2.652796817367853,2.61822032563669,0.001696438833089106,,3.5892686664036777,3.526355417094438,-0.9364718490358248,2024-07-28,4,0,True,False
2024-02-23,2024Q2,-5,benchmark,mean,2.6453474802105914,2.610963234067734,0.0,,3.5892686664036777,3.526355417094438,-0.9439211861930863,2024-07-28,4,0,True,False
2024-02-23,2024Q2,-5,qbvar,-,1.0490425625257371,1.0435782928237332,,4.628696242839436,3.5892686664036777,3.526355417094438,-2.5402261038779406,2024-07-28,4,1000,True,False
2024-03-01,2024Q1,9,benchmark,ar2,2.5303726628850276,2.498888735896053,-0.026198860671777936,,0.8420915771010673,0.8385657658582282,1.6882810857839603,2024-04-28,11,0,True,False
