as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2012-10-05,2013Q1,-12,qbvar,-,3.5658042362982534,3.5037014411362395,,2.286274025451707,4.005025807945661,3.9269037062063,-0.43922157164740794,2013-04-28,13,1000,True,False
2012-10-12,2012Q3,15,benchmark,ar2,2.6173086061869855,2.5836432385726007,-0.044753357139674495,,0.5773578286532466,0.575697505945138,2.039950777533739,2012-10-28,4,0,True,False
2012-10-12,2012Q3,15,benchmark,mean,2.7287098646819885,2.6921442655254926,0.0,,0.5773578286532466,0.575697505945138,2.151352036028742,2012-10-28,4,0,True,False
2012-10-12,2012Q3,15,qbvar,-,1.5693801583280043,1.557192733888868,,1.9399178130236059,0.5773578286532466,0.575697505945138,0.9920223296747577,2012-10-28,4,1000,True,False
2012-10-12,2012Q4,2,benchmark,ar2,2.467112677571004,2.437170918024283,-0.10516871224430226,,0.4633651980530562,0.4622949663000891,2.0037474795179477,2013-01-28,4,0,True,False
2012-10-12,2012Q4,2,benchmark,mean,2.7287098646819885,2.6921442655254926,0.0,,0.4633651980530562,0.4622949663000891,2.2653446666289323,2013-01-28,4,0,True,False
2012-10-12,2012Q4,2,qbvar,-,3.252409084087726,3.2006378114388743,,2.2810581047987877,0.4633651980530562,0.4622949663000891,2.78904388603467,2013-01-28,4,1000,True,False
2012-10-12,2013Q1,-11,benchmark,ar2,2.6266852151735742,2.592780274759162,-0.04098460899839797,,4.005025807945661,3.9269037062063,-1.378340592772087,2013-04-28,4,0,True,False
2012-10-12,2013Q1,-11,benchmark,mean,2.7287098646819885,2.6921442655254926,0.0,,4.005025807945661,3.9269037062063,-1.2763159432636728,2013-04-28,4,0,True,False
2012-10-12,2013Q1,-11,qbvar,-,3.3592942260440073,3.3041025714489587,,2.3486306696501407,4.005025807945661,3.9269037062063,-0.645731581901654,2013-04-28,4,1000,True,False
2012-10-19,2012Q3,16,benchmark,ar2,2.6173086061869855,2.5836432385726007,-0.044753357139674495,,0.5773578286532466,0.575697505945138,2.039950777533739,2012-10-28,11,0,True,False
2012-10-19,2012Q3,16,benchmark,mean,2.7287098646819885,2.6921442655254926,0.0,,0.5773578286532466,0.575697505945138,2.151352036028742,2012-10-28,11,0,True,False
2012-10-19,2012Q3,16,qbvar,-,1.5288637371476677,1.5172943862314012,,1.798474346372138,0.5773578286532466,0.575697505945138,0.9515059084944211,2012-10-28,11,1000,True,False
2012-10-19,2012Q4,3,benchmark,ar2,2.467112677571004,2.437170918024283,-0.10516871224430226,,0.4633651980530562,0.4622949663000891,2.0037474795179477,2013-01-28,11,0,True,False
2012-10-19,2012Q4,3,benchmark,mean,2.7287098646819885,2.6921442655254926,0.0,,0.4633651980530562,0.4622949663000891,2.2653446666289323,2013-01-28,11,0,True,False
2012-10-19,2012Q4,3,qbvar,-,3.5205500257288525,3.459995798192227,,2.1942125982906524,0.4633651980530562,0.4622949663000891,3.0571848276757962,2013-01-28,11,1000,True,False
2012-10-19,2013Q1,-10,benchmark,ar2,2.6266852151735742,2.592780274759162,-0.04098460899839797,,4.005025807945661,3.9269037062063,-1.378340592772087,2013-04-28,11,0,True,False
2012-10-19,2013Q1,-10,benchmark,mean,2.7287098646819885,2.6921442655254926,0.0,,4.005025807945661,3.9269037062063,-1.2763159432636728,2013-04-28,11,0,True,False
2012-10-19,2013Q1,-10,qbvar,-,3.4840852500628183,3.4247649194299004,,2.26383779505166,4.005025807945661,3.9269037062063,-0.520940557882843,2013-04-28,11,1000,True,False
2012-10-26,2012Q3,17,benchmark,ar2,2.6173086061869855,2.5836432385726007,-0.044753357139674495,,0.5773578286532466,0.575697505945138,2.039950777533739,2012-10-28,4,0,True,False
2012-10-26,2012Q3,17,benchmark,mean,2.7287098646819885,2.6921442655254926,0.0,,0.5773578286532466,0.575697505945138,2.151352036028742,2012-10-28,4,0,True,False
2012-10-26,2012Q3,17,qbvar,-,1.0069975807519893,1.00196114309559,,1.7063157786099439,0.5773578286532466,0.575697505945138,0.4296397520987427,2012-10-28,4,1000,True,False
2012-10-26,2012Q4,4,benchmark,ar2,2.467112677571004,2.437170918024283,-0.10516871224430226,,0.4633651980530562,0.4622949663000891,2.0037474795179477,2013-01-28,4,0,True,False
2012-10-26,2012Q4,4,benchmark,mean,2.7287098646819885,2.6921442655254926,0.0,,0.4633651980530562,0.4622949663000891,2.2653446666289323,2013-01-28,4,0,True,False
2012-10-26,2012Q4,4,qbvar,-,3.6081094213009313,3.5445417041247667,,2.169118899926728,0.4633651980530562,0.4622949663000891,3.144744223247875,2013-01-28,4,1000,True,False
2012-10-26,2013Q1,-9,benchmark,ar2,2.6266852151735742,2.592780274759162,-0.04098460899839797,,4.005025807945661,3.9269037062063,-1.378340592772087,2013-04-28,4,0,True,False
2012-10-26,2013Q1,-9,benchmark,mean,2.7287098646819885,2.6921442655254926,0.0,,4.005025807945661,3.9269037062063,-1.2763159432636728,2013-04-28,4,0,True,False
2012-10-26,2013Q1,-9,qbvar,-,3.9256704438471957,3.850575035758222,,2.3568156716447564,4.005025807945661,3.9269037062063,-0.07935536409846566,2013-04-28,4,1000,True,False
