as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2010-02-12,2010Q2,-6,diag3,student_t,3.532715359356775,3.471746719984556,0.2944110051074134,0.7306689995157608,3.926881074055233,3.851739929043594,-0.39416571469845785,2010-07-28,4.0,0,True,False
2010-02-19,2010Q1,8,diag3,student_t,3.576309038269665,3.513844044988584,0.31133374566080885,0.7055161527542108,1.952133820572155,1.9333240882710745,1.62417521769751,2010-04-28,11.0,0,True,False
2010-02-19,2010Q2,-5,diag3,student_t,3.5633869170365706,3.5013673237206078,0.30631821754934824,0.726125600231129,3.926881074055233,3.851739929043594,-0.3634941570186623,2010-07-28,11.0,0,True,False
2010-02-26,2010Q1,9,diag3,student_t,3.5807909929098436,3.5181711519428767,0.3130732031756814,0.7055315504221779,1.952133820572155,1.9333240882710745,1.6286571723376886,2010-04-28,4.0,0,True,False
2010-02-26,2010Q2,-4,diag3,student_t,3.5678069044475347,3.5056351380754505,0.3080338399802308,0.7261397789431143,3.926881074055233,3.851739929043594,-0.3590741696076982,2010-07-28,4.0,0,True,False
2010-03-05,2010Q1,10,diag3,student_t,3.6654860754722796,3.59990491186897,0.3459294289228145,0.7046373356095145,1.952133820572155,1.9333240882710745,1.7133522549001245,2010-04-28,10.0,3,True,True
2010-03-05,2010Q2,-3,diag3,student_t,3.7144846287991085,3.6471597688083546,0.36492545025662854,0.721280057610474,3.926881074055233,3.851739929043594,-0.21239644525612444,2010-07-28,10.0,0,True,False
2010-03-12,2010Q1,11,diag3,student_t,3.6502316648363564,3.585188795956766,0.34001368459672976,0.7045187379805057,1.952133820572155,1.9333240882710745,1.6980978442642014,2010-04-28,6.0,0,True,False
2010-03-12,2010Q2,-2,diag3,student_t,3.7088681389379596,3.641744284208799,0.36274847485877565,0.7211272553561274,3.926881074055233,3.851739929043594,-0.21801293511727327,2010-07-28,6.0,0,True,False
2010-03-19,2010Q1,12,diag3,student_t,3.6458257953695394,3.580937996861534,0.33830490214496267,0.7042711509697512,1.952133820572155,1.9333240882710745,1.6936919747973844,2010-04-28,12.0,0,True,False
2010-03-19,2010Q2,-1,diag3,student_t,3.738278895548919,3.6700992239883345,0.3741469019381759,0.7182302604996221,3.926881074055233,3.851739929043594,-0.1886021785063141,2010-07-28,12.0,0,True,False
2010-03-26,2010Q1,13,diag3,student_t,3.6393098231667365,3.57465103162835,0.33577759948382657,0.7041422981482456,1.952133820572155,1.9333240882710745,1.6871760025945814,2010-04-28,4.0,0,True,False
2010-03-26,2010Q2,0,diag3,student_t,3.7100607486643344,3.6428942368507986,0.3632107453286307,0.7167036468357616,3.926881074055233,3.851739929043594,-0.21682032539089846,2010-07-28,4.0,0,True,False
2010-04-02,2010Q1,14,diag3,student_t,3.747192514071207,3.678691265124722,0.377600824080765,0.7035650308899379,1.952133820572155,1.9333240882710745,1.795058693499052,2010-04-28,8.0,3,True,True
2010-04-02,2010Q2,1,diag3,student_t,4.180492977953776,4.095471830042078,0.5451428084495844,0.712221952457073,3.926881074055233,3.851739929043594,0.25361190389854293,2010-07-28,8.0,0,True,False
2010-04-02,2010Q3,-12,diag3,student_t,4.008560926422278,3.930302636567005,0.478746299685078,0.7389840709894389,3.1201978026194954,3.0725090820010665,0.8883631238027823,2010-10-28,8.0,0,True,False
