as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2007-05-04,2007Q3,-8,diag3,student_t_ar1,3.3184841866974235,3.264611107789557,0.07845093772355166,0.8997180705009935,2.3240880884577653,2.297492443722903,0.9943960982396582,2007-10-28,12.0,0,True,False
2007-05-11,2007Q2,6,diag3,student_t_ar1,2.97844710586348,2.934952894603205,-0.08616685936186944,0.8705560807149345,2.4695947150627617,2.439593165871891,0.5088523908007181,2007-07-28,7.0,0,True,False
2007-05-11,2007Q3,-7,diag3,student_t_ar1,3.27660076126266,3.224064716263236,0.05820373202431769,0.8990107496295184,2.3240880884577653,2.297492443722903,0.9525126728048949,2007-10-28,7.0,0,True,False
2007-05-18,2007Q2,7,diag3,student_t_ar1,2.9800187503574938,2.9364790707547908,-0.0854047495584763,0.8701122081008111,2.4695947150627617,2.439593165871891,0.510424035294732,2007-07-28,11.0,0,True,False
2007-05-18,2007Q3,-6,diag3,student_t_ar1,3.2717046934539917,3.219323870969139,0.05583634823887004,0.8974647604777592,2.3240880884577653,2.297492443722903,0.9476166049962265,2007-10-28,11.0,0,True,False
2007-05-25,2007Q2,8,diag3,student_t_ar1,2.9722372819722898,2.9289224957127726,-0.08917819334713303,0.8699452562330288,2.4695947150627617,2.439593165871891,0.502642566909528,2007-07-28,0.0,0,True,False
2007-05-25,2007Q3,-5,diag3,student_t_ar1,3.2539972231034,3.202175912889668,0.047273360967080215,0.8966014706660299,2.3240880884577653,2.297492443722903,0.9299091346456345,2007-10-28,0.0,0,True,False
2007-06-01,2007Q2,9,diag3,student_t_ar1,3.0469891770458,3.0014903813793197,-0.05294076621887058,0.8679995100704683,2.4695947150627617,2.439593165871891,0.5773944619830385,2007-07-28,12.0,11,False,True
2007-06-01,2007Q3,-4,diag3,student_t_ar1,3.332336192644725,3.278017302783233,0.08514544190661273,0.8894561705724003,2.3240880884577653,2.297492443722903,1.0082481041869595,2007-10-28,12.0,0,True,False
2007-06-08,2007Q2,10,diag3,student_t_ar1,3.0417764148216175,2.996431627001983,-0.0554669007675724,0.8677933630640199,2.4695947150627617,2.439593165871891,0.5721816997588558,2007-07-28,8.0,0,True,False
2007-06-08,2007Q3,-3,diag3,student_t_ar1,3.330932635779482,3.276658999613803,0.08446716098843243,0.8887421086616827,2.3240880884577653,2.297492443722903,1.006844547321717,2007-10-28,8.0,0,True,False
2007-06-15,2007Q2,11,diag3,student_t_ar1,3.0750712562351623,3.0287383909364576,-0.03933422729814012,0.8677095465022666,2.4695947150627617,2.439593165871891,0.6054765411724006,2007-07-28,5.0,0,True,False
2007-06-15,2007Q3,-2,diag3,student_t_ar1,3.356515941603999,3.301414548275588,0.09682906711828307,0.8886084834019711,2.3240880884577653,2.297492443722903,1.0324278531462339,2007-10-28,5.0,0,True,False
2007-06-22,2007Q2,12,diag3,student_t_ar1,3.1200867030761748,3.07240134403554,-0.017530738515192913,0.8675526129745919,2.4695947150627617,2.439593165871891,0.650491988013413,2007-07-28,6.0,0,True,False
2007-06-22,2007Q3,-1,diag3,student_t_ar1,3.5472180158381716,3.485753539736438,0.18888040234189374,0.8867758935837073,2.3240880884577653,2.297492443722903,1.2231299273804064,2007-10-28,6.0,0,True,False
2007-06-29,2007Q2,13,diag3,student_t_ar1,3.127911987167664,3.079989571940715,-0.013741488584308063,0.867490405675662,2.4695947150627617,2.439593165871891,0.6583172721049024,2007-07-28,4.0,0,True,False
2007-06-29,2007Q3,0,diag3,student_t_ar1,3.558202675060418,3.4963613347385327,0.19417750029161596,0.8866517566418042,2.3240880884577653,2.297492443722903,1.2341145866026526,2007-10-28,4.0,0,True,False
2007-07-06,2007Q2,14,diag3,student_t_ar1,3.164030287499209,3.115006257810604,0.003744408804436161,0.8637850177833235,2.4695947150627617,2.439593165871891,0.694435572436447,2007-07-28,13.0,11,False,True
2007-07-06,2007Q3,1,diag3,student_t_ar1,3.4269630871612833,3.3695506959152244,0.1308534659582521,0.8769800503566021,2.3240880884577653,2.297492443722903,1.102874998703518,2007-10-28,13.0,0,True,False
2007-07-06,2007Q4,-12,diag3,student_t_ar1,3.386910022430256,3.330817254459337,0.11151157320097693,0.8966676759254965,2.5367271478347497,2.505086204878263,0.8501828745955065,2008-01-28,13.0,0,True,False
2007-07-13,2007Q2,15,diag3,student_t_ar1,3.153012745363304,3.104326052254705,-0.001588848007332666,0.8637298509686404,2.4695947150627617,2.439593165871891,0.6834180303005422,2007-07-28,6.0,0,True,False
2007-07-13,2007Q3,2,diag3,student_t_ar1,3.400869981866883,3.3443189801972464,0.11825378152135567,0.8769024070067528,2.3240880884577653,2.297492443722903,1.0767818934091178,2007-10-28,6.0,0,True,False
2007-07-13,2007Q4,-11,diag3,student_t_ar1,3.350044592515089,3.295153161046935,0.09370238702644815,0.8965586224491569,2.5367271478347497,2.505086204878263,0.8133174446803393,2008-01-28,6.0,0,True,False
2007-07-20,2007Q2,16,diag3,student_t_ar1,3.147006242003747,3.0985029763376724,-0.004496653399037334,0.863613616961387,2.4695947150627617,2.439593165871891,0.6774115269409853,2007-07-28,8.0,0,True,False
2007-07-20,2007Q3,3,diag3,student_t_ar1,3.396926100829445,3.340504741252125,0.11634910695968066,0.8754164972018419,2.3240880884577653,2.297492443722903,1.0728380123716796,2007-10-28,8.0,0,True,False
2007-07-20,2007Q4,-10,diag3,student_t_ar1,3.3599120607532784,3.3047003240432917,0.09846984883389073,0.8945105787272798,2.5367271478347497,2.505086204878263,0.8231849129185287,2008-01-28,8.0,0,True,False
2007-07-27,2007Q2,17,diag3,student_t_ar1,3.140326284893691,3.0920266144296646,-0.00773068303269768,0.8635795442700789,2.4695947150627617,2.439593165871891,0.6707315698309291,2007-07-28,4.0,0,True,False
2007-07-27,2007Q3,4,diag3,student_t_ar1,3.3846702540911933,3.3286508364862835,0.11042975287912543,0.8752876380433581,2.3240880884577653,2.297492443722903,1.060582165633428,2007-10-28,4.0,0,True,False
2007-07-27,2007Q4,-9,diag3,student_t_ar1,3.349263670362035,3.294397549274811,0.09332506548430745,0.8944138433239653,2.5367271478347497,2.505086204878263,0.8125365225272851,2008-01-28,4.0,0,True,False
2007-08-03,2007Q3,5,diag3,student_t_ar1,3.1570571939142145,3.1082467998484877,0.004095421033431131,0.8592829774627746,2.3240880884577653,2.297492443722903,0.8329691054564492,2007-10-28,12.0,11,False,True
2007-08-03,2007Q4,-8,diag3,student_t_ar1,3.193830752824889,3.143888574561319,0.02198312482812962,0.8821559391139366,2.5367271478347497,2.505086204878263,0.6571036049901391,2008-01-28,12.0,0,True,False
2007-08-10,2007Q3,6,diag3,student_t_ar1,3.1164729506322653,3.0688968708709816,-0.015653311445893204,0.8589713314405785,2.3240880884577653,2.297492443722903,0.7923848621745,2007-10-28,7.0,0,True,False
2007-08-10,2007Q4,-7,diag3,student_t_ar1,3.1110321764010074,3.063620393100316,-0.018301441966930156,0.881357184380858,2.5367271478347497,2.505086204878263,0.5743050285662576,2008-01-28,7.0,0,True,False
2007-08-17,2007Q3,7,diag3,student_t_ar1,3.121825430123093,3.0740874485028327,-0.013048292028369225,0.8584736873144546,2.3240880884577653,2.297492443722903,0.7977373416653277,2007-10-28,9.0,0,True,False
2007-08-17,2007Q4,-6,diag3,student_t_ar1,3.129349150304117,3.0813831356179997,-0.0093867714911239,0.8798507582943924,2.5367271478347497,2.505086204878263,0.5926220024693674,2008-01-28,9.0,0,True,False
2007-08-24,2007Q3,8,diag3,student_t_ar1,3.0887588726626003,3.0420167787496766,-0.029143748712671867,0.85829869172966,2.3240880884577653,2.297492443722903,0.764670784204835,2007-10-28,2.0,0,True,False
2007-08-24,2007Q4,-5,diag3,student_t_ar1,3.0704757715625197,3.024279905424974,-0.038045436095880444,0.8789495925853467,2.5367271478347497,2.505086204878263,0.53374862372777,2008-01-28,2.0,0,True,False
2007-08-31,2007Q3,9,diag3,student_t_ar1,3.062119944439612,3.0161726702752336,-0.042114252032262975,0.8581820880068426,2.3240880884577653,2.297492443722903,0.7380318559818466,2007-10-28,8.0,0,True,False
2007-08-31,2007Q4,-4,diag3,student_t_ar1,3.0475923889745404,3.002075755263637,-0.049189136551290445,0.8788221640301441,2.5367271478347497,2.505086204878263,0.5108652411397907,2008-01-28,8.0,0,True,False
2007-09-07,2007Q3,10,diag3,student_t_ar1,2.8302066381145297,2.7908962762945806,-0.1551747671141059,0.8538602238960561,2.3240880884577653,2.297492443722903,0.5061185496567644,2007-10-28,12.0,12,False,True
2007-09-07,2007Q4,-3,diag3,student_t_ar1,2.7764399157335973,2.7385957067286575,-0.18142309801869633,0.8675057911920254,2.5367271478347497,2.505086204878263,0.23971276789884755,2008-01-28,12.0,0,True,False
2007-09-14,2007Q3,11,diag3,student_t_ar1,2.824933517410355,2.785768156762687,-0.1577484403935485,0.8538106231928629,2.3240880884577653,2.297492443722903,0.5008454289525899,2007-10-28,5.0,0,True,False
2007-09-14,2007Q4,-2,diag3,student_t_ar1,2.7852002719075175,2.7471190442260784,-0.17714545085537398,0.8673980385444802,2.5367271478347497,2.505086204878263,0.24847312407276778,2008-01-28,5.0,0,True,False
2007-09-21,2007Q3,12,diag3,student_t_ar1,2.839924112974357,2.800345849581249,-0.15043226567302684,0.853688734980778,2.3240880884577653,2.297492443722903,0.5158360245165916,2007-10-28,6.0,0,True,False
2007-09-21,2007Q4,-1,diag3,student_t_ar1,2.851387896947233,2.8114924399478687,-0.1448380743510345,0.8653778808894633,2.5367271478347497,2.505086204878263,0.3146607491124831,2008-01-28,6.0,0,True,False
2007-09-28,2007Q3,13,diag3,student_t_ar1,2.8521357262124347,2.8122195342164,-0.14447316415755784,0.8536496962050633,2.3240880884577653,2.297492443722903,0.5280476377546695,2007-10-28,4.0,0,True,False
2007-09-28,2007Q4,0,diag3,student_t_ar1,2.8695119391785706,2.8291124700883925,-0.1359950276019094,0.8652781773047739,2.5367271478347497,2.505086204878263,0.3327847913438209,2008-01-28,4.0,0,True,False
2007-10-05,2007Q3,14,diag3,student_t_ar1,2.8102323494095582,2.7714698552403028,-0.16492439570049947,0.8543443311102922,2.3240880884577653,2.297492443722903,0.486144260951793,2007-10-28,13.0,11,False,True
2007-10-05,2007Q4,1,diag3,student_t_ar1,2.8727736936434933,2.83228318869411,-0.13440372425934602,0.8628415367313619,2.5367271478347497,2.505086204878263,0.3360465458087436,2008-01-28,13.0,0,True,False
2007-10-05,2008Q1,-12,diag3,student_t_ar1,2.86653088799087,2.8262145323746486,-0.13744942912530697,0.8887779343959271,-1.6961606735480972,-1.7107102360127044,4.562691561538967,2008-04-28,13.0,0,True,False
2007-10-12,2007Q3,15,diag3,student_t_ar1,2.8089519521969697,2.7702244488673826,-0.16554943360846885,0.8543369693779533,2.3240880884577653,2.297492443722903,0.4848638637392044,2007-10-28,4.0,0,True,False
2007-10-12,2007Q4,2,diag3,student_t_ar1,2.8713726603381895,2.830921270671008,-0.135087236412885,0.8628194106609399,2.5367271478347497,2.505086204878263,0.33464551250343977,2008-01-28,4.0,0,True,False
2007-10-12,2008Q1,-11,diag3,student_t_ar1,2.865654514565996,2.82536257678671,-0.1378770040518102,0.8887629488042652,-1.6961606735480972,-1.7107102360127044,4.561815188114093,2008-04-28,4.0,0,True,False
2007-10-19,2007Q3,16,diag3,student_t_ar1,2.831005274891152,2.791672929090892,-0.1547849847510313,0.8543135395552536,2.3240880884577653,2.297492443722903,0.5069171864333866,2007-10-28,10.0,0,True,False
2007-10-19,2007Q4,3,diag3,student_t_ar1,2.987716252925665,2.9439535449209817,-0.0783592014787334,0.8620495147921994,2.5367271478347497,2.505086204878263,0.4509891050909154,2008-01-28,10.0,0,True,False
2007-10-19,2008Q1,-10,diag3,student_t_ar1,2.983215140655582,2.9395829162693325,-0.08055270927533512,0.887620262582701,-1.6961606735480972,-1.7107102360127044,4.679375814203679,2008-04-28,10.0,0,True,False
2007-10-26,2007Q3,17,diag3,student_t_ar1,2.836899379550739,2.7974046009053133,-0.15190840387112703,0.854302994005026,2.3240880884577653,2.297492443722903,0.5128112910929739,2007-10-28,4.0,0,True,False
2007-10-26,2007Q4,4,diag3,student_t_ar1,3.0071405322873446,2.9628125394826954,-0.0688943498740146,0.8614043706328429,2.5367271478347497,2.505086204878263,0.47041338445259484,2008-01-28,4.0,0,True,False
2007-10-26,2008Q1,-9,diag3,student_t_ar1,3.0003062569100347,2.956177560518245,-0.07222427772851658,0.8866898417657482,-1.6961606735480972,-1.7107102360127044,4.696466930458132,2008-04-28,4.0,0,True,False
2007-11-02,2007Q4,5,diag3,student_t_ar1,3.046259655900152,3.0007824288871516,-0.045625130211833786,0.8566226064621195,2.5367271478347497,2.505086204878263,0.5095325080654023,2008-01-28,11.0,2,True,True
2007-11-02,2008Q1,-8,diag3,student_t_ar1,2.947022289304191,2.904432321411821,-0.09420793307951006,0.8776912975355871,-1.6961606735480972,-1.7107102360127044,4.643182962852288,2008-04-28,11.0,0,True,False
2007-11-09,2007Q4,6,diag3,student_t_ar1,3.05095163260074,3.0053355974352023,-0.04332927714234047,0.8564239426678252,2.5367271478347497,2.505086204878263,0.5142244847659905,2008-01-28,8.0,0,True,False
2007-11-09,2008Q1,-7,diag3,student_t_ar1,2.9379163254100726,2.895586639001702,-0.0986682087971155,0.877012965190852,-1.6961606735480972,-1.7107102360127044,4.63407699895817,2008-04-28,8.0,0,True,False
2007-11-16,2007Q4,7,diag3,student_t_ar1,3.1192215827007486,3.0715623959391536,-0.009935609189260342,0.8561185709271311,2.5367271478347497,2.505086204878263,0.5824944348659988,2008-01-28,7.0,0,True,False
2007-11-16,2008Q1,-6,diag3,student_t_ar1,3.015305046687611,2.9707383889032246,-0.06077429517007149,0.87572596440005,-1.6961606735480972,-1.7107102360127044,4.711465720235708,2008-04-28,7.0,0,True,False
2007-11-23,2007Q4,8,diag3,student_t_ar1,3.08994854919471,3.0431708033790876,-0.024251557355672443,0.8558773933508225,2.5367271478347497,2.505086204878263,0.5532214013599601,2008-01-28,4.0,0,True,False
2007-11-23,2008Q1,-5,diag3,student_t_ar1,3.002386891346198,2.958197567542865,-0.06709777801730232,0.8746528453748527,-1.6961606735480972,-1.7107102360127044,4.698547564894295,2008-04-28,4.0,0,True,False
2007-11-30,2007Q4,9,diag3,student_t_ar1,3.138274896257176,3.0900376648975127,-0.000619788239490493,0.8551199020722878,2.5367271478347497,2.505086204878263,0.6015477484224263,2008-01-28,8.0,0,True,False
2007-11-30,2008Q1,-4,diag3,student_t_ar1,3.0525971517479045,3.006932386192026,-0.042524125228898785,0.8739506107518679,-1.6961606735480972,-1.7107102360127044,4.748757825296002,2008-04-28,8.0,0,True,False
2007-12-07,2007Q4,10,diag3,student_t_ar1,3.099923655591419,3.052846454561964,-0.019372784862819514,0.8538902965008673,2.5367271478347497,2.505086204878263,0.5631965077566692,2008-01-28,12.0,11,False,True
2007-12-07,2008Q1,-3,diag3,student_t_ar1,2.926634109822346,2.884625824645699,-0.10419500162672632,0.8689917060572395,-1.6961606735480972,-1.7107102360127044,4.622794783370443,2008-04-28,12.0,0,True,False
2007-12-14,2007Q4,11,diag3,student_t_ar1,3.0944413950177108,3.047528888707388,-0.022054071479078896,0.8538690343164906,2.5367271478347497,2.505086204878263,0.557714247182961,2008-01-28,5.0,0,True,False
2007-12-14,2008Q1,-2,diag3,student_t_ar1,2.8620555160798533,2.821863778801755,-0.1358416305792585,0.8690042989293362,-1.6961606735480972,-1.7107102360127044,4.5582161896279505,2008-04-28,5.0,0,True,False
2007-12-21,2007Q4,12,diag3,student_t_ar1,3.0688048639111454,3.022658761074163,-0.03459438450787605,0.853768604799068,2.5367271478347497,2.505086204878263,0.5320777160763956,2008-01-28,6.0,0,True,False
2007-12-21,2008Q1,-1,diag3,student_t_ar1,2.670204222474659,2.635176443617,-0.22997535020686727,0.8671930006122642,-1.6961606735480972,-1.7107102360127044,4.366364896022756,2008-04-28,6.0,0,True,False
2007-12-28,2007Q4,13,diag3,student_t_ar1,3.0872058547705583,3.04051028123515,-0.02559307763241009,0.8537355083407864,2.5367271478347497,2.505086204878263,0.5504787069358086,2008-01-28,4.0,0,True,False
2007-12-28,2008Q1,0,diag3,student_t_ar1,2.701458759905462,2.665613493420495,-0.2146280171397457,0.8671123049033835,-1.6961606735480972,-1.7107102360127044,4.397619433453559,2008-04-28,4.0,0,True,False
2008-01-04,2007Q4,14,diag3,student_t_ar1,3.098240258292484,3.0512136589375793,-0.020196092589414294,0.853296806639182,2.5367271478347497,2.505086204878263,0.5615131104577342,2008-01-28,12.0,2,True,True
2008-01-04,2008Q1,1,diag3,student_t_ar1,2.7723448719490618,2.734611208557762,-0.17983716448094433,0.8626394361239501,-1.6961606735480972,-1.7107102360127044,4.468505545497159,2008-04-28,12.0,0,True,False
2008-01-04,2008Q2,-12,diag3,student_t_ar1,2.8711764419711905,2.8307305290204856,-0.1313707317993707,0.8893484817727195,2.403069701864058,2.37465037252643,0.4681067401071326,2008-07-28,12.0,0,True,False
2008-01-11,2007Q4,15,diag3,student_t_ar1,3.1108058489463186,3.0634008940823008,-0.014050899210261869,0.8532798090625384,2.5367271478347497,2.505086204878263,0.5740787011115689,2008-01-28,5.0,0,True,False
2008-01-11,2008Q1,2,diag3,student_t_ar1,2.7828575910704867,2.7448398177144626,-0.1746795729090021,0.8622940235015367,-1.6961606735480972,-1.7107102360127044,4.479018264618584,2008-04-28,5.0,0,True,False
2008-01-11,2008Q2,-11,diag3,student_t_ar1,2.8742325514643285,2.8337012971249274,-0.12987277559604585,0.8887014288736723,2.403069701864058,2.37465037252643,0.47116284960027066,2008-07-28,5.0,0,True,False
2008-01-18,2007Q4,16,diag3,student_t_ar1,3.120850355148841,3.0731418876769423,-0.009139178985508312,0.853255068356651,2.5367271478347497,2.505086204878263,0.5841232073140912,2008-01-28,10.0,0,True,False
2008-01-18,2008Q1,3,diag3,student_t_ar1,2.7854199233317445,2.7473327434638737,-0.17342256008959867,0.8614138969029757,-1.6961606735480972,-1.7107102360127044,4.481580596879842,2008-04-28,10.0,0,True,False
2008-01-18,2008Q2,-10,diag3,student_t_ar1,2.8785978443573557,2.837944536826938,-0.12773319855389428,0.8873773247861689,2.403069701864058,2.37465037252643,0.4755281424932978,2008-07-28,10.0,0,True,False
2008-01-25,2007Q4,17,diag3,student_t_ar1,3.1152850656617215,3.067744880525768,-0.01186052244190311,0.8532536252430167,2.5367271478347497,2.505086204878263,0.5785579178269717,2008-01-28,0.0,0,True,False
