as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2008-08-01,2008Q3,5,bbvar,-,0.08133059337261939,0.08129753796708511,,1.7538438576886874,-2.0845363314131338,-2.10656952111413,2.165866924785753,2008-10-28,13,1000,True,True
2008-08-01,2008Q4,-8,bbvar,-,-0.11413616663011883,-0.11420135155722241,,1.9563460940073216,-8.472768957225274,-8.853365095794153,8.358632790595156,2009-01-28,13,1000,True,True
2008-08-08,2008Q3,6,bbvar,-,-0.5459477540258606,-0.5474434952375339,,1.7583183757433702,-2.0845363314131338,-2.10656952111413,1.5385885773872732,2008-10-28,10,1000,True,False
2008-08-08,2008Q4,-7,bbvar,-,0.0846436708786591,0.08460786832519929,,2.0288077239960796,-8.472768957225274,-8.853365095794153,8.557412628103933,2009-01-28,10,1000,True,False
2008-08-15,2008Q3,7,bbvar,-,-0.8251660512268943,-0.8285893914553154,,1.8221122830588654,-2.0845363314131338,-2.10656952111413,1.2593702801862394,2008-10-28,5,1000,True,False
2008-08-15,2008Q4,-6,bbvar,-,0.036034436489862376,0.03602794564604252,,1.9550187000230606,-8.472768957225274,-8.853365095794153,8.508803393715135,2009-01-28,5,1000,True,False
2008-08-22,2008Q3,8,bbvar,-,-2.048491118072948,-2.069763710233692,,1.6710420959376266,-2.0845363314131338,-2.10656952111413,0.03604521334018562,2008-10-28,6,1000,True,False
2008-08-22,2008Q4,-5,bbvar,-,0.08707633069037213,0.08703844124710228,,2.110724810067198,-8.472768957225274,-8.853365095794153,8.559845287915646,2009-01-28,6,1000,True,False
2008-08-29,2008Q3,9,bbvar,-,-2.174630141951528,-2.198623708559127,,1.6900899608304614,-2.0845363314131338,-2.10656952111413,-0.09009381053839416,2008-10-28,4,1000,True,False
2008-08-29,2008Q4,-4,bbvar,-,-0.07126436622472698,-0.07128977134477629,,2.0368714048027345,-8.472768957225274,-8.853365095794153,8.401504591000547,2009-01-28,4,1000,True,False
2008-09-05,2008Q3,10,bbvar,-,-1.5899483750432708,-1.602723648677767,,1.6915632440388841,-2.0845363314131338,-2.10656952111413,0.49458795636986297,2008-10-28,12,1000,True,False
2008-09-05,2008Q4,-3,bbvar,-,-0.006899803584758946,-0.006900041632156418,,2.0229762403697347,-8.472768957225274,-8.853365095794153,8.465869153640515,2009-01-28,12,1000,True,False
2008-09-12,2008Q3,11,bbvar,-,-1.7398734713826858,-1.7551871556404073,,1.6655254487782294,-2.0845363314131338,-2.10656952111413,0.344662860030448,2008-10-28,4,1000,True,False
2008-09-12,2008Q4,-2,bbvar,-,0.07621426876833759,0.07618524044273249,,2.077070403641708,-8.472768957225274,-8.853365095794153,8.548983225993611,2009-01-28,4,1000,True,False
2008-09-19,2008Q3,12,bbvar,-,-1.7896106444657833,-1.8058178306012456,,1.7248238945511196,-2.0845363314131338,-2.10656952111413,0.29492568694735044,2008-10-28,10,1000,True,False
