as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2011-10-28,2011Q4,4,cbvar,authors,0.8793401379112553,0.8754964587616636,,5.945344250941905,4.568438742179692,4.467158724585995,-3.689098604268437,2012-01-28,6,1000,True,True
2011-10-28,2012Q1,-9,cbvar,authors,0.10805535054481119,0.10799701277184577,,10.998564701285185,3.396793738645587,3.3403767275155727,-3.288738388100776,2012-04-28,6,1000,True,True
2011-11-04,2011Q4,5,cbvar,authors,0.9415576160993644,0.937152591353968,,4.85842999754466,4.568438742179692,4.467158724585995,-3.626881126080328,2012-01-28,13,1000,True,False
2011-11-04,2012Q1,-8,cbvar,authors,0.27335373616173,0.27298080429723115,,4.993545045176142,3.396793738645587,3.3403767275155727,-3.123440002483857,2012-04-28,13,1000,True,False
2011-11-11,2011Q4,6,cbvar,authors,1.5498398235431088,1.5379524720890054,,4.547441737394126,4.568438742179692,4.467158724585995,-3.0185989186365836,2012-01-28,5,1000,True,False
2011-11-11,2012Q1,-7,cbvar,authors,0.7446359283854398,0.7418772015723476,,17.6255334481808,3.396793738645587,3.3403767275155727,-2.6521578102601473,2012-04-28,5,1000,True,False
2011-11-18,2011Q4,7,cbvar,authors,2.1227895301392574,2.1005722210106246,,5.534958913397591,4.568438742179692,4.467158724585995,-2.445649212040435,2012-01-28,11,1000,True,False
2011-11-18,2012Q1,-6,cbvar,authors,0.9815080944371113,0.9767225916592323,,18.38168568486761,3.396793738645587,3.3403767275155727,-2.415285644208476,2012-04-28,11,1000,True,False
2011-11-25,2011Q4,8,cbvar,authors,2.0030403168955324,1.9832433880346643,,18.43560039924737,4.568438742179692,4.467158724585995,-2.56539842528416,2012-01-28,0,1000,True,False
2011-11-25,2012Q1,-5,cbvar,authors,0.80059304162996,0.7974052981373613,,5.095625037638883,3.396793738645587,3.3403767275155727,-2.596200697015627,2012-04-28,0,1000,True,False
2011-12-02,2011Q4,9,cbvar,authors,2.2554265085909964,2.2303678515269665,,8.527361925607206,4.568438742179692,4.467158724585995,-2.313012233588696,2012-01-28,11,1000,True,False
2011-12-02,2012Q1,-4,cbvar,authors,1.0483425776711242,1.0428855724759363,,7.177142688382432,3.396793738645587,3.3403767275155727,-2.348451160974463,2012-04-28,11,1000,True,False
2011-12-09,2011Q4,10,cbvar,authors,2.05717430300576,2.0363002638994367,,28.91611434891829,4.568438742179692,4.467158724585995,-2.5112644391739325,2012-01-28,9,1000,True,False
2011-12-09,2012Q1,-3,cbvar,authors,1.2903068453163247,1.2820533080261491,,4.685093752803217,3.396793738645587,3.3403767275155727,-2.1064868933292624,2012-04-28,9,1000,True,False
2011-12-16,2011Q4,11,cbvar,authors,2.8257662232123337,2.7865779821637426,,3.662641953208164,4.568438742179692,4.467158724585995,-1.7426725189673586,2012-01-28,8,1000,True,False
2011-12-16,2012Q1,-2,cbvar,authors,1.5506055380504868,1.538706497523089,,5.163447770309375,3.396793738645587,3.3403767275155727,-1.8461882005951002,2012-04-28,8,1000,True,False
2011-12-23,2011Q4,12,cbvar,authors,2.590830129688082,2.557836780009138,,2.6807359149530434,4.568438742179692,4.467158724585995,-1.9776086124916104,2012-01-28,4,1000,True,False
2011-12-23,2012Q1,-1,cbvar,authors,1.4578149608995838,1.4472909952648327,,5.059901310713216,3.396793738645587,3.3403767275155727,-1.9389787777460032,2012-04-28,4,1000,True,False
2011-12-30,2011Q4,13,cbvar,authors,2.5405691905239336,2.508833126412959,,2.594150538910233,4.568438742179692,4.467158724585995,-2.0278695516557588,2012-01-28,8,1000,True,False
2011-12-30,2012Q1,0,cbvar,authors,1.7869315858891066,1.7711536468201412,,5.109218428488766,3.396793738645587,3.3403767275155727,-1.6098621527564805,2012-04-28,8,1000,True,False
2012-01-06,2011Q4,14,cbvar,authors,2.38907388450067,2.360982057775595,,2.6615829958182218,4.568438742179692,4.467158724585995,-2.1793648576790225,2012-01-28,10,1000,True,False
2012-01-06,2012Q1,1,cbvar,authors,2.093934579874168,2.0723130756513353,,9.655790346820591,3.396793738645587,3.3403767275155727,-1.302859158771419,2012-04-28,10,1000,True,False
2012-01-06,2012Q2,-12,cbvar,authors,2.132374654210689,2.1099576621246783,,9.990677479481036,1.7973274732638433,1.7813665065292486,0.3350471809468458,2012-07-28,10,1000,True,False
2012-01-13,2011Q4,15,cbvar,authors,2.4694463063162697,2.4394483337835267,,2.534276898907852,4.568438742179692,4.467158724585995,-2.0989924358634227,2012-01-28,6,1000,True,False
2012-01-13,2012Q1,2,cbvar,authors,1.9995322214983902,1.9798041221922418,,8.595112146574186,3.396793738645587,3.3403767275155727,-1.397261517147197,2012-04-28,6,1000,True,False
2012-01-13,2012Q2,-11,cbvar,authors,2.1504334448963602,2.1276378486276477,,11.150927498438117,1.7973274732638433,1.7813665065292486,0.3531059716325169,2012-07-28,6,1000,True,False
2012-01-20,2011Q4,16,cbvar,authors,2.949993931437067,2.907318853900372,,2.6386811461089517,4.568438742179692,4.467158724585995,-1.6184448107426253,2012-01-28,8,1000,True,False
2012-01-20,2012Q1,3,cbvar,authors,2.1274518201234494,2.1051374934472005,,430.780264401529,3.396793738645587,3.3403767275155727,-1.2693419185221377,2012-04-28,8,1000,True,False
2012-01-20,2012Q2,-10,cbvar,authors,2.3250997738109236,2.298481145768323,,51.435050614690525,1.7973274732638433,1.7813665065292486,0.5277723005470802,2012-07-28,8,1000,True,False
2012-01-27,2011Q4,17,cbvar,authors,2.8014203184454356,2.7628983264819023,,2.684159939316597,4.568438742179692,4.467158724585995,-1.7670184237342568,2012-01-28,4,1000,True,False
2012-01-27,2012Q1,4,cbvar,authors,2.1459620588097583,2.1232604967156945,,26.75833768520423,3.396793738645587,3.3403767275155727,-1.2508316798358288,2012-04-28,4,1000,True,False
2012-01-27,2012Q2,-9,cbvar,authors,2.352220963025453,2.324982557136838,,167.25472567795813,1.7973274732638433,1.7813665065292486,0.5548934897616098,2012-07-28,4,1000,True,False
