as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2025-07-18,2025Q3,3,benchmark,mean,2.6184488316527865,2.584754375813056,0.0,,4.3753962528716,4.282379361041974,-1.756947421218813,2025-10-28,12,0,True,False
2025-07-18,2025Q3,3,cbvar,authors,1.0479236638531342,1.0424710038886176,,5.654057452473156,4.3753962528716,4.282379361041974,-3.3274725890184653,2025-10-28,12,1000,True,False
2025-07-18,2025Q3,3,lbvar,-,2.4743953929704743,2.4442780340703285,,3.303847187921319,4.3753962528716,4.282379361041974,-1.9010008599011248,2025-10-28,12,250,True,False
2025-07-18,2025Q3,3,qbvar,-,2.380322458326445,2.352434465864056,,4.013546417004664,4.3753962528716,4.282379361041974,-1.9950737945451549,2025-10-28,12,1000,True,False
2025-07-18,2025Q4,-10,bbvar,-,1.2785285156825643,1.2704243428637207,,3.710150925937532,0.482248112360617,0.4810890211212576,0.7962804033219473,2026-01-28,12,1000,True,False
2025-07-18,2025Q4,-10,benchmark,ar2,2.618167187460041,2.584479917777047,-6.500660777136176e-05,,0.482248112360617,0.4810890211212576,2.135919075099424,2026-01-28,12,0,True,False
2025-07-18,2025Q4,-10,benchmark,mean,2.6184488316527865,2.584754375813056,0.0,,0.482248112360617,0.4810890211212576,2.136200719292169,2026-01-28,12,0,True,False
2025-07-18,2025Q4,-10,cbvar,authors,0.86747483991374,0.8637338958557759,,5.769001021218121,0.482248112360617,0.4810890211212576,0.3852267275531229,2026-01-28,12,1000,True,False
2025-07-18,2025Q4,-10,lbvar,-,3.088986826929818,3.042237902776849,,3.939570167297069,0.482248112360617,0.4810890211212576,2.606738714569201,2026-01-28,12,250,True,False
2025-07-18,2025Q4,-10,qbvar,-,1.4402205726288253,1.4299479113176727,,4.475437436639145,0.482248112360617,0.4810890211212576,0.9579724602682084,2026-01-28,12,1000,True,False
2025-07-25,2025Q2,17,bbvar,-,3.390688910623352,3.3344722811285874,,1.5545707019233328,3.838033233381988,3.7662126431826737,-0.447344322758636,2025-07-28,0,1000,True,False
2025-07-25,2025Q2,17,benchmark,ar2,3.052982488639966,3.007306308036092,0.1000833064338447,,3.838033233381988,3.7662126431826737,-0.7850507447420219,2025-07-28,0,0,True,False
2025-07-25,2025Q2,17,benchmark,mean,2.6184488316527865,2.584754375813056,0.0,,3.838033233381988,3.7662126431826737,-1.2195844017292012,2025-07-28,0,0,True,False
2025-07-25,2025Q2,17,cbvar,authors,3.960453062977953,3.884038182666333,,2.811005176567034,3.838033233381988,3.7662126431826737,0.1224198295959655,2025-07-28,0,1000,True,False
2025-07-25,2025Q2,17,lbvar,-,3.9486417362443182,3.87267617201668,,1.5337478214289588,3.838033233381988,3.7662126431826737,0.1106085028623304,2025-07-28,0,250,True,False
2025-07-25,2025Q2,17,qbvar,-,2.4876108440805567,2.4571735471178653,,1.7151282364748912,3.838033233381988,3.7662126431826737,-1.350422389301431,2025-07-28,0,1000,True,False
2025-07-25,2025Q3,4,bbvar,-,2.7396694343089667,2.7028121548374875,,2.6905521787358784,4.3753962528716,4.282379361041974,-1.6357268185626328,2025-10-28,0,1000,True,False
2025-07-25,2025Q3,4,benchmark,ar2,2.5973615761056834,2.5642030785427057,-0.0048676662570218,,4.3753962528716,4.282379361041974,-1.778034676765916,2025-10-28,0,0,True,False
2025-07-25,2025Q3,4,benchmark,mean,2.6184488316527865,2.584754375813056,0.0,,4.3753962528716,4.282379361041974,-1.756947421218813,2025-10-28,0,0,True,False
2025-07-25,2025Q3,4,cbvar,authors,1.9703482412599005,1.951188151666173,,5.650317962286093,4.3753962528716,4.282379361041974,-2.405048011611699,2025-10-28,0,1000,True,False
2025-07-25,2025Q3,4,lbvar,-,3.164107072274536,3.115080687577003,,3.439195919306504,4.3753962528716,4.282379361041974,-1.2112891805970638,2025-10-28,0,250,True,False
2025-07-25,2025Q3,4,qbvar,-,2.1431073199879136,2.1204656934198445,,3.974344519447204,4.3753962528716,4.282379361041974,-2.232288932883686,2025-10-28,0,1000,True,False
2025-07-25,2025Q4,-9,bbvar,-,0.959882354313124,0.9553047533858604,,3.716494783164789,0.482248112360617,0.4810890211212576,0.477634241952507,2026-01-28,0,1000,True,False
2025-07-25,2025Q4,-9,benchmark,ar2,2.618167187460041,2.584479917777047,-6.500660777136176e-05,,0.482248112360617,0.4810890211212576,2.135919075099424,2026-01-28,0,0,True,False
2025-07-25,2025Q4,-9,benchmark,mean,2.6184488316527865,2.584754375813056,0.0,,0.482248112360617,0.4810890211212576,2.136200719292169,2026-01-28,0,0,True,False
2025-07-25,2025Q4,-9,cbvar,authors,1.1009817279895917,1.0949650455971407,,6.571496074089672,0.482248112360617,0.4810890211212576,0.6187336156289747,2026-01-28,0,1000,True,False
2025-07-25,2025Q4,-9,lbvar,-,1.728825785782051,1.7140516293288954,,3.961302775057495,0.482248112360617,0.4810890211212576,1.246577673421434,2026-01-28,0,250,True,False
2025-07-25,2025Q4,-9,qbvar,-,1.3221388230086897,1.3134748506162572,,4.478239754327355,0.482248112360617,0.4810890211212576,0.8398907106480724,2026-01-28,0,1000,True,False
