as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2021-07-30,2021Q3,5,bbvar,-,-0.6800456205954708,-0.6823684677625591,,4.253142493238389,3.34127932577879,3.2866716567676137,-4.021324946374261,2021-10-28,10,1000,True,True
2021-07-30,2021Q3,5,benchmark,ar2,2.0348932882297444,2.0144659857449647,-0.1318399237780532,,3.34127932577879,3.2866716567676137,-1.3063860375490457,2021-10-28,10,0,True,False
2021-07-30,2021Q3,5,benchmark,mean,2.627390086865833,2.5934671032094343,0.0,,3.34127932577879,3.2866716567676137,-0.713889238912957,2021-10-28,10,0,True,False
2021-07-30,2021Q3,5,cbvar,authors,-3.847962567842561,-3.923952403576747,,6.830124774793725,3.34127932577879,3.2866716567676137,-7.189241893621351,2021-10-28,10,1000,True,True
2021-07-30,2021Q3,5,lbvar,-,-4.909002265634599,-5.033588196506892,,5.153142165240209,3.34127932577879,3.2866716567676137,-8.250281591413389,2021-10-28,10,250,True,True
2021-07-30,2021Q3,5,qbvar,-,-1.2088920320705576,-1.2162585609142256,,5.451753235460132,3.34127932577879,3.2866716567676137,-4.550171357849347,2021-10-28,10,1000,True,True
2021-07-30,2021Q4,-8,bbvar,-,1.4825227189526058,1.4716407706299244,,5.134371676673009,7.0416786109130936,6.804809235885943,-5.559155891960488,2022-01-28,10,1000,True,True
2021-07-30,2021Q4,-8,benchmark,ar2,2.652198254643534,2.61763722952244,0.0055035949235592,,7.0416786109130936,6.804809235885943,-4.38948035626956,2022-01-28,10,0,True,False
2021-07-30,2021Q4,-8,benchmark,mean,2.627390086865833,2.5934671032094343,0.0,,7.0416786109130936,6.804809235885943,-4.414288524047261,2022-01-28,10,0,True,False
2021-07-30,2021Q4,-8,cbvar,authors,0.9371143869872588,0.9327507106909576,,7.510403922070767,7.0416786109130936,6.804809235885943,-6.104564223925834,2022-01-28,10,1000,True,True
