as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2010-10-15,2010Q4,3,benchmark,mean,2.7803167084278435,2.742367699202537,0.0,,2.117043484228409,2.094945457780796,0.6632732241994344,2011-01-28,6,0,True,False
2010-10-15,2010Q4,3,cbvar,authors,3.017765233720071,2.9731265366206983,,3.814208828062226,2.117043484228409,2.094945457780796,0.900721749491662,2011-01-28,6,1000,True,False
2010-10-15,2010Q4,3,lbvar,-,3.324330864949432,3.27026983659859,,2.687750777945076,2.117043484228409,2.094945457780796,1.2072873807210227,2011-01-28,6,250,True,False
2010-10-15,2010Q4,3,qbvar,-,4.284568984146098,4.195321669492123,,2.7420500001587174,2.117043484228409,2.094945457780796,2.167525499917689,2011-01-28,6,1000,True,False
2010-10-15,2011Q1,-11,bbvar,-,4.6416440162011074,4.537141276137957,,2.355099035986819,-0.9454489541211974,-0.9499466944201232,5.5870929703223045,2011-04-28,6,1000,True,False
2010-10-15,2011Q1,-11,benchmark,ar2,2.944178463867564,2.901669866847072,0.0645822919769089,,-0.9454489541211974,-0.9499466944201232,3.889627417988761,2011-04-28,6,0,True,False
2010-10-15,2011Q1,-11,benchmark,mean,2.7803167084278435,2.742367699202537,0.0,,-0.9454489541211974,-0.9499466944201232,3.725765662549041,2011-04-28,6,0,True,False
2010-10-15,2011Q1,-11,cbvar,authors,3.6388687212972495,3.5742254182110687,,4.064210879632443,-0.9454489541211974,-0.9499466944201232,4.584317675418448,2011-04-28,6,1000,True,False
2010-10-15,2011Q1,-11,lbvar,-,5.020622041648837,4.898654528205458,,3.06971282415185,-0.9454489541211974,-0.9499466944201232,5.966070995770034,2011-04-28,6,250,True,False
2010-10-15,2011Q1,-11,qbvar,-,4.519849876551496,4.4206818350157375,,2.945196929876778,-0.9454489541211974,-0.9499466944201232,5.465298830672694,2011-04-28,6,1000,True,False
2010-10-22,2010Q3,17,bbvar,-,4.097063408911284,4.015357990651938,,1.97879685273358,3.1201978026194954,3.0725090820010665,0.9768656062917884,2010-10-28,6,1000,True,False
2010-10-22,2010Q3,17,benchmark,ar2,2.9525600639850103,2.9098114238061674,0.0678829401504617,,3.1201978026194954,3.0725090820010665,-0.1676377386344851,2010-10-28,6,0,True,False
2010-10-22,2010Q3,17,benchmark,mean,2.7803167084278435,2.742367699202537,0.0,,3.1201978026194954,3.0725090820010665,-0.3398810941916519,2010-10-28,6,0,True,False
2010-10-22,2010Q3,17,cbvar,authors,1.7936748949997416,1.777778353593214,,2.814026125400004,3.1201978026194954,3.0725090820010665,-1.3265229076197538,2010-10-28,6,1000,True,False
2010-10-22,2010Q3,17,lbvar,-,2.446735705506464,2.4172825871062047,,1.9232751923908415,3.1201978026194954,3.0725090820010665,-0.6734620971130312,2010-10-28,6,250,True,False
2010-10-22,2010Q3,17,qbvar,-,2.0309605946265297,2.0106116480114693,,2.069993424861113,3.1201978026194954,3.0725090820010665,-1.0892372079929658,2010-10-28,6,1000,True,False
2010-10-22,2010Q4,4,bbvar,-,3.548614320518884,3.4871020021028576,,2.2415866420067827,2.117043484228409,2.094945457780796,1.4315708362904744,2011-01-28,6,1000,True,False
2010-10-22,2010Q4,4,benchmark,ar2,3.125724610752334,3.07786851705752,0.1360145445449974,,2.117043484228409,2.094945457780796,1.0086811265239248,2011-01-28,6,0,True,False
2010-10-22,2010Q4,4,benchmark,mean,2.7803167084278435,2.742367699202537,0.0,,2.117043484228409,2.094945457780796,0.6632732241994344,2011-01-28,6,0,True,False
2010-10-22,2010Q4,4,cbvar,authors,2.4854946117017884,2.455108659264273,,4.007132693696538,2.117043484228409,2.094945457780796,0.3684511274733792,2011-01-28,6,1000,True,False
2010-10-22,2010Q4,4,lbvar,-,3.286498653289538,3.2336481240088566,,2.5671412336478485,2.117043484228409,2.094945457780796,1.1694551690611288,2011-01-28,6,250,True,False
2010-10-22,2010Q4,4,qbvar,-,3.723796609325592,3.6561378421679698,,2.547827150603599,2.117043484228409,2.094945457780796,1.6067531250971825,2011-01-28,6,1000,True,False
2010-10-22,2011Q1,-10,bbvar,-,4.673244514099284,4.567335495345335,,2.332100715228377,-0.9454489541211974,-0.9499466944201232,5.618693468220481,2011-04-28,6,1000,True,False
2010-10-22,2011Q1,-10,benchmark,ar2,2.944178463867564,2.901669866847072,0.0645822919769089,,-0.9454489541211974,-0.9499466944201232,3.889627417988761,2011-04-28,6,0,True,False
2010-10-22,2011Q1,-10,benchmark,mean,2.7803167084278435,2.742367699202537,0.0,,-0.9454489541211974,-0.9499466944201232,3.725765662549041,2011-04-28,6,0,True,False
2010-10-22,2011Q1,-10,cbvar,authors,3.421278931730687,3.364054729039664,,4.396884243168612,-0.9454489541211974,-0.9499466944201232,4.366727885851884,2011-04-28,6,1000,True,False
2010-10-22,2011Q1,-10,lbvar,-,4.3503128739698855,4.258344584370334,,3.1952756319120166,-0.9454489541211974,-0.9499466944201232,5.2957618280910825,2011-04-28,6,250,True,False
2010-10-22,2011Q1,-10,qbvar,-,4.104922356998864,4.0229073404455065,,2.8978641819779263,-0.9454489541211974,-0.9499466944201232,5.050371311120061,2011-04-28,6,1000,True,False
