as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2023-07-14,2023Q4,-11,fed_overlap,gaussian_ar1,1.2747275335991182,1.2666712735149221,-0.30746992687174235,0.9684240448696806,3.4192155752948095,3.3620596105877665,-2.1444880416956913,2024-01-28,6.0,0,True,False
2023-07-21,2023Q2,16,fed_overlap,gaussian_ar1,2.0204181480812933,2.0002785185618466,-0.13751170647670583,0.5421877280146238,2.5352403907615395,2.503636219206331,-0.5148222426802462,2023-07-28,6.0,0,True,False
2023-07-21,2023Q3,3,fed_overlap,gaussian_ar1,-1.021002000686122,-1.0262499779747518,-0.8386817136149588,0.8157818496855184,4.694888429547928,4.5880109584365245,-5.715890430234049,2023-10-28,6.0,0,True,False
2023-07-21,2023Q4,-10,fed_overlap,gaussian_ar1,0.9098240929783286,0.9057101279794035,-0.3910954831093263,0.9662392730568327,3.4192155752948095,3.3620596105877665,-2.509391482316481,2024-01-28,6.0,0,True,False
2023-07-28,2023Q3,4,fed_overlap,gaussian_ar1,-0.9404681814772164,-0.9449185080610194,-0.8223943797462919,0.8140143407902477,4.694888429547928,4.5880109584365245,-5.635356611025144,2023-10-28,6.0,0,True,False
2023-07-28,2023Q4,-9,fed_overlap,gaussian_ar1,0.93351662246004,0.9291862847914405,-0.38678649083467537,0.9661772808422602,3.4192155752948095,3.3620596105877665,-2.4856989528347695,2024-01-28,6.0,0,True,False
2023-08-04,2023Q3,5,fed_overlap,gaussian_ar1,-0.581457758366466,-0.5831548055962914,-0.7383077676654078,0.7925788806058959,4.694888429547928,4.5880109584365245,-5.276346187914394,2023-10-28,13.0,3,True,True
2023-08-04,2023Q4,-8,fed_overlap,gaussian_ar1,1.215418196150586,1.2080912977527953,-0.32195915334195946,0.9639067995451432,3.4192155752948095,3.3620596105877665,-2.2037973791442234,2024-01-28,13.0,0,True,False
2023-08-11,2023Q3,6,fed_overlap,gaussian_ar1,0.046221250073630316,0.046210571344262874,-0.592021111631696,0.7327742061866633,4.694888429547928,4.5880109584365245,-4.648667179474297,2023-10-28,5.0,0,True,False
2023-08-11,2023Q4,-7,fed_overlap,gaussian_ar1,1.2138891034188637,1.206580555309284,-0.32231030303701225,0.9638944404458045,3.4192155752948095,3.3620596105877665,-2.2053264718759458,2024-01-28,5.0,0,True,False
