as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2022-07-29,2022Q3,5,bbvar,-,0.15849698513854538,0.15837151123113222,,3.338747313337096,2.9190173117406015,2.877225330117275,-2.760520326602056,2022-10-28,6,1000,True,True
2022-07-29,2022Q4,-9,bbvar,-,-0.6189097278607059,-0.6208329134114154,,4.202468522070192,2.7896792303830242,2.7514765401293477,-3.40858895824373,2023-01-28,6,1000,True,True
2022-08-05,2022Q3,6,bbvar,-,0.5213775738583504,0.5200231068706479,,2.3082701052339023,2.9190173117406015,2.877225330117275,-2.397639737882251,2022-10-28,14,1000,True,False
2022-08-05,2022Q4,-8,bbvar,-,0.766401358184865,0.7634794226488177,,4.1599233313898365,2.7896792303830242,2.7514765401293477,-2.0232778721981592,2023-01-28,14,1000,True,False
2022-08-12,2022Q3,7,bbvar,-,0.5751914602130204,0.5735435502056179,,2.1838262824985226,2.9190173117406015,2.877225330117275,-2.343825851527581,2022-10-28,4,1000,True,False
2022-08-12,2022Q4,-7,bbvar,-,0.6952315391080544,0.6928259478269326,,4.008996659497578,2.7896792303830242,2.7514765401293477,-2.09444769127497,2023-01-28,4,1000,True,False
2022-08-19,2022Q3,8,bbvar,-,-0.6604795033067268,-0.6626703211081257,,2.1968178572698704,2.9190173117406015,2.877225330117275,-3.579496815047328,2022-10-28,11,1000,True,False
2022-08-19,2022Q4,-6,bbvar,-,0.570231879698857,0.5686122120396111,,4.034552684998513,2.7896792303830242,2.7514765401293477,-2.219447350684167,2023-01-28,11,1000,True,False
2022-08-26,2022Q3,9,bbvar,-,-0.579043730603418,-0.5807266886665589,,2.1240046254483493,2.9190173117406015,2.877225330117275,-3.4980610423440197,2022-10-28,4,1000,True,False
2022-08-26,2022Q4,-5,bbvar,-,0.47448012592227196,0.47335801702867564,,4.03284674743394,2.7896792303830242,2.7514765401293477,-2.3151991044607523,2023-01-28,4,1000,True,False
2022-09-02,2022Q3,10,bbvar,-,-0.9905698090770743,-0.9955085936151922,,2.1776976758122246,2.9190173117406015,2.877225330117275,-3.909587120817676,2022-10-28,8,1000,True,False
2022-09-02,2022Q4,-4,bbvar,-,0.4191260360723481,0.41825014942819955,,4.055516548815013,2.7896792303830242,2.7514765401293477,-2.370553194310676,2023-01-28,8,1000,True,False
2022-09-09,2022Q3,11,bbvar,-,0.1773416028257424,0.17718453827172664,,2.1795122548463253,2.9190173117406015,2.877225330117275,-2.741675708914859,2022-10-28,8,1000,True,False
2022-09-09,2022Q4,-3,bbvar,-,0.12131747264343407,0.1212439424615549,,4.25227098225204,2.7896792303830242,2.7514765401293477,-2.66836175773959,2023-01-28,8,1000,True,False
2022-09-16,2022Q3,12,bbvar,-,0.5310143279608104,0.5296094181984394,,2.13433255306653,2.9190173117406015,2.877225330117275,-2.388002983779791,2022-10-28,8,1000,True,False
2022-09-16,2022Q4,-2,bbvar,-,-0.28995682215319785,-0.29037801132161756,,3.886059291030553,2.7896792303830242,2.7514765401293477,-3.0796360525362223,2023-01-28,8,1000,True,False
2022-09-23,2022Q3,13,bbvar,-,0.5800131232294614,0.5783375231255324,,2.1804539373930707,2.9190173117406015,2.877225330117275,-2.33900418851114,2022-10-28,4,1000,True,False
2022-09-23,2022Q4,-1,bbvar,-,-0.5793849728342848,-0.5810699189364085,,3.9900321340714635,2.7896792303830242,2.7514765401293477,-3.369064203217309,2023-01-28,4,1000,True,False
2022-09-30,2022Q3,14,bbvar,-,0.6644893641529204,0.6622913651843989,,2.177096588279065,2.9190173117406015,2.877225330117275,-2.254527947587681,2022-10-28,8,1000,True,False
2022-09-30,2022Q4,0,bbvar,-,-0.3043883034947459,-0.3048525069178811,,3.9130630856253767,2.7896792303830242,2.7514765401293477,-3.0940675338777703,2023-01-28,8,1000,True,False
2022-10-07,2022Q3,15,bbvar,-,1.2344501328332758,1.2268929269124924,,2.0719026671821545,2.9190173117406015,2.877225330117275,-1.6845671789073258,2022-10-28,12,1000,True,False
2022-10-07,2022Q4,1,bbvar,-,0.11219026497532036,0.11212737872798113,,3.727501223966357,2.7896792303830242,2.7514765401293477,-2.677488965407704,2023-01-28,12,1000,True,False
2022-10-07,2023Q1,-12,bbvar,-,-0.4259215101367453,-0.42683113959124264,,4.292491624998525,2.9269931752128775,2.884974679698935,-3.3529146853496226,2023-04-28,12,1000,True,False
2022-10-14,2022Q3,16,bbvar,-,2.489594573756271,2.4591091083640366,,2.1608580014945438,2.9190173117406015,2.877225330117275,-0.4294227379843307,2022-10-28,6,1000,True,False
2022-10-14,2022Q4,2,bbvar,-,-0.053858919727833854,-0.053873428853878025,,3.729402558514165,2.7896792303830242,2.7514765401293477,-2.843538150110858,2023-01-28,6,1000,True,False
2022-10-14,2023Q1,-11,bbvar,-,-0.22980087615130929,-0.2300653235773891,,4.403235689302259,2.9269931752128775,2.884974679698935,-3.156794051364187,2023-04-28,6,1000,True,False
2022-10-21,2022Q3,17,bbvar,-,2.694582342955787,2.658917729553448,,2.061408298547264,2.9190173117406015,2.877225330117275,-0.22443496878481461,2022-10-28,6,1000,True,False
2022-10-21,2022Q4,3,bbvar,-,-0.28355925014600936,-0.28396204100174527,,3.495877703787911,2.7896792303830242,2.7514765401293477,-3.0732384805290334,2023-01-28,6,1000,True,False
2022-10-21,2023Q1,-10,bbvar,-,0.05197634302654963,0.051962840004093146,,4.33323258613698,2.9269931752128775,2.884974679698935,-2.875016832186328,2023-04-28,6,1000,True,False
