as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2019-05-03,2019Q2,5,bbvar,-,2.040847078815533,2.020300868986626,,1.5010563247703506,3.3826649590035895,3.326711173158321,-1.3418178801880565,2019-07-28,11,1000,True,True
2019-05-03,2019Q3,-8,bbvar,-,2.4397936940747655,2.410506142159142,,1.6715756544750928,4.762784209178728,4.652841032363623,-2.322990515103962,2019-10-28,11,1000,True,True
2019-05-10,2019Q2,6,bbvar,-,2.4740310061142856,2.4439224452399175,,1.4959079964167226,3.3826649590035895,3.326711173158321,-0.9086339528893039,2019-07-28,8,1000,True,False
2019-05-10,2019Q3,-7,bbvar,-,2.641771505558499,2.607479357758178,,1.6491857190356614,4.762784209178728,4.652841032363623,-2.1210127036202286,2019-10-28,8,1000,True,False
2019-05-17,2019Q2,7,bbvar,-,1.6995147851744274,1.6852346014475348,,1.4781122326366902,3.3826649590035895,3.326711173158321,-1.683150173829162,2019-07-28,10,1000,True,False
2019-05-17,2019Q3,-6,bbvar,-,2.4591071326187652,2.4293578183011557,,1.7901778586082229,4.762784209178728,4.652841032363623,-2.3036770765599623,2019-10-28,10,1000,True,False
2019-05-24,2019Q2,8,bbvar,-,1.497138253615793,1.4860417550619767,,1.4996853082822874,3.3826649590035895,3.326711173158321,-1.8855267053877967,2019-07-28,2,1000,True,False
2019-05-24,2019Q3,-5,bbvar,-,2.5785849043991504,2.5459000834002046,,1.758292867859809,4.762784209178728,4.652841032363623,-2.184199304779577,2019-10-28,2,1000,True,False
2019-05-31,2019Q2,9,bbvar,-,1.7359751055060268,1.7210792033324578,,1.4155882659052366,3.3826649590035895,3.326711173158321,-1.6466898534975627,2019-07-28,8,1000,True,False
2019-05-31,2019Q3,-4,bbvar,-,2.8872631793709247,2.8463670564573307,,1.7982104910060328,4.762784209178728,4.652841032363623,-1.8755210298078029,2019-10-28,8,1000,True,False
2019-06-07,2019Q2,10,bbvar,-,1.6180551561201129,1.6051041597581837,,1.3506073868333885,3.3826649590035895,3.326711173158321,-1.7646098028834767,2019-07-28,12,1000,True,False
2019-06-07,2019Q3,-3,bbvar,-,2.611449257659426,2.5779331727999972,,1.7229645460391532,4.762784209178728,4.652841032363623,-2.1513349515193014,2019-10-28,12,1000,True,False
2019-06-14,2019Q2,11,bbvar,-,1.6307542207746772,1.6176002375556588,,1.3587562594399856,3.3826649590035895,3.326711173158321,-1.7519107382289123,2019-07-28,6,1000,True,False
2019-06-14,2019Q3,-2,bbvar,-,2.512832256965969,2.4817797505300563,,1.7457426905695321,4.762784209178728,4.652841032363623,-2.2499519522127587,2019-10-28,6,1000,True,False
2019-06-21,2019Q2,12,bbvar,-,1.6999616499794534,1.685673997667091,,1.3362155130645053,3.3826649590035895,3.326711173158321,-1.6827033090241361,2019-07-28,6,1000,True,False
2019-06-21,2019Q3,-1,bbvar,-,2.3796867777635566,2.3518135628222345,,1.695824529834425,4.762784209178728,4.652841032363623,-2.383097431415171,2019-10-28,6,1000,True,False
2019-06-28,2019Q2,13,bbvar,-,1.607829038279629,1.5950403650898504,,1.2770468732422702,3.3826649590035895,3.326711173158321,-1.7748359207239606,2019-07-28,4,1000,True,False
2019-06-28,2019Q3,0,bbvar,-,2.2477314983626595,2.2228422853626464,,1.6617842157104041,4.762784209178728,4.652841032363623,-2.515052710816068,2019-10-28,4,1000,True,False
2019-07-05,2019Q2,14,bbvar,-,1.7340086365132512,1.7191462705659915,,1.256135747650284,3.3826649590035895,3.326711173158321,-1.6486563224903383,2019-07-28,13,1000,True,False
2019-07-05,2019Q3,1,bbvar,-,2.1367187537929655,2.1142109728046785,,1.692213192725633,4.762784209178728,4.652841032363623,-2.626065455385762,2019-10-28,13,1000,True,False
2019-07-05,2019Q4,-12,bbvar,-,2.425771103486407,2.396816588598382,,1.7892575590252424,2.755535957854649,2.718254387221374,-0.3297648543682419,2020-01-28,13,1000,True,False
2019-07-12,2019Q2,15,bbvar,-,1.8008628986143194,1.784839450315613,,1.2271120616146027,3.3826649590035895,3.326711173158321,-1.5818020603892702,2019-07-28,4,1000,True,False
2019-07-12,2019Q3,2,bbvar,-,1.9933589283334219,1.9737516630775578,,1.603726845126535,4.762784209178728,4.652841032363623,-2.7694252808453057,2019-10-28,4,1000,True,False
2019-07-12,2019Q4,-11,bbvar,-,2.567014677545909,2.5346200687285885,,1.7954388780468824,2.755535957854649,2.718254387221374,-0.18852128030873994,2020-01-28,4,1000,True,False
